Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x47401e,100%,0,1,1,0,0,0,1
0x46ddde,100%,0,1,1,1,0,0,0
0x46d7fa,100%,0,1,1,0,0,0,1
0x46fc12,100%,0,1,1,1,0,0,0
0x46a92c,100%,0,1,1,1,0,0,0
0x4a297d,100%,0,1,1,0,0,0,1
0x469ea3,100%,0,1,1,1,0,0,0
0x40143a,100%,0,1,1,0,0,0,1
0x46f78a,100%,0,1,1,1,0,0,0
0x469ed1,100%,0,1,1,1,0,0,0
0x4ac60b,100%,0,1,1,1,0,0,0
0x43511e,100%,0,610,610,610,0,0,0
0x4c97e9,100%,0,3,3,0,0,0,3
0x46c461,100%,0,1,1,1,0,0,0
0x452aa2,100%,0,1,1,1,0,0,0
0x469b87,100%,0,1,1,1,0,0,0
0x46f79c,100%,0,1,1,0,0,0,1
0x47b06e,100%,0,1,1,1,0,0,0
0x46c521,100%,0,1,1,1,0,0,0
0x469e53,100%,0,1,1,1,0,0,0
0x401a27,100%,0,799,799,0,0,0,799
0x46c611,100%,0,1,1,1,0,0,0
0x46b2c1,100%,0,1,1,0,0,0,1
0x41ab47,100%,0,1,1,1,0,0,0
0x46b404,100%,0,1,1,1,0,0,0
0x4ae41c,100%,0,1,1,0,0,0,1
0x4a71e8,100%,0,3,3,0,0,0,3
0x4ab9b4,100%,0,1,1,0,0,0,1
0x4ab8a6,100%,0,1,1,0,0,0,1
0x46fdbb,100%,0,1,1,0,0,0,1
0x4551d9,100%,0,1,1,0,0,0,1
0x4a7215,100%,0,3,3,0,0,0,3
0x4a71f5,100%,0,3,3,0,0,0,3
0x46fff4,100%,0,1,1,0,0,0,1
0x41f87d,100%,0,1,1,0,0,0,1
0x4551ba,100%,0,1,1,0,0,0,1
0x4dfe76,100%,0,1,1,0,0,0,1
0x4ae423,100%,0,1,1,0,0,0,1
0x416b22,100%,0,87,87,87,0,0,0
0x43c29d,100%,0,836,836,836,0,0,0
0x4a202f,100%,0,1,1,1,0,0,0
0x433a7e,100%,0,1135,1135,0,0,0,1135
0x45e503,100%,0,1135,1135,1135,0,0,0
0x412292,100%,0,556,556,556,0,0,0
0x44b7a2,100%,0,1086,1086,1086,0,0,0
0x46d24d,100%,0,1,1,1,0,0,0
0x46a1f7,100%,0,1,1,0,0,0,1
0x41f832,100%,0,1,1,0,0,0,1
0x45521c,100%,0,1,1,0,0,0,1
0x4c99a4,100%,0,3,3,0,0,0,3
0x46a0c0,100%,0,1,1,0,0,0,1
0x46a08c,100%,0,1,1,0,0,0,1
0x46dea9,100%,0,1,1,0,0,0,1
0x47af0e,100%,0,1,1,0,0,0,1
0x46dfd4,100%,0,1,1,0,0,0,1
0x404f83,100%,0,496,496,0,0,0,496
0x4149fb,100%,0,3226,3226,0,0,0,3226
0x40283b,100%,0,5569,5569,0,0,0,5569
0x470024,100%,0,1,1,1,0,0,0
0x47b245,100%,0,1,1,0,0,0,1
0x45d14f,100%,0,877,877,0,0,0,877
0x413aab,100%,0,2098,2098,0,0,0,2098
0x414980,100%,0,2338,2338,0,0,0,2338
0x473f55,100%,0,1,1,1,0,0,0
0x401614,100%,0,1,1,1,0,0,0
0x40179e,100%,0,2,2,0,0,0,2
0x41579b,100%,0,1,1,0,0,0,1
0x4158ac,100%,0,1,1,1,0,0,0
0x4158d0,100%,0,1,1,0,0,0,1
0x469dfb,100%,0,1,1,0,0,0,1
0x40571f,100%,0,1,1,0,0,0,1
0x46b2f1,100%,0,1,1,0,0,0,1
0x44e157,100%,0,1,1,1,0,0,0
0x43de05,100%,0,1,1,0,0,0,1
0x4530d7,100%,0,1,1,1,0,0,0
0x46b3f4,100%,0,1,1,0,0,0,1
0x469c4a,100%,0,1,1,1,0,0,0
0x43380b,100%,0,1613,1613,1613,0,0,0
0x45323b,100%,0,1,1,0,0,0,1
0x471b1a,100%,0,1,1,0,0,0,1
0x445ed6,100%,0,1564,1564,0,0,0,1564
0x46c192,100%,0,1,1,1,0,0,0
0x4016ce,100%,0,1,1,0,0,0,1
0x452e5f,100%,0,1,1,1,0,0,0
0x469dca,100%,0,1,1,0,0,0,1
0x407ee5,100%,0,8728,8728,7637,0,0,1091
0x45329c,100%,0,1,1,1,0,0,0
0x460053,100%,0,1,1,1,0,0,0
0x45ff8b,100%,0,1,1,1,0,0,0
0x46f75a,100%,0,1,1,0,0,0,1
0x469dd6,100%,0,1,1,1,0,0,0
0x47afbd,100%,0,1,1,0,0,0,1
0x4533ef,100%,0,1,1,1,0,0,0
0x46b72f,100%,0,1,1,1,0,0,0
0x44b6e0,100%,0,1086,1086,1086,0,0,0
0x453276,100%,0,1,1,0,0,0,1
0x46b2de,100%,0,1,1,0,0,0,1
0x47b207,100%,0,1,1,0,0,0,1
0x419af3,100%,0,4,4,0,0,0,4
0x40572b,100%,0,1,1,0,0,0,1
0x41682a,100%,0,1,1,0,0,0,1
0x47aee8,100%,0,1,1,1,0,0,0
0x42b818,100%,0,3,3,3,0,0,0
0x46d239,100%,0,1,1,0,0,0,1
0x44e594,100%,0,3600,3600,3600,0,0,0
0x4ab89b,100%,0,1,1,0,0,0,1
0x452cec,100%,0,1,1,1,0,0,0
0x4155ff,100%,0,2338,2338,0,0,0,2338
0x46b88b,100%,0,1,1,1,0,0,0
0x4ac4c3,100%,0,1,1,0,0,0,1
0x41378b,100%,0,1,1,0,0,0,1
0x46c046,100%,0,1,1,1,0,0,0
0x416771,100%,0,1,1,1,0,0,0
0x415183,100%,0,2128,2128,2128,0,0,0
0x413871,100%,0,1,1,0,0,0,1
0x41388e,100%,0,1,1,0,0,0,1
0x4bdbc5,100%,0,3,3,3,0,0,0
0x49be07,100%,0,3,3,0,0,0,3
0x46c162,100%,0,1,1,1,0,0,0
0x46c2f0,100%,0,1,1,1,0,0,0
0x47b317,100%,0,1,1,1,0,0,0
0x4340ca,100%,0,954,954,477,0,0,477
0x44e428,100%,0,1,1,0,0,0,1
0x46b80b,100%,0,1,1,1,0,0,0
0x4558ce,100%,0,1,1,1,0,0,0
0x414ab2,100%,0,1613,1613,0,0,0,1613
0x47cbbe,100%,0,3,3,0,0,0,3
0x49be9c,100%,0,3,3,3,0,0,0
0x46a5d5,100%,0,1,1,1,0,0,0
0x46b7f8,100%,0,1,1,0,0,0,1
0x4a75ac,100%,0,3,3,0,0,0,3
0x469f2b,100%,0,1,1,0,0,0,1
0x46e648,100%,0,210,210,0,0,0,210
0x4135b0,100%,0,1,1,0,0,0,1
0x41e8d3,100%,0,1,1,0,0,0,1
0x44e457,100%,0,45,45,0,0,0,45
0x4859a3,100%,0,1,1,0,0,0,1
0x453031,100%,0,1,1,0,0,0,1
0x46f77f,100%,0,1,1,0,0,0,1
0x428ee6,100%,0,2040,2040,0,0,0,2040
0x44b0b9,100%,0,1086,1086,1086,0,0,0
0x414840,100%,0,7014,7014,2338,0,0,4676
0x401b77,100%,0,12784,12784,0,0,0,12784
0x45dc75,100%,0,231,231,0,0,0,231
0x4f1cd2,100%,0,1,1,1,0,0,0
0x4a1e88,100%,0,1,1,0,0,0,1
0x437d69,100%,0,477,477,0,0,0,477
0x413a95,100%,0,2308,2308,210,0,0,2098
0x428eb1,100%,0,2040,2040,2040,0,0,0
0x4a1c03,100%,0,1,1,0,0,0,1
0x433011,100%,0,2338,2338,0,0,0,2338
0x416723,100%,0,1,1,1,0,0,0
0x42a60d,100%,0,725,725,9,0,0,716
0x438d8c,100%,0,610,610,610,0,0,0
0x428450,100%,0,30,30,0,0,0,30
0x415364,100%,0,2338,2338,0,0,0,2338
0x413a4a,100%,0,2338,2338,30,0,0,2308
0x4289bc,100%,0,2235,2235,0,0,0,2235
0x4245ad,100%,0,1,1,1,0,0,0
0x41a636,100%,0,1,1,0,0,0,1
0x41513f,100%,0,2338,2338,2338,0,0,0
0x4697a1,100%,0,1,1,1,0,0,0
0x402a92,100%,0,4352,4352,2176,0,0,2176
0x4289d2,100%,0,2235,2235,0,0,0,2235
0x4a0c59,100%,0,11,11,11,0,0,0
0x438cf2,100%,0,610,610,610,0,0,0
0x43c942,100%,0,465,465,0,0,0,465
0x439437,100%,0,610,610,610,0,0,0
0x46e1dc,100%,0,2338,2338,0,0,0,2338
0x4a2f81,100%,0,5,5,0,0,0,5
0x406007,100%,0,30,30,0,0,0,30
0x4392f5,100%,0,610,610,610,0,0,0
0x45ef1a,100%,0,3508,3508,0,0,0,3508
0x452ea5,100%,0,1,1,1,0,0,0
0x43a3f6,100%,0,1087,1087,1087,0,0,0
0x49bef2,100%,0,2,2,0,0,0,2
0x46fd45,100%,0,1,1,1,0,0,0
0x41488e,100%,0,4676,4676,0,0,0,4676
0x44b300,100%,0,1086,1086,1086,0,0,0
0x402acb,100%,0,5569,5569,5569,0,0,0
0x460d64,100%,0,578,578,0,0,0,578
0x433fd0,100%,0,954,954,0,0,0,954
0x4029a0,100%,0,89240,89240,0,0,0,89240
0x44aff2,100%,0,1086,1086,1086,0,0,0
0x4c97a9,100%,0,961,961,0,0,0,961
0x44afde,100%,0,1086,1086,0,0,0,1086
0x43c12f,100%,0,210,210,210,0,0,0
0x4335e5,100%,0,2333,2333,2333,0,0,0
0x445f80,100%,0,1564,1564,0,0,0,1564
0x414e00,100%,0,2128,2128,0,0,0,2128
0x429284,100%,0,2235,2235,0,0,0,2235
0x405227,100%,0,496,496,0,0,0,496
0x46e585,100%,0,2128,2128,0,0,0,2128
0x413b44,100%,0,2078,2078,0,0,0,2078
0x46fec5,100%,0,1,1,1,0,0,0
0x43942d,100%,0,610,610,0,0,0,610
0x435406,100%,0,610,610,0,0,0,610
0x45f977,100%,0,466,466,0,0,0,466
0x438ace,100%,0,610,610,0,0,0,610
0x4338a5,100%,0,725,725,0,0,0,725
0x44aeed,100%,0,2650,2650,2650,0,0,0
0x446691,100%,0,2317,2317,2317,0,0,0
0x4028fc,100%,0,89240,89240,0,0,0,89240
0x45fd13,100%,0,278,278,278,0,0,0
0x4461e7,100%,0,1564,1564,0,0,0,1564
0x471cb2,100%,0,1,1,0,0,0,1
0x4028ea,100%,0,89240,89240,0,0,0,89240
0x43c94b,100%,0,465,465,0,0,0,465
0x4029b1,100%,0,89240,89240,89240,0,0,0
0x404aed,100%,0,4676,4676,0,0,0,4676
0x46fd8b,100%,0,1,1,0,0,0,1
0x45da77,100%,0,425,425,0,0,0,425
0x428dcb,100%,0,280,280,0,0,0,280
0x455091,100%,0,1,1,0,0,0,1
0x46976b,100%,0,1,1,0,0,0,1
0x4338ce,100%,0,725,725,725,0,0,0
0x4351d1,100%,0,610,610,610,0,0,0
0x435275,100%,0,610,610,0,0,0,610
0x4540d7,100%,0,30,30,30,0,0,0
0x413892,100%,0,1,1,1,0,0,0
0x413a84,100%,0,2308,2308,0,0,0,2308
0x427c02,100%,0,2436,2436,0,0,0,2436
0x45fe24,100%,0,2,2,0,0,0,2
0x428b77,100%,0,2235,2235,0,0,0,2235
0x429299,100%,0,2235,2235,0,0,0,2235
0x43c954,100%,0,465,465,0,0,0,465
0x46d808,100%,0,1,1,1,0,0,0
0x46e561,100%,0,2338,2338,0,0,0,2338
0x43a4cb,100%,0,4306,4306,4306,0,0,0
0x40297d,100%,0,89240,89240,0,0,0,89240
0x47b250,100%,0,1,1,0,0,0,1
0x416922,100%,0,30,30,0,0,0,30
0x401bfb,100%,0,12784,12784,0,0,0,12784
0x401cd1,100%,0,799,799,799,0,0,0
0x426641,100%,0,45952,45952,0,0,0,45952
0x42a3a6,100%,0,836,836,0,0,0,836
0x4a1db4,100%,0,1,1,0,0,0,1
0x428e3b,100%,0,280,280,0,0,0,280
0x44b97a,100%,0,676,676,0,0,0,676
0x46c087,100%,0,1,1,1,0,0,0
0x405247,100%,0,496,496,496,0,0,0
0x40519a,100%,0,496,496,496,0,0,0
0x413e59,100%,0,2308,2308,0,0,0,2308
0x404ec7,100%,0,496,496,0,0,0,496
0x402a96,100%,0,2176,2176,2176,0,0,0
0x471f65,100%,0,30,30,0,0,0,30
0x4ba7f8,100%,0,1,1,0,0,0,1
0x416c56,100%,0,90,90,0,0,0,90
0x416b38,100%,0,87,87,87,0,0,0
0x49c783,100%,0,2,2,0,0,0,2
0x404bd7,100%,0,4676,4676,4676,0,0,0
0x469d6d,100%,0,1,1,1,0,0,0
0x428ddb,100%,0,280,280,0,0,0,280
0x4f096b,100%,0,5,5,1,0,0,4
0x4286e2,100%,0,2068,2068,0,0,0,2068
0x4293bb,100%,0,2235,2235,0,0,0,2235
0x413b90,100%,0,2229,2229,0,0,0,2229
0x41ea86,100%,0,1,1,0,0,0,1
0x454f7f,100%,0,1,1,0,0,0,1
0x4ac553,100%,0,1,1,1,0,0,0
0x455165,100%,0,1,1,1,0,0,0
0x428d98,100%,0,2320,2320,0,0,0,2320
0x402a52,100%,0,2176,2176,0,0,0,2176
0x42b80e,100%,0,3,3,0,0,0,3
0x42ab11,100%,0,130,130,0,0,0,130
0x42ab4c,100%,0,212,212,0,0,0,212
0x43c7f8,100%,0,358,358,0,0,0,358
0x46124d,100%,0,210,210,210,0,0,0
0x401b9e,100%,0,12784,12784,0,0,0,12784
0x49bdfb,100%,0,3,3,3,0,0,0
0x433fda,100%,0,954,954,954,0,0,0
0x4a22b1,100%,0,1,1,0,0,0,1
0x45e38a,100%,0,210,210,210,0,0,0
0x43c14c,100%,0,210,210,0,0,0,210
0x46e651,100%,0,210,210,210,0,0,0
0x42bc2c,100%,0,1534,1534,6,0,0,1528
0x41e643,100%,0,30,30,0,0,0,30
0x45d35d,100%,0,164,164,0,0,0,164
0x46f857,100%,0,1,1,1,0,0,0
0x401c1e,100%,0,12784,12784,0,0,0,12784
0x44ac6d,100%,0,693,693,0,0,0,693
0x401baf,100%,0,12784,12784,12784,0,0,0
0x4699d0,100%,0,1,1,1,0,0,0
0x46aa8b,100%,0,1,1,1,0,0,0
0x40171e,100%,0,1,1,0,0,0,1
0x4186c5,100%,0,90,90,90,0,0,0
0x427c25,100%,0,6693,6693,6693,0,0,0
0x4278c7,100%,0,149,149,0,0,0,149
0x429085,100%,0,2235,2235,0,0,0,2235
0x47cdc8,100%,0,1,1,0,0,0,1
0x49bcdc,100%,0,3,3,0,0,0,3
0x42784f,100%,0,419,419,0,0,0,419
0x415179,100%,0,2338,2338,210,0,0,2128
0x45d172,100%,0,877,877,0,0,0,877
0x4a204e,100%,0,1,1,0,0,0,1
0x4a1603,100%,0,1,1,1,0,0,0
0x4279bf,100%,0,2833,2833,0,0,0,2833
0x45ecc0,100%,0,14032,14032,14032,0,0,0
0x4a20ea,100%,0,1,1,1,0,0,0
0x403439,100%,0,7608,7608,0,0,0,7608
0x44aa89,100%,0,1564,1564,0,0,0,1564
0x4a1f8b,100%,0,1,1,0,0,0,1
0x413b2d,100%,0,2258,2258,0,0,0,2258
0x4a2819,100%,0,1,1,0,0,0,1
0x4340a4,100%,0,477,477,477,0,0,0
0x45e3ed,100%,0,115,115,115,0,0,0
0x45e15c,100%,0,2337,2337,2337,0,0,0
0x45e0c4,100%,0,2337,2337,2337,0,0,0
0x43999b,100%,0,2337,2337,2337,0,0,0
0x439995,100%,0,2337,2337,0,0,0,2337
0x428985,100%,0,2235,2235,0,0,0,2235
0x45f104,100%,0,210,210,210,0,0,0
0x4a1af2,100%,0,1,1,0,0,0,1
0x471dc7,100%,0,29,29,0,0,0,29
0x49bd4f,100%,0,3,3,3,0,0,0
0x42b805,100%,0,3,3,0,0,0,3
0x45f357,100%,0,210,210,210,0,0,0
0x469c78,100%,0,1,1,1,0,0,0
0x4286f7,100%,0,2068,2068,0,0,0,2068
0x4338b2,100%,0,725,725,725,0,0,0
0x41377a,100%,0,1,1,0,0,0,1
0x46c0a9,100%,0,1,1,1,0,0,0
0x434f43,100%,0,115,115,0,0,0,115
0x45f23e,100%,0,3360,3360,3360,0,0,0
0x405216,100%,0,496,496,0,0,0,496
0x4157e1,100%,0,1,1,0,0,0,1
0x414b58,100%,0,2320,2320,2320,0,0,0
0x414fca,100%,0,2338,2338,2338,0,0,0
0x428094,100%,0,30,30,30,0,0,0
0x471f01,100%,0,30,30,0,0,0,30
0x45f992,100%,0,33,33,0,0,0,33
0x41482c,100%,0,7014,7014,0,0,0,7014
0x42a618,100%,0,716,716,0,0,0,716
0x404f4f,100%,0,496,496,0,0,0,496
0x44af2e,100%,0,2650,2650,0,0,0,2650
0x4a29fb,100%,0,1,1,0,0,0,1
0x42a56f,100%,0,330,330,315,0,0,15
0x433194,100%,0,2338,2338,0,0,0,2338
0x41eaf5,100%,0,1,1,1,0,0,0
0x417007,100%,0,3,3,0,0,0,3
0x4291c3,100%,0,2235,2235,0,0,0,2235
0x46a22e,100%,0,2,2,0,0,0,2
0x46ed26,100%,0,1,1,1,0,0,0
0x46969a,100%,0,1,1,1,0,0,0
0x4293a7,100%,0,2235,2235,0,0,0,2235
0x469789,100%,0,1,1,0,0,0,1
0x4287a2,100%,0,2068,2068,0,0,0,2068
0x41e898,100%,0,11,11,11,0,0,0
0x46980d,100%,0,1,1,0,0,0,1
0x46f716,100%,0,1,1,0,0,0,1
0x469885,100%,0,1,1,0,0,0,1
0x46e339,100%,0,1126,1126,0,0,0,1126
0x409f51,100%,0,1142,1142,0,0,0,1142
0x46f05a,100%,0,1,1,1,0,0,0
0x41a666,100%,0,1,1,1,0,0,0
0x413797,100%,0,1,1,1,0,0,0
0x4bdb0a,100%,0,968,968,968,0,0,0
0x4ac744,100%,0,1,1,0,0,0,1
0x42b706,100%,0,7,7,0,0,0,7
0x46f0f0,100%,0,1,1,0,0,0,1
0x47af10,100%,0,1,1,1,0,0,0
0x40e6a0,100%,0,87120,87120,81675,0,0,5445
0x46f5f4,100%,0,1,1,0,0,0,1
0x46c01d,100%,0,1,1,1,0,0,0
0x4352a7,100%,0,610,610,0,0,0,610
0x4353b9,100%,0,610,610,610,0,0,0
0x46f353,100%,0,1,1,1,0,0,0
0x44a97c,100%,0,1564,1564,0,0,0,1564
0x4024ef,100%,0,773,773,773,0,0,0
0x4351c2,100%,0,610,610,0,0,0,610
0x4482ca,100%,0,1564,1564,0,0,0,1564
0x454fde,100%,0,1,1,1,0,0,0
0x4352fb,100%,0,610,610,610,0,0,0
0x438adb,100%,0,610,610,0,0,0,610
0x4138a8,100%,0,1,1,1,0,0,0
0x4a08fc,100%,0,1,1,0,0,0,1
0x438ae7,100%,0,610,610,0,0,0,610
0x44afb7,100%,0,1086,1086,0,0,0,1086
0x44afc4,100%,0,1086,1086,0,0,0,1086
0x4bde89,100%,0,2,2,1,0,0,1
0x4288a2,100%,0,302,302,0,0,0,302
0x4288b3,100%,0,302,302,0,0,0,302
0x433dca,100%,0,954,954,0,0,0,954
0x4f09a7,100%,0,3,3,0,0,0,3
0x4a1abe,100%,0,1,1,0,0,0,1
0x4a2093,100%,0,1,1,1,0,0,0
0x4f05b4,100%,0,1,1,1,0,0,0
0x4f05d5,100%,0,1,1,0,0,0,1
0x46e024,100%,0,791,791,791,0,0,0
0x4a1b76,100%,0,1,1,0,0,0,1
0x44b24c,100%,0,1086,1086,0,0,0,1086
0x4a1ca1,100%,0,1,1,0,0,0,1
0x4a1d98,100%,0,1,1,0,0,0,1
0x4f061f,100%,0,5,5,5,0,0,0
0x4a08e8,100%,0,1,1,0,0,0,1
0x4ae543,100%,0,1,1,0,0,0,1
0x4f1041,100%,0,5,5,0,0,0,5
0x4a1eb8,100%,0,1,1,0,0,0,1
0x4a1fb8,100%,0,1,1,0,0,0,1
0x4017d5,100%,0,2,2,1,0,0,1
0x4a218a,100%,0,1,1,1,0,0,0
0x4a2cee,100%,0,1,1,1,0,0,0
0x44b48a,100%,0,1086,1086,1086,0,0,0
0x4c9694,100%,0,21903,21903,14889,0,0,7014
0x4a2a0a,100%,0,1,1,1,0,0,0
0x49c1e5,100%,0,2,2,0,0,0,2
0x439320,100%,0,465,465,465,0,0,0
0x4a140f,100%,0,1,1,0,0,0,1
0x41563e,100%,0,1254,1254,1254,0,0,0
0x46ccd3,100%,0,1,1,1,0,0,0
0x49bd41,100%,0,3,3,0,0,0,3
0x49bd7d,100%,0,3,3,0,0,0,3
0x49bdb5,100%,0,3,3,0,0,0,3
0x46ed3d,100%,0,1,1,0,0,0,1
0x401afc,100%,0,12784,12784,0,0,0,12784
0x46f754,100%,0,1,1,0,0,0,1
0x4ae431,100%,0,1,1,1,0,0,0
0x413f81,100%,0,2338,2338,0,0,0,2338
0x4129a9,100%,0,2490,2490,0,0,0,2490
0x46b3a8,100%,0,1,1,0,0,0,1
0x46cc79,100%,0,1,1,0,0,0,1
0x49c5a9,100%,0,11,11,11,0,0,0
0x47b3ac,100%,0,1,1,1,0,0,0
0x49c7fd,100%,0,2,2,0,0,0,2
0x4a03a3,100%,0,1,1,0,0,0,1
0x44ad5e,100%,0,1564,1564,1564,0,0,0
0x4a0a88,100%,0,1,1,0,0,0,1
0x4a1123,100%,0,1,1,0,0,0,1
0x4a1154,100%,0,1,1,1,0,0,0
0x469bef,100%,0,1,1,0,0,0,1
0x46dcef,100%,0,1,1,1,0,0,0
0x404c03,100%,0,9546,9546,0,0,0,9546
0x413bc0,100%,0,2229,2229,0,0,0,2229
0x4ae52d,100%,0,1,1,0,0,0,1
0x40602a,100%,0,30,30,30,0,0,0
0x4287b6,100%,0,2068,2068,0,0,0,2068
0x42bc7a,100%,0,1564,1564,0,0,0,1564
0x4147da,100%,0,7014,7014,7014,0,0,0
0x46fd6d,100%,0,1,1,0,0,0,1
0x4a206f,100%,0,1,1,1,0,0,0
0x41474d,100%,0,7014,7014,7014,0,0,0
0x433131,100%,0,2338,2338,0,0,0,2338
0x44acbb,100%,0,1564,1564,0,0,0,1564
0x469c74,100%,0,1,1,0,0,0,1
0x46c008,100%,0,1,1,0,0,0,1
0x415340,100%,0,1743,1743,0,0,0,1743
0x46ebd6,100%,0,1,1,1,0,0,0
0x404f97,100%,0,496,496,496,0,0,0
0x4ae573,100%,0,1,1,1,0,0,0
0x4332aa,100%,0,725,725,725,0,0,0
0x415899,100%,0,1,1,1,0,0,0
0x412306,100%,0,556,556,556,0,0,0
0x41361e,100%,0,1,1,0,0,0,1
0x413c3f,100%,0,2049,2049,0,0,0,2049
0x413ed8,100%,0,2338,2338,2338,0,0,0
0x4146e5,100%,0,7014,7014,7014,0,0,0
0x405205,100%,0,496,496,0,0,0,496
0x4331e9,100%,0,2338,2338,2338,0,0,0
0x413c28,100%,0,2229,2229,0,0,0,2229
0x4a25dd,100%,0,1,1,1,0,0,0
0x439311,100%,0,610,610,145,0,0,465
0x49be7f,100%,0,3,3,3,0,0,0
0x44b54d,100%,0,1086,1086,1086,0,0,0
0x4ac7a9,100%,0,30,30,0,0,0,30
0x46ffcc,100%,0,1,1,0,0,0,1
0x45dc93,100%,0,231,231,0,0,0,231
0x469733,100%,0,1,1,0,0,0,1
0x43a59e,100%,0,212,212,212,0,0,0
0x4278d9,100%,0,189,189,0,0,0,189
0x4029fb,100%,0,89240,89240,0,0,0,89240
0x402426,100%,0,773,773,0,0,0,773
0x45fe80,100%,0,1,1,0,0,0,1
0x46e31d,100%,0,2338,2338,0,0,0,2338
0x46c73e,100%,0,1,1,1,0,0,0
0x46e838,100%,0,2338,2338,0,0,0,2338
0x47b2d5,100%,0,1,1,0,0,0,1
0x433199,100%,0,2338,2338,2338,0,0,0
0x45e546,100%,0,877,877,0,0,0,877
0x469af6,100%,0,1,1,0,0,0,1
0x4a1f31,100%,0,2,2,2,0,0,0
0x4a2185,100%,0,1,1,0,0,0,1
0x46a07a,100%,0,1,1,0,0,0,1
0x4155a6,100%,0,2338,2338,0,0,0,2338
0x45d6e2,100%,0,2416,2416,0,0,0,2416
0x45eff4,100%,0,877,877,0,0,0,877
0x405631,100%,0,496,496,496,0,0,0
0x4336e3,100%,0,725,725,725,0,0,0
0x45e1b3,100%,0,2337,2337,0,0,0,2337
0x46e8f0,100%,0,2338,2338,2338,0,0,0
0x40344b,100%,0,7608,7608,0,0,0,7608
0x4c9788,100%,0,3616,3616,2518,0,0,1098
0x434f0e,100%,0,115,115,0,0,0,115
0x4335ac,100%,0,725,725,725,0,0,0
0x4482b3,100%,0,477,477,0,0,0,477
0x4151b0,100%,0,2338,2338,2338,0,0,0
0x42458a,100%,0,1,1,0,0,0,1
0x413bd7,100%,0,2049,2049,0,0,0,2049
0x41237a,100%,0,556,556,556,0,0,0
0x4552ae,100%,0,1,1,1,0,0,0
0x43504a,100%,0,610,610,0,0,0,610
0x471d75,100%,0,31,31,0,0,0,31
0x4158ed,100%,0,1,1,0,0,0,1
0x46dd83,100%,0,1,1,0,0,0,1
0x413bf8,100%,0,2229,2229,0,0,0,2229
0x46e0fb,100%,0,2338,2338,2338,0,0,0
0x4a7226,100%,0,3,3,3,0,0,0
0x4245e6,100%,0,1,1,1,0,0,0
0x4c9683,100%,0,21903,21903,17227,0,0,4676
0x414936,100%,0,2338,2338,2338,0,0,0
0x40141d,100%,0,1,1,0,0,0,1
0x414210,100%,0,2338,2338,0,0,0,2338
0x4bda78,100%,0,968,968,0,0,0,968
0x453236,100%,0,1,1,0,0,0,1
0x419c91,100%,0,4,4,4,0,0,0
0x46e398,100%,0,1053,1053,0,0,0,1053
0x428efa,100%,0,2040,2040,0,0,0,2040
0x49be8e,100%,0,3,3,0,0,0,3
0x47b2ef,100%,0,1,1,0,0,0,1
0x454b83,100%,0,2338,2338,0,0,0,2338
0x43300c,100%,0,2338,2338,0,0,0,2338
0x4330da,100%,0,2338,2338,2338,0,0,0
0x4c966c,100%,0,21903,21903,21903,0,0,0
0x4331dc,100%,0,2338,2338,0,0,0,2338
0x4331e4,100%,0,2338,2338,0,0,0,2338
0x4a031d,100%,0,1,1,0,0,0,1
0x43320c,100%,0,2338,2338,0,0,0,2338
0x41582d,100%,0,1,1,0,0,0,1
0x404f72,100%,0,496,496,0,0,0,496
