Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x926c0b,99.3529%,19,2917,2936,2837,11,8,80
0x92cb0d,99.2692%,19,2581,2600,2547,1,18,34
0x5e6b1c,98.5926%,19,1331,1350,1299,1,18,32
0x758082,90.8654%,19,189,208,159,9,10,30
0x5e773c,86.8056%,19,125,144,0,13,6,125
0x7697a3,95.4327%,19,397,416,1,9,10,396
0xa393d1,99.9341%,19,28827,28846,18773,5,14,10054
0x618bc4,92.8571%,19,247,266,247,5,14,0
0x65c9c0,99.8173%,19,10381,10400,10182,10,9,199
0x639a23,92.607%,19,238,257,85,5,14,153
0x632d7a,95.9402%,19,449,468,449,1,18,0
0xa7a543,99.9724%,19,68762,68781,0,0,19,68762
0x65c995,99.8173%,19,10381,10400,10286,13,6,95
0x5f5817,94.2249%,19,310,329,307,6,13,3
0x75988e,90.8654%,19,189,208,89,6,13,100
0x7560cf,95.202%,19,377,396,7,14,5,370
0x8c159f,81%,19,81,100,1,9,10,80
0xa245b8,97.1256%,19,642,661,363,9,10,279
0x758104,90.8654%,19,189,208,154,2,17,35
0x76884a,93.6667%,19,281,300,214,10,9,67
0x64cc67,99.8875%,18,15982,16000,11993,7,11,3989
0x9283f9,99.5001%,18,3583,3601,598,12,6,2985
0x8c56ef,99.8615%,18,12982,13000,12497,3,15,485
0x778578,97.75%,18,782,800,149,11,7,633
0x9ff032,99.9753%,18,72782,72800,71338,6,12,1444
0x8c0979,93.7931%,18,272,290,91,9,9,181
0x618d1b,93.2331%,18,248,266,248,4,14,0
0x8c3a41,99.85%,18,11982,12000,9989,11,7,1993
0x645368,99.3077%,18,2582,2600,2544,4,14,38
0x669c5e,91.3462%,18,190,208,151,5,13,39
0x62362e,99.9654%,18,51982,52000,38990,10,8,12992
0x5f3fe1,55%,18,22,40,20,4,14,2
0x926af5,95.5%,18,382,400,381,9,9,1
0xa24415,99.2218%,18,2295,2313,1058,13,5,1237
0x8c037b,95.5%,18,382,400,294,6,12,88
0x76b260,85.7143%,18,108,126,74,10,8,34
0xa39c18,99.4743%,18,3406,3424,2566,14,4,840
0xa30a98,99.8966%,18,17393,17411,16780,7,11,613
0x429f84,82%,18,82,100,1,9,9,81
0x7590f3,91.8269%,17,191,208,42,10,7,149
0x89fda9,96.2555%,17,437,454,108,10,7,329
0x64c3bd,95.75%,17,383,400,383,9,8,0
0x609109,92.3423%,17,205,222,161,7,10,44
0x9f5dd6,93.4109%,17,241,258,224,8,9,17
0x75ea27,86.5079%,17,109,126,87,7,10,22
0x89fe21,97.9567%,17,815,832,617,7,10,198
0x5e8ea6,91.8269%,17,191,208,191,4,13,0
0xa78123,97.554%,17,678,695,90,8,9,588
0x5e84e5,91.8269%,17,191,208,189,6,11,2
0x429b43,81.9149%,17,77,94,0,11,6,77
0xa782a2,99.9101%,17,18896,18913,335,14,3,18561
0x618e7b,93.609%,17,249,266,249,3,14,0
0x5f4b52,93.7729%,17,256,273,191,9,8,65
0x5f5197,91.2821%,17,178,195,171,8,9,7
0x614e95,93.609%,17,249,266,249,3,14,0
0x7612b1,86.5079%,17,109,126,79,5,12,30
0x759274,91.8269%,17,191,208,151,5,12,40
0x7622ec,87.1212%,17,115,132,81,7,10,34
0x5f1988,99.1715%,17,2035,2052,6,7,10,2029
0x5e76f4,62.2222%,17,28,45,2,11,6,26
0x42992a,97.7058%,17,724,741,611,6,11,113
0x761852,87.1212%,17,115,132,82,6,11,33
0x64d353,95.75%,17,383,400,383,9,8,0
0x8bf458,99.8365%,17,10383,10400,7791,9,8,2592
0x598f7c,91.8269%,17,191,208,120,9,8,71
0x8beb75,82.2917%,17,79,96,46,14,3,33
0x7b0bb4,91.8269%,17,191,208,153,3,14,38
0x8c4831,99.8692%,17,12983,13000,12493,7,10,490
0x5980de,71.6667%,17,43,60,33,7,10,10
0x8c0c93,99.7385%,17,6483,6500,4318,1,16,2165
0x7a9cd4,95.75%,17,383,400,292,8,9,91
0x7615ab,87.1212%,17,115,132,77,11,6,38
0x760fa1,61.3636%,17,27,44,13,7,10,14
0x757fd5,91.8269%,17,191,208,21,5,12,170
0xa79f40,99.9753%,17,68766,68783,0,0,17,68766
0xa393a0,99.9411%,17,28829,28846,28829,13,4,0
0x7a9881,99.3462%,17,2583,2600,2496,4,13,87
0x8c50e3,99.3846%,16,2584,2600,2494,6,10,90
0x63d6a0,99.8462%,16,10384,10400,10189,3,13,195
0x759865,92.3077%,16,192,208,54,8,8,138
0x5f3664,99.1903%,16,1960,1976,983,5,11,977
0x64c036,99.6667%,16,4784,4800,3595,5,11,1189
0x76e4e9,90%,16,144,160,112,8,8,32
0x778cdd,98%,16,784,800,634,6,10,150
0x761e03,87.8788%,16,116,132,81,7,9,35
0x75ce6a,90.9091%,16,160,176,146,10,6,14
0x5f1fbd,99.2203%,16,2036,2052,1021,5,11,1015
0x92917d,99.8207%,16,8909,8925,8814,6,10,95
0x761d63,72.8814%,16,43,59,32,6,10,11
0x75d376,90.4762%,16,152,168,17,12,4,135
0x8c3a95,96.8%,16,484,500,394,6,10,90
0x5f0ce7,91.3043%,16,168,184,139,5,11,29
0xa768dd,99.9768%,16,68940,68956,0,0,16,68940
0x7563f5,81.6092%,16,71,87,41,11,5,30
0xa79f13,99.9767%,16,68767,68783,0,0,16,68767
0x5f558e,94.386%,16,269,285,201,8,8,68
0x5e809c,79.2208%,16,61,77,47,8,8,14
0x65c977,99.8462%,16,10384,10400,10374,9,7,10
0xa7a553,99.9767%,16,68765,68781,0,0,16,68765
0x64bf69,99.9%,16,15984,16000,11990,10,6,3994
0x5980d1,88.2353%,16,120,136,96,6,10,24
0xa0ebc8,99.9815%,16,86278,86294,0,0,16,86278
0xa8dd12,99.7699%,16,6936,6952,4285,7,9,2651
0x598cfc,92.3077%,16,192,208,92,10,6,100
0x5e8ab9,92.3077%,16,192,208,25,10,6,167
0x76202a,87.8788%,16,116,132,92,8,8,24
0x598f8c,92.3077%,16,192,208,152,4,12,40
0xa769a9,99.9664%,16,47662,47678,0,0,16,47662
0x926bb9,92%,16,184,200,138,3,13,46
0x8bebaa,92.3077%,16,192,208,151,5,11,41
0x63b1f9,99.619%,16,4184,4200,4113,3,13,71
0x6369a9,99.7606%,16,6666,6682,6418,7,9,248
0x6d8f6b,69.2308%,16,36,52,7,9,7,29
0x63a133,96.25%,15,385,400,385,7,8,0
0x5e8437,95.0331%,15,287,302,64,13,2,223
0xa24c41,94.7368%,15,270,285,188,5,10,82
0x642c0a,99.8558%,15,10385,10400,7794,6,9,2591
0x66ecf2,99.4231%,15,2585,2600,2543,5,10,42
0x64ecb5,98.8281%,15,1265,1280,1242,6,9,23
0x5f5397,92.3077%,15,180,195,108,6,9,72
0x929015,88%,15,110,125,100,5,10,10
0x64e79e,99.8162%,15,8145,8160,7835,5,10,310
0x76898f,94.7917%,15,273,288,182,10,5,91
0x639f93,96.25%,15,385,400,385,7,8,0
0x608aaa,91.4773%,15,161,176,123,7,8,38
0x63daaf,92.7885%,15,193,208,193,7,8,0
0x65efb3,99.8558%,15,10385,10400,10374,9,6,11
0x8c08b4,98.125%,15,785,800,593,7,8,192
0xa7a55c,99.9782%,15,68766,68781,68766,15,0,0
0x65fc07,99.1176%,15,1685,1700,1656,10,5,29
0x7b29b0,92.7885%,15,193,208,150,6,9,43
0x5f5da4,96.4286%,15,405,420,400,5,10,5
0x658b38,99.4231%,15,2585,2600,2543,5,10,42
0x76f34f,95.1923%,15,297,312,296,4,11,1
0x8c3a7a,99.5%,15,2985,3000,2493,7,8,492
0x9f7cf7,99.2683%,15,2035,2050,0,8,7,2035
0x9e0d58,83.6957%,15,77,92,29,5,10,48
0x637716,99.6109%,15,3840,3855,3598,0,15,242
0x76984e,96.3942%,15,401,416,358,3,12,43
0x7a9875,99.8558%,15,10385,10400,7793,7,8,2592
0x92904d,99.1176%,15,1685,1700,1677,3,12,8
0x9ff0d1,96.1538%,14,350,364,0,14,0,350
0x429fc7,96.5%,14,386,400,250,10,4,136
0x6311f1,93.2692%,14,194,208,151,5,9,43
0x5e788a,93.2692%,14,194,208,192,3,11,2
0x75d391,56.25%,14,18,32,13,9,5,5
0x8c4ef9,99.9731%,14,51986,52000,10390,10,4,41596
0x761bf6,63.1579%,14,24,38,23,6,8,1
0x6434d7,99.8654%,14,10386,10400,7792,8,6,2594
0x9271cf,99.0028%,14,1390,1404,1390,5,9,0
0x590ae9,96.6346%,14,402,416,379,5,9,23
0x6035bf,99.1587%,14,1650,1664,1242,6,8,408
0x63c2fa,99.8654%,14,10386,10400,9994,6,8,392
0x608ac2,92.0455%,14,162,176,160,6,8,2
0x590ad3,98.3173%,14,818,832,407,9,5,411
0xa39958,99.9515%,14,28832,28846,0,7,7,28832
0x65c376,93.2692%,14,194,208,149,7,7,45
0x429a0d,96.5%,14,386,400,386,6,8,0
0x9270d4,99.7507%,14,5602,5616,5602,4,10,0
0x758955,93.2692%,14,194,208,151,5,9,43
0x778148,98.3173%,14,818,832,619,5,9,199
0x8c1068,96.5%,14,386,400,292,8,6,94
0x64ec65,98.3173%,14,818,832,796,4,10,22
0x63a341,96.5%,14,386,400,291,9,5,95
0x654ffe,99.9882%,14,118931,118945,110736,6,8,8195
0x617f9b,90.7895%,14,138,152,138,6,8,0
0x927368,99.0028%,14,1390,1404,1345,5,9,45
0x63d6c1,93.2692%,14,194,208,194,6,8,0
0x756e72,84.7826%,14,78,92,52,8,6,26
0x607fcf,93.2692%,14,194,208,150,6,8,44
0x5f43ff,96.4103%,14,376,390,368,4,10,8
0x8c4f66,99.8923%,14,12986,13000,12496,4,10,490
0x7a9bc7,96.5%,14,386,400,382,4,10,4
0x762ebe,88.8889%,14,112,126,84,4,10,28
0xa768c9,99.9797%,14,68942,68956,0,0,14,68942
0x64daef,99.9942%,14,239986,240000,179994,6,8,59992
0x5f3d8e,86.5385%,14,90,104,10,6,8,80
0x5e81f6,93.2692%,14,194,208,0,8,6,194
0x65ee93,99.8654%,14,10386,10400,10375,8,6,11
0x42991e,98.2412%,14,782,796,50,5,9,732
0xa39385,99.9515%,14,28832,28846,18771,5,9,10061
0x64de2c,99.65%,14,3986,4000,3898,2,12,88
0x6429df,99.8654%,14,10386,10400,7795,5,9,2591
0xa77d7a,99.9797%,14,68942,68956,0,0,14,68942
0x75ed91,77.9661%,13,46,59,3,12,1,43
0x60864c,97.2222%,13,455,468,448,2,11,7
0x5f4997,71.1111%,13,32,45,22,7,6,10
0x6490f3,96.131%,13,323,336,246,6,7,77
0x62339c,95%,13,247,260,247,3,10,0
0x761634,90.1515%,13,119,132,85,3,10,34
0x64b976,96.75%,13,387,400,387,5,8,0
0xa768e5,99.9811%,13,68943,68956,0,0,13,68943
0xa79eeb,99.9811%,13,68770,68783,68770,13,0,0
0xa79f1c,99.9811%,13,68770,68783,68770,13,0,0
0x647691,96.75%,13,387,400,295,5,8,92
0x63bedf,99.875%,13,10387,10400,10189,3,10,198
0x761bb8,75.9259%,13,41,54,11,5,8,30
0x762fe5,89.6825%,13,113,126,78,6,7,35
0x5f341a,95.7237%,13,291,304,284,4,9,7
0xa30b01,99.9338%,13,19614,19627,19609,6,7,5
0x63a5a2,96.75%,13,387,400,387,5,8,0
0x8c59c4,99.9%,13,12987,13000,12492,8,5,495
0x7ede0a,93.75%,13,195,208,145,11,2,50
0x8c34dd,96.75%,13,387,400,296,4,9,91
0xa82018,99.982%,13,72259,72272,0,0,13,72259
0x64efa3,93.75%,13,195,208,195,5,8,0
0x64cb36,99.9188%,13,15987,16000,10294,6,7,5693
0xa90d38,78.3333%,13,47,60,31,5,8,16
0x65da0d,99.875%,13,10387,10400,7796,4,9,2591
0x756ce4,93.75%,13,195,208,154,2,11,41
0x62368c,95%,13,247,260,247,3,10,0
0x5f59f6,96.0486%,13,316,329,292,4,9,24
0x760f87,90.1515%,13,119,132,84,4,9,35
0x42964e,93.5%,13,187,200,0,8,5,187
0x64f058,93.75%,13,195,208,195,5,8,0
0x755f14,93.75%,13,195,208,2,8,5,193
0x65caec,93.75%,13,195,208,93,5,8,102
0x609228,94.1441%,13,209,222,161,3,10,48
0x8c0d07,96.75%,13,387,400,290,10,3,97
0x5e8080,93.75%,13,195,208,128,3,10,67
0x7590e7,93.75%,13,195,208,8,6,7,187
0x5e8be5,93.75%,13,195,208,26,9,4,169
0x64cf12,95.9375%,13,307,320,233,7,6,74
0x429996,99.3917%,13,2124,2137,2032,5,8,92
0xa0eea9,99.9802%,13,65743,65756,58311,9,4,7432
0x617e11,99.6711%,13,3939,3952,3797,3,10,142
0x644751,99.5%,13,2587,2600,2543,5,8,44
0xa22300,99.9463%,13,24201,24214,3754,2,11,20447
0x762442,90.4762%,12,114,126,85,3,9,29
0x75d4df,98.6364%,12,868,880,3,7,5,865
0x652614,99.9512%,12,24597,24609,18642,2,10,5955
0xa0ebd9,99.9861%,12,86282,86294,86244,10,2,38
0x64cbbf,99.925%,12,15988,16000,251,6,6,15737
0x6886f4,94.2308%,12,196,208,156,0,12,40
0x63bf6f,99.8846%,12,10388,10400,10186,6,6,202
0x7aafb5,71.4286%,12,30,42,15,9,3,15
0x63dbdb,99.8846%,12,10388,10400,10189,3,9,199
0x7aae93,94.2308%,12,196,208,151,5,7,45
0x5f691c,98.8304%,12,1014,1026,984,4,8,30
0x8c1527,95.3307%,12,245,257,156,1,11,89
0x762d48,90.4762%,12,114,126,83,1,11,31
0x64f0d4,94.2308%,12,196,208,196,4,8,0
0x63bbe2,81.25%,12,52,64,3,5,7,49
0x643235,99.8846%,12,10388,10400,7795,5,7,2593
0xa76224,93.4783%,12,172,184,93,5,7,79
0x63ab33,97%,12,388,400,388,4,8,0
0x5f4b6d,96.5318%,12,334,346,264,9,3,70
0x5e74c8,94%,12,188,200,187,5,7,1
0x65506d,99.1957%,12,1480,1492,365,8,4,1115
0x75e85d,90.4762%,12,114,126,78,6,6,36
0x615198,99.9241%,12,15796,15808,15196,4,8,600
0x5a6363,94.4444%,12,204,216,157,5,7,47
0x4abb35,97.6096%,12,490,502,123,1,11,367
0x927103,99.1453%,12,1392,1404,1349,1,11,43
0x617e44,92.1053%,12,140,152,140,4,8,0
0x760d3f,90.9091%,12,120,132,84,4,8,36
0x6180c0,99.6964%,12,3940,3952,3796,4,8,144
0xa246eb,98.1846%,12,649,661,547,2,10,102
0x75f167,90.9091%,12,120,132,113,4,8,7
0x8bec72,94.2308%,12,196,208,151,5,7,45
0x7621d5,90.9091%,12,120,132,86,2,10,34
0x63cf59,97%,12,388,400,388,4,8,0
0x762a3f,90.4762%,12,114,126,76,6,6,38
0x8c0e9f,96%,12,288,300,187,3,9,101
0x63dc0f,94.2308%,12,196,208,196,4,8,0
0x617f60,99.6964%,12,3940,3952,3797,3,9,143
0x9fb682,99.8206%,12,6678,6690,6425,6,6,253
0x75ceed,93.1818%,12,164,176,129,3,9,35
0x76991a,97.1154%,12,404,416,0,6,6,404
0x767759,92.3077%,12,144,156,97,7,5,47
0x760b46,90.9091%,12,120,132,88,0,12,32
0xa30954,99.9411%,12,20347,20359,17404,7,5,2943
0x64ed64,99.9633%,12,32692,32704,14820,4,8,17872
0x64593d,99.5385%,12,2588,2600,2542,6,6,46
0x63a743,97%,12,388,400,388,4,8,0
0x615223,92.1053%,12,140,152,140,4,8,0
0x762b1e,90.4762%,12,114,126,81,3,9,33
0xa3920f,99.9628%,12,32258,32270,0,0,12,32258
0x761c7a,77.7778%,12,42,54,33,3,9,9
0x7a924b,96.7391%,12,356,368,274,2,10,82
0x75d594,94.5455%,12,208,220,206,4,8,2
0x597f12,40%,12,8,20,3,3,9,5
0x756de2,86.9565%,12,80,92,77,5,7,3
0x62338a,99.9077%,12,12988,13000,12738,2,10,250
0x61724b,99.4755%,12,2276,2288,1710,6,6,566
0x5f4f14,91.8519%,11,124,135,114,6,5,10
0x636bbe,99.8354%,11,6671,6682,6422,3,8,249
0x63c3bd,87.7778%,11,79,90,67,5,6,12
0x63d947,94.7115%,11,197,208,197,3,8,0
0x5f75b1,98.9279%,11,1015,1026,985,3,8,30
0x926b66,96.8571%,11,339,350,339,4,7,0
0x631281,94.7115%,11,197,208,150,6,5,47
0x5ea36b,93.4524%,11,157,168,153,2,9,4
0x5f5ce3,99.709%,11,3769,3780,3356,4,7,413
0x7587a6,94.7115%,11,197,208,149,7,4,48
0x5ea40e,78.4314%,11,40,51,35,4,7,5
0x64c8ed,97.25%,11,389,400,389,3,8,0
0x598831,99.1186%,11,1237,1248,1196,4,7,41
0xa224f5,99.5244%,11,2302,2313,1064,7,4,1238
0x5999b9,65.625%,11,21,32,9,7,4,12
0x89fe36,94.7115%,11,197,208,197,3,8,0
0x8c3535,97.25%,11,389,400,298,2,9,91
0x768642,89.4231%,11,93,104,93,7,4,0
0x75f2c9,91.6667%,11,121,132,82,6,5,39
0x634a7d,99.5769%,11,2589,2600,2544,4,7,45
0x63a673,97.25%,11,389,400,389,3,8,0
0x665fa2,94.7115%,11,197,208,149,7,4,48
0x646bde,99.5769%,11,2589,2600,2548,0,11,41
0x63a4e2,97.25%,11,389,400,389,3,8,0
0x7613ba,81.3559%,11,48,59,30,8,3,18
0x76e348,93.125%,11,149,160,136,6,5,13
0x7605b9,91.2698%,11,115,126,1,4,7,114
0x8c43be,99.5769%,11,2589,2600,2497,3,8,92
0x42996f,99.4853%,11,2126,2137,1954,4,7,172
0x6031db,99.5192%,11,2277,2288,2194,6,5,83
0x64da93,99.9817%,11,59989,60000,0,0,11,59989
0x63a063,97.25%,11,389,400,389,3,8,0
0x8c341e,97.25%,11,389,400,293,7,4,96
0xa30839,99.946%,11,20348,20359,20348,11,0,0
0xa7623d,99.9101%,11,12222,12233,11541,6,5,681
0x769021,65.625%,11,21,32,0,7,4,21
0x64425d,99.5769%,11,2589,2600,2545,3,8,44
0x6180fb,92.7632%,11,141,152,141,3,8,0
0xa8dcb7,99.9865%,11,81519,81530,0,0,11,81519
0x64f3a2,65.625%,11,21,32,21,3,8,0
0x64dab9,99.9954%,11,239989,240000,239989,11,0,0
0x760e7e,91.2698%,11,115,126,78,6,5,37
0x7a96cf,97.0109%,11,357,368,272,4,7,85
0x63c297,94.7115%,11,197,208,197,3,8,0
0x669986,94.7115%,11,197,208,153,3,8,44
0x7724f7,94.7115%,11,197,208,195,5,6,2
0x8c46ba,99.5769%,11,2589,2600,2492,8,3,97
0x63d7d1,94.7115%,11,197,208,197,3,8,0
0x7a8efe,97.1354%,11,373,384,286,2,9,87
0x64c994,97.25%,11,389,400,388,4,7,1
0x59951b,98.2372%,11,613,624,597,3,8,16
0x42a246,97.25%,11,389,400,389,3,8,0
0x670222,94.7115%,11,197,208,197,3,8,0
0xa90c5b,50%,11,11,22,10,4,7,1
0x618ce0,99.8409%,11,6905,6916,6648,2,9,257
0x63bcaf,94.7115%,11,197,208,193,7,4,4
0x926bff,99.6271%,11,2939,2950,2930,6,5,9
0x64f20b,99.9987%,11,848629,848640,815991,9,2,32638
0x65ca5c,94.7115%,11,197,208,197,3,8,0
0x7628fe,91.2698%,11,115,126,85,3,8,30
0x64f1e0,99.9663%,11,32629,32640,0,0,11,32629
0x929945,99.9186%,11,13504,13515,13351,5,6,153
0x75818c,94.7115%,11,197,208,5,5,6,192
0x65a3a0,88.7755%,11,87,98,79,5,6,8
0x75d56a,98.75%,11,869,880,653,7,4,216
0x65d084,99.5769%,11,2589,2600,2546,2,9,43
0x64e7bc,96.5625%,11,309,320,309,3,8,0
0x765c72,89.4231%,11,93,104,93,7,4,0
0x649ff2,99.8942%,11,10389,10400,7792,8,3,2597
0x95a412,94.7115%,11,197,208,154,2,9,43
0x7627a6,38.8889%,11,7,18,6,6,5,1
0x65a72c,96.5625%,11,309,320,308,8,3,1
0xa224de,99.2377%,11,1432,1443,101,4,7,1331
0x63bd50,94.7115%,11,197,208,197,3,8,0
0x596f10,92.9487%,11,145,156,145,5,6,0
0x8c534a,99.9788%,11,51989,52000,38995,5,6,12994
0x8c5364,99.9154%,11,12989,13000,12497,3,8,492
0x6535a2,99.4124%,11,1861,1872,1657,7,4,204
0xa8dc7a,99.9865%,11,81519,81530,81519,11,0,0
0x762356,75%,11,33,44,2,4,7,31
0x63be60,94.7115%,11,197,208,197,3,8,0
0x616b46,99.0253%,10,1016,1026,982,6,4,34
0x63c010,95.1923%,10,198,208,198,2,8,0
0xa3882f,99.9897%,10,96909,96919,0,0,10,96909
0x7a925d,89.1304%,10,82,92,82,6,4,0
0x5ea89e,95.1923%,10,198,208,150,6,4,48
0x6638a6,99.6154%,10,2590,2600,2542,6,4,48
0x76595f,90.3846%,10,94,104,94,6,4,0
0x649106,88.0952%,10,74,84,63,7,3,11
0x63bef0,95.1923%,10,198,208,198,2,8,0
0x64eeb3,95.1923%,10,198,208,198,2,8,0
0x650094,99.1667%,10,1190,1200,1117,3,7,73
0x75e78c,92.0635%,10,116,126,116,4,6,0
0x758787,95.1923%,10,198,208,198,5,5,0
0x6471c9,99.6154%,10,2590,2600,2547,1,9,43
0x64b257,99.6154%,10,2590,2600,2543,5,5,47
0x60911d,95.4955%,10,212,222,206,5,5,6
0xa77fc9,99.9568%,10,23152,23162,0,0,10,23152
0x429eee,96.5517%,10,280,290,29,4,6,251
0xa7a53a,99.9855%,10,68771,68781,0,0,10,68771
0x8c3a56,99.9167%,10,11990,12000,8993,7,3,2997
0x5f46f6,94.8718%,10,185,195,177,2,8,8
0xa2280c,99.0663%,10,1061,1071,70,2,8,991
0x652817,99.9881%,10,84261,84271,84261,10,0,0
0x926b0f,97.5%,10,390,400,386,6,4,4
0xa389c0,99.9897%,10,96909,96919,0,0,10,96909
0x76e51e,93.75%,10,150,160,149,4,6,1
0x761101,83.0508%,10,49,59,1,5,5,48
0x65db7d,99.9038%,10,10390,10400,7796,4,6,2594
0x598087,99.7172%,10,3526,3536,3394,6,4,132
0x6d9264,94.898%,10,186,196,9,7,3,177
0xa79efc,99.9855%,10,68773,68783,0,0,10,68773
0x5e8487,96.6887%,10,292,302,221,4,6,71
0x760cde,92.4242%,10,122,132,70,3,7,52
0x768fd1,68.75%,10,22,32,3,7,3,19
0x66995e,95.1923%,10,198,208,195,5,5,3
0x5e7598,52.381%,10,11,21,7,6,4,4
0x777d57,95.1923%,10,198,208,198,2,8,0
0x66fd6f,99.5994%,10,2486,2496,2281,7,3,205
0x8c617c,99.9231%,10,12990,13000,12496,4,6,494
0x75a8a4,98.3974%,10,614,624,592,2,8,22
0x5f3fe8,37.5%,10,6,16,6,5,5,0
0x76afe1,92.4242%,10,122,132,82,6,4,40
0x761588,92.4242%,10,122,132,83,5,5,39
0x64b396,99.6154%,10,2590,2600,2547,1,9,43
0x6678d6,95.1923%,10,198,208,150,6,4,48
0x655d4f,99.9906%,10,106434,106444,53215,7,3,53219
0x65a741,96.875%,10,310,320,236,4,6,74
0x65a263,97.449%,10,382,392,293,1,9,89
0x598e0c,97.5962%,10,406,416,309,3,7,97
0x639584,97.5%,10,390,400,299,1,9,91
0x76224a,92.4242%,10,122,132,86,2,8,36
0x778d46,98.75%,10,790,800,595,5,5,195
0x75ebb3,92.0635%,10,116,126,82,2,8,34
0xa389b1,99.9896%,10,96472,96482,0,0,10,96472
0xa78036,99.1379%,10,1150,1160,1150,6,4,0
0x631301,95.1923%,10,198,208,150,6,4,48
0x5f4938,77.7778%,10,35,45,0,5,5,35
0xa223b5,99.7338%,10,3746,3756,2309,4,6,1437
0x597fcc,82.1429%,10,46,56,37,5,5,9
0x644dc4,95.1923%,10,198,208,152,4,6,46
0x6314b0,95.1923%,10,198,208,153,3,7,45
0x64c779,99.75%,10,3990,4000,3914,6,4,76
0x9f5cf6,99.7932%,10,4826,4836,0,0,10,4826
0x64a062,99.9038%,10,10390,10400,7795,5,5,2595
0xa230ba,97.561%,10,400,410,155,4,6,245
0x403153,61.5385%,10,16,26,13,7,3,3
0x76ccdb,77.2727%,10,34,44,34,8,2,0
0x63d5a5,95.1923%,10,198,208,198,2,8,0
0x643638,99.6154%,10,2590,2600,0,0,10,2590
0x761d72,52.381%,10,11,21,0,0,10,11
0x5fca83,88.6364%,10,78,88,72,8,2,6
0x65efcc,99.9038%,10,10390,10400,7794,6,4,2596
0x77903e,95.1923%,10,198,208,196,4,6,2
0x6210fb,73.6842%,10,28,38,25,5,5,3
0x645c15,99.6154%,10,2590,2600,2546,2,8,44
0x75c643,96.9136%,10,314,324,286,8,2,28
0x663806,99.6154%,10,2590,2600,2544,4,6,46
0x4299d6,94.7368%,10,180,190,148,4,6,32
0x63b2d6,88.0952%,10,74,84,69,1,9,5
0x643ebd,99.6154%,10,2590,2600,2543,5,5,47
0x8c4f52,99.9827%,9,51991,52000,38995,5,4,12996
0x760fdd,93.1818%,9,123,132,88,0,9,35
0x63bf80,95.6731%,9,199,208,199,1,8,0
0x63d7b0,99.9135%,9,10391,10400,10189,3,6,202
0x6088ca,94.8864%,9,167,176,129,3,6,38
0x7edd5b,95.6731%,9,199,208,151,5,4,48
0x7692dc,25%,9,3,12,2,6,3,1
0x5f4eb4,93.3333%,9,126,135,117,3,6,9
0x5f5e94,99.1071%,9,999,1008,894,2,7,105
0x593966,98.9183%,9,823,832,795,5,4,28
0x6474b9,99.6538%,9,2591,2600,2546,2,7,45
0x643cb0,99.6538%,9,2591,2600,2546,2,7,45
0x768f96,71.875%,9,23,32,22,4,5,1
0xa232a0,98.3209%,9,527,536,282,3,6,245
0xa389e6,80.4348%,9,37,46,33,7,2,4
0x63cec6,97.75%,9,391,400,391,1,8,0
0x9fb87b,96.5517%,9,252,261,1,1,8,251
0x5f6139,96.8421%,9,276,285,204,5,4,72
0x636af9,99.8653%,9,6673,6682,6422,3,6,251
0xa2e1da,99.9835%,9,54531,54540,0,0,9,54531
0x63c395,91.5094%,9,97,106,2,4,5,95
0x593aba,95.6731%,9,199,208,196,4,5,3
0x64deda,99.775%,9,3991,4000,3897,3,6,94
0x66fb97,99.8125%,9,4791,4800,4477,3,6,314
0x65b041,97.75%,9,391,400,297,3,6,94
0xa9007e,99.9088%,9,9857,9866,0,0,9,9857
0x762bc8,92.8571%,9,117,126,75,7,2,42
0x5d3c75,91.6667%,9,99,108,22,4,5,77
0x5e8b8a,94.7977%,9,164,173,16,1,8,148
0x609140,95.9459%,9,213,222,163,5,4,50
0x659ba6,99.6538%,9,2591,2600,2544,4,5,47
0x778ced,94.375%,9,151,160,0,0,9,151
0x92a583,97.5342%,9,356,365,272,2,7,84
0x6461b9,99.6538%,9,2591,2600,2544,4,5,47
0x6637b6,99.6538%,9,2591,2600,2544,4,5,47
0x618254,94.0789%,9,143,152,143,1,8,0
0x92c725,99.9135%,9,10391,10400,7797,3,6,2594
0x7613b5,92.8571%,9,117,126,64,3,6,53
0x761729,84.7458%,9,50,59,1,5,4,49
0x768ff5,71.875%,9,23,32,14,8,1,9
0x7d0803,95.6731%,9,199,208,153,3,6,46
0x598d0c,95.6731%,9,199,208,155,1,8,44
0x6e6b10,95.6731%,9,199,208,196,2,7,3
0x649f80,99.6538%,9,2591,2600,2494,6,3,97
0x645cc5,99.6538%,9,2591,2600,2546,2,7,45
0x7ab007,95.6731%,9,199,208,154,2,7,45
0x63c4a4,90%,9,81,90,77,7,2,4
0x761d5e,93.1818%,9,123,132,67,6,3,56
0x63a664,97.75%,9,391,400,391,7,2,0
0x64ce65,97.1875%,9,311,320,238,2,7,73
0x608612,99.5192%,9,1863,1872,1396,8,1,467
0x63be4f,99.9135%,9,10391,10400,10189,3,6,202
0x63a422,97.75%,9,391,400,391,1,8,0
0x7619cb,83.0189%,9,44,53,39,3,6,5
0x64a8e0,99.6538%,9,2591,2600,2496,4,5,95
0x63c464,90%,9,81,90,79,5,4,2
