Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7e74aa,33.3333%,4,2,6,1,3,1,1
0x67a8c0,50%,4,4,8,4,4,0,0
0x65c4ad,98.0769%,4,204,208,152,4,0,52
0x76722b,75%,4,12,16,0,0,4,12
0x64df03,99.9%,4,3996,4000,0,0,4,3996
0x66631f,92.3077%,4,48,52,48,2,2,0
0x76ad6d,92.3077%,4,48,52,48,2,2,0
0x66aa82,50%,4,4,8,4,2,2,0
0x633f6e,50%,4,4,8,4,2,2,0
0x7e63a3,33.3333%,4,2,6,0,4,0,2
0x769b2e,0%,4,0,4,0,0,4,0
0x5f5b22,0%,4,0,4,0,2,2,0
0x669eb3,92.3077%,4,48,52,0,0,4,48
0xa76e27,99.9812%,4,21272,21276,21272,4,0,0
0x928ab2,97.4843%,4,155,159,0,0,4,155
0x769a0a,96.1538%,4,100,104,100,0,4,0
0x5f404b,20%,4,1,5,0,1,3,1
0x6d8e6e,75%,4,12,16,0,0,4,12
0x5aca8b,0%,4,0,4,0,4,0,0
0x5f5562,94.7368%,4,72,76,0,0,4,72
0x65d013,92.3077%,4,48,52,0,0,4,48
0x63cb55,98.4436%,4,253,257,0,0,4,253
0x65c0a4,92.3077%,4,48,52,48,2,2,0
0x64b9a5,50%,4,4,8,4,2,2,0
0x66679f,92.5926%,4,50,54,50,2,2,0
0x5f4ed0,0%,4,0,4,0,0,4,0
0x7cd7b0,92.3077%,4,48,52,48,2,2,0
0x927a52,95.6044%,4,87,91,0,0,4,87
0x768348,96.1538%,4,100,104,100,0,4,0
0x596dc6,33.3333%,4,2,6,0,0,4,2
0x63a472,50%,4,4,8,4,2,2,0
0x66b5fc,92.3077%,4,48,52,0,0,4,48
0x645be3,99.8462%,4,2596,2600,0,0,4,2596
0x67a001,50%,4,4,8,2,4,0,2
0x66b53c,92.3077%,4,48,52,0,0,4,48
0x4048f1,33.3333%,4,2,6,0,0,4,2
0xa7855f,99.9501%,4,8020,8024,0,0,4,8020
0x5f3d2e,63.6364%,4,7,11,4,1,3,3
0x757b83,92.5926%,4,50,54,0,0,4,50
0x67aae9,50%,4,4,8,0,0,4,4
0x66e4b2,50%,4,4,8,3,3,1,1
0x661a63,50%,4,4,8,4,2,2,0
0x5f0c47,99.9128%,4,4584,4588,4584,4,0,0
0x63c2e2,99%,4,396,400,0,0,4,396
0x89fb91,50%,4,4,8,4,4,0,0
0x65a8ed,95%,4,76,80,76,2,2,0
0x63169e,50%,4,4,8,4,2,2,0
0xa0f621,88.2353%,4,30,34,0,0,4,30
0x63c2a9,50%,4,4,8,0,0,4,4
0x7656cd,0%,4,0,4,0,0,4,0
0x5f6c18,99.6101%,4,1022,1026,0,0,4,1022
0x7cd933,92.3077%,4,48,52,0,0,4,48
0x7b2773,92.3077%,4,48,52,0,0,4,48
0x64342b,92.3077%,4,48,52,48,2,2,0
0x5f3a5c,93.3333%,4,56,60,28,2,2,28
0x5fcd11,95.4545%,4,84,88,84,4,0,0
0xa39cf7,99.8832%,4,3420,3424,3420,4,0,0
0x5f310e,50%,4,4,8,4,4,0,0
0x75cac0,50%,4,4,8,2,4,0,2
0x8c0a30,96%,4,96,100,96,2,2,0
0x7af857,92.3077%,4,48,52,48,2,2,0
0x92c5ca,99.8462%,4,2596,2600,0,0,4,2596
0x65a203,71.4286%,4,10,14,0,0,4,10
0x59870d,91.6667%,4,44,48,0,0,4,44
0x8c71d1,80%,4,16,20,16,2,2,0
0x593c99,50%,4,4,8,0,0,4,4
0x6551a9,80%,4,16,20,0,0,4,16
0x67b505,50%,4,4,8,2,4,0,2
0x65644f,96.8%,4,121,125,121,4,0,0
0x7a9fd2,96%,4,96,100,0,0,4,96
0xa77e69,99.5322%,4,851,855,851,4,0,0
0x5f40cd,0%,4,0,4,0,4,0,0
0x643830,92.3077%,4,48,52,48,2,2,0
0x5f47d3,90.6977%,4,39,43,0,4,0,39
0xa2bc10,0%,4,0,4,0,0,4,0
0x5f32a8,88.2353%,4,30,34,30,4,0,0
0x7560b8,98.9899%,4,392,396,0,0,4,392
0x648b21,50%,4,4,8,2,4,0,2
0x761fe3,90.9091%,4,40,44,0,0,4,40
0x6678eb,92.3077%,4,48,52,48,2,2,0
0x630f73,75%,4,12,16,12,2,2,0
0x949cc9,50%,4,4,8,4,2,2,0
0x5ed280,92.3077%,4,48,52,0,0,4,48
0x631424,92.3077%,4,48,52,0,0,4,48
0x8a7b73,96.8992%,4,125,129,0,0,4,125
0x7ce24c,92.3077%,4,48,52,48,2,2,0
0x766322,66.6667%,4,8,12,8,0,4,0
0x64e1b3,99.4%,3,497,500,0,0,3,497
0x6448df,94.2308%,3,49,52,49,1,2,0
0x8c1548,97%,3,97,100,0,0,3,97
0x608004,94.2308%,3,49,52,49,1,2,0
0x639af6,62.5%,3,5,8,5,1,2,0
0xa31c59,99.9718%,3,10622,10625,10622,3,0,0
0x9ff065,99.1758%,3,361,364,0,0,3,361
0x65991c,94.2308%,3,49,52,0,0,3,49
0xa3a5b4,25%,3,1,4,0,3,0,1
0x614b63,99.9566%,3,6913,6916,0,0,3,6913
0x666363,94.2308%,3,49,52,0,0,3,49
0x621133,98.5577%,3,205,208,0,0,3,205
0x63c782,98.8327%,3,254,257,0,0,3,254
0x7b1e60,94.2308%,3,49,52,0,0,3,49
0x63fdb9,62.5%,3,5,8,4,2,1,1
0x64b05c,94.2308%,3,49,52,0,0,3,49
0x8bf28e,97%,3,97,100,97,1,2,0
0x9ff0d6,99.1429%,3,347,350,347,3,0,0
0x76a238,94.2308%,3,49,52,49,3,0,0
0x928a02,98.1132%,3,156,159,0,0,3,156
0x63c14b,98.5577%,3,205,208,0,0,3,205
0x7cc661,94.2308%,3,49,52,0,0,3,49
0xa31c26,99.993%,3,42565,42568,42565,3,0,0
0x657f82,96.7033%,3,88,91,88,3,0,0
0x640c59,62.5%,3,5,8,3,3,0,2
0x613caf,87.5%,3,21,24,0,0,3,21
0x928676,98.1132%,3,156,159,156,3,0,0
0x7618cc,50%,3,3,6,3,1,2,0
0x76cd70,25%,3,1,4,1,1,2,0
0x8a88fe,70%,3,7,10,0,0,3,7
0x8c15c9,98.9655%,3,287,290,0,0,3,287
0xa79f1c,99.9956%,3,68780,68783,68780,3,0,0
0x6418ad,62.5%,3,5,8,3,3,0,2
0xa0f52a,91.1765%,3,31,34,0,0,3,31
0x597e4c,62.5%,3,5,8,5,1,2,0
0x761c01,66.6667%,3,6,9,2,2,1,4
0x8c17a4,62.5%,3,5,8,1,1,2,4
0x960ada,98.1132%,3,156,159,0,0,3,156
0x64f3d7,62.5%,3,5,8,0,0,3,5
0x756ba9,94.2308%,3,49,52,49,1,2,0
0x65883f,96.7033%,3,88,91,88,3,0,0
0x9616c8,98.1132%,3,156,159,0,0,3,156
0x96172f,98.1132%,3,156,159,0,0,3,156
0x762c03,92.1053%,3,35,38,0,0,3,35
0x7cd5f3,94.2308%,3,49,52,0,0,3,49
0x772af3,94.2308%,3,49,52,0,0,3,49
0x8c5446,99.8846%,3,2597,2600,2597,3,0,0
0x8c6644,99.97%,3,9997,10000,0,0,3,9997
0x64c553,99.925%,3,3997,4000,0,0,3,3997
0x7b36fa,94.2308%,3,49,52,0,0,3,49
0x8c158c,97%,3,97,100,0,0,3,97
0x92ca0b,99.8846%,3,2597,2600,0,0,3,2597
0x8bfc03,97%,3,97,100,0,0,3,97
0x7632fb,92.8571%,3,39,42,0,0,3,39
0x63a91f,62.5%,3,5,8,5,1,2,0
0x5f3dc5,40%,3,2,5,2,2,1,0
0x8c360a,97%,3,97,100,0,0,3,97
0x8beeab,98.5577%,3,205,208,205,3,0,0
0x7aa132,94.2308%,3,49,52,0,0,3,49
0x76f24b,57.1429%,3,4,7,0,1,2,4
0x64b410,62.5%,3,5,8,5,1,2,0
0x6037e1,93.1818%,3,41,44,0,0,3,41
0xa39de1,25%,3,1,4,0,3,0,1
0xa39deb,25%,3,1,4,0,0,3,1
0x7afdd0,94.2308%,3,49,52,49,3,0,0
0xa3a052,25%,3,1,4,0,0,3,1
0x76fe62,62.5%,3,5,8,3,3,0,2
0x75d02c,25%,3,1,4,0,2,1,1
0x657a6c,94.2308%,3,49,52,49,1,2,0
0x7e89be,94.2308%,3,49,52,0,0,3,49
0x590c01,62.5%,3,5,8,5,3,0,0
0x8c44ea,99.8846%,3,2597,2600,0,0,3,2597
0x778556,98.5%,3,197,200,0,0,3,197
0x642b4a,94.2308%,3,49,52,49,3,0,0
0x7aa2fd,62.5%,3,5,8,5,1,2,0
0xa3a126,25%,3,1,4,1,3,0,0
0xa3a13e,25%,3,1,4,0,0,3,1
0x63538f,96.25%,3,77,80,77,1,2,0
0x760d61,93.1818%,3,41,44,41,1,2,0
0x7627bf,50%,3,3,6,2,0,3,1
0x7b161f,94.2308%,3,49,52,0,0,3,49
0xa0f548,91.1765%,3,31,34,0,0,3,31
0xa3a208,25%,3,1,4,1,0,3,0
0x92a594,96.7033%,3,88,91,0,0,3,88
0x761f83,50%,3,3,6,2,2,1,1
0x8c46c6,97%,3,97,100,0,0,3,97
0x765016,97.1154%,3,101,104,0,0,3,101
0x8c172e,97%,3,97,100,97,1,2,0
0xa43c66,99.9718%,3,10622,10625,0,0,3,10622
0x76bec2,93.1818%,3,41,44,0,0,3,41
0xa22e2d,91.1765%,3,31,34,31,3,0,0
0x6da384,81.25%,3,13,16,0,0,3,13
0x75f17c,80%,3,12,15,4,2,1,8
0x6415dc,62.5%,3,5,8,5,1,2,0
0xa23636,91.1765%,3,31,34,31,3,0,0
0x65365c,98.5577%,3,205,208,0,0,3,205
0x5eff63,99.2611%,3,403,406,403,3,0,0
0xa38bd6,50%,3,3,6,0,3,0,3
0x654528,99.9978%,3,137451,137454,0,0,3,137451
0x65a469,62.5%,3,5,8,4,2,1,1
0x8c0221,97%,3,97,100,0,0,3,97
0x9f8d0e,98.8506%,3,258,261,0,0,3,258
0x75e876,92.8571%,3,39,42,39,1,2,0
0x63bed4,99.9712%,3,10397,10400,0,0,3,10397
0x66ae12,94.2308%,3,49,52,49,1,2,0
0x77286f,94.2308%,3,49,52,0,0,3,49
0xa39934,57.1429%,3,4,7,0,0,3,4
0x5fcfa4,96.5909%,3,85,88,85,3,0,0
0x772f53,94.2308%,3,49,52,0,0,3,49
0x92b2b3,94.2308%,3,49,52,49,1,2,0
0x666f0e,62.5%,3,5,8,5,1,2,0
0x5f3303,99.6964%,3,985,988,0,0,3,985
0x66b092,94.2308%,3,49,52,49,1,2,0
0x63c060,62.5%,3,5,8,0,0,3,5
0x7e8110,94.2308%,3,49,52,49,1,2,0
0x5f1e0f,98.9474%,3,282,285,0,3,0,282
0x64b3a9,94.2308%,3,49,52,49,1,2,0
0x7730c3,94.2308%,3,49,52,0,0,3,49
0x7cd42c,94.2308%,3,49,52,49,1,2,0
0x66f906,78.5714%,3,11,14,0,0,3,11
0x8c0b98,97%,3,97,100,0,0,3,97
0x63bcd4,62.5%,3,5,8,0,0,3,5
0x63b026,78.5714%,3,11,14,11,1,2,0
0x7cb99b,94.2308%,3,49,52,0,0,3,49
0x65c484,94.2308%,3,49,52,0,0,3,49
0x7cd6f3,94.2308%,3,49,52,0,0,3,49
0x593bde,62.5%,3,5,8,0,0,3,5
0x63d544,98.5577%,3,205,208,0,0,3,205
0x61805f,99.9241%,3,3949,3952,0,0,3,3949
0x76fe46,25%,3,1,4,1,3,0,0
0x76fd24,97.1154%,3,101,104,0,0,3,101
0x66a3d3,94.2308%,3,49,52,49,1,2,0
0x59588f,92.8571%,3,39,42,39,3,0,0
0x42ae7d,87.5%,3,21,24,0,0,3,21
0x64c543,96.25%,3,77,80,0,0,3,77
0x757a93,94.2308%,3,49,52,0,0,3,49
0x76291e,88.4615%,3,23,26,0,0,3,23
0x66a252,62.5%,3,5,8,5,1,2,0
0x5eca62,94.2308%,3,49,52,0,0,3,49
0x8c738d,99.4%,3,497,500,497,1,2,0
0xa39eb8,25%,3,1,4,0,1,2,1
0x636d76,98.8327%,3,254,257,0,0,3,254
0x7567ea,94.2308%,3,49,52,0,0,3,49
0x639e18,62.5%,3,5,8,3,3,0,2
0x95a065,94.2308%,3,49,52,49,1,2,0
0x65c07c,94.2308%,3,49,52,0,0,3,49
0x7bd517,92.5%,3,37,40,27,3,0,10
0x64308d,94.2308%,3,49,52,49,1,2,0
0x6673b9,94.2308%,3,49,52,49,1,2,0
0x66eccc,99.8846%,3,2597,2600,0,0,3,2597
0x66a9a0,94.2308%,3,49,52,49,1,2,0
0x5f2cb3,94.4444%,3,51,54,0,0,3,51
0x66ea92,62.5%,3,5,8,4,2,1,1
0x66aaf2,62.5%,3,5,8,5,1,2,0
0x769b39,25%,3,1,4,1,3,0,0
0x63c977,98.8327%,3,254,257,0,0,3,254
0x7cd56c,94.2308%,3,49,52,49,1,2,0
0x646778,99.8846%,3,2597,2600,0,0,3,2597
0x7586e6,94.2308%,3,49,52,0,0,3,49
0x76dfe3,92.8571%,3,39,42,39,1,2,0
0x598c85,78.5714%,3,11,14,0,2,1,11
0x65cd67,99.8846%,3,2597,2600,0,0,3,2597
0x7e7f22,94.2308%,3,49,52,49,1,2,0
0x76e674,57.1429%,3,4,7,0,2,1,4
0x631047,94.2308%,3,49,52,0,0,3,49
0xa7a6a3,98.8327%,3,254,257,0,0,3,254
0x640ae5,62.5%,3,5,8,5,1,2,0
0x5f2e15,25%,3,1,4,0,2,1,1
0x6440b0,94.2308%,3,49,52,49,1,2,0
0x6592dc,94.2308%,3,49,52,0,0,3,49
0x6662e6,94.2308%,3,49,52,49,1,2,0
0x652c31,99.9381%,3,4844,4847,4844,3,0,0
0xa3a1fa,25%,3,1,4,0,0,3,1
0x666b01,62.5%,3,5,8,0,0,3,5
0x75d6f8,62.5%,3,5,8,5,3,0,0
0x76deb7,92.8571%,3,39,42,39,3,0,0
0x762225,93.1818%,3,41,44,41,3,0,0
0x650060,99.75%,3,1197,1200,0,0,3,1197
0x9277a7,96.7033%,3,88,91,2,0,3,86
0x5f30a3,25%,3,1,4,1,1,2,0
0x594231,62.5%,3,5,8,5,3,0,0
0x5f36bf,83.3333%,3,15,18,0,0,3,15
0x5958ff,92.8571%,3,39,42,39,3,0,0
0x5ea00e,62.5%,3,5,8,5,1,2,0
0x593df2,98.5577%,3,205,208,0,0,3,205
0x593d19,62.5%,3,5,8,0,0,3,5
0x66996b,98.5577%,3,205,208,205,3,0,0
0x5f4849,91.4286%,3,32,35,0,0,3,32
0x9fa965,99.9788%,3,14153,14156,14153,3,0,0
0x9fa8b3,98.4293%,3,188,191,0,0,3,188
0x76fb78,50%,3,3,6,0,0,3,3
0x646a5f,94.2308%,3,49,52,0,0,3,49
0x67a1d8,62.5%,3,5,8,0,0,3,5
0x75ebd1,92.8571%,3,39,42,39,1,2,0
0x760e9f,92.8571%,3,39,42,39,1,2,0
0x67a0c5,62.5%,3,5,8,4,2,1,1
0x618b38,99.9566%,3,6913,6916,6913,3,0,0
0x646488,99.8846%,3,2597,2600,0,0,3,2597
0x7cd383,94.2308%,3,49,52,0,0,3,49
0x9f8110,98.4293%,3,188,191,0,0,3,188
0x9f8108,98.4293%,3,188,191,0,0,3,188
0xa39eaa,25%,3,1,4,0,0,3,1
0xa0eec3,99.9597%,3,7433,7436,0,0,3,7433
0x6490dc,96.4286%,3,81,84,0,0,3,81
0x63a52a,62.5%,3,5,8,3,3,0,2
0x76f420,78.5714%,3,11,14,0,0,3,11
0x67b01e,62.5%,3,5,8,5,3,0,0
0x6539dd,94.2308%,3,49,52,49,1,2,0
0x643302,99.8846%,3,2597,2600,0,0,3,2597
0x6386ed,98.8327%,3,254,257,0,0,3,254
0x645bdb,94.2308%,3,49,52,0,0,3,49
0x5fcf28,96.5909%,3,85,88,85,3,0,0
0x652875,99.9878%,3,24606,24609,0,0,3,24606
0x645913,99.9712%,3,10397,10400,10397,3,0,0
0x8c60c3,99.4%,3,497,500,0,0,3,497
0x651388,96.25%,3,77,80,77,1,2,0
0x66f15c,98.6607%,3,221,224,0,0,3,221
0x7d0716,94.2308%,3,49,52,49,1,2,0
0x7622f6,93.1818%,3,41,44,0,0,3,41
0x64bd53,96.25%,3,77,80,0,0,3,77
0x6da1a8,25%,3,1,4,1,3,0,0
0x67a53c,62.5%,3,5,8,5,3,0,0
0x5ea098,94.4444%,3,51,54,51,1,2,0
0x4b9bec,75%,3,9,12,0,0,3,9
0xa22e4f,91.1765%,3,31,34,31,3,0,0
0x949fdb,62.5%,3,5,8,5,3,0,0
0x7cd8bc,94.2308%,3,49,52,49,1,2,0
0x6488e3,62.5%,3,5,8,5,1,2,0
0x76a545,94.2308%,3,49,52,49,3,0,0
0x7738de,94.2308%,3,49,52,49,3,0,0
0x7b2fe8,92.6829%,3,38,41,38,3,0,0
0x8c58e8,99.9769%,3,12997,13000,0,0,3,12997
0x64bef8,99.945%,3,5454,5457,0,0,3,5454
0x7aa722,94.2308%,3,49,52,0,0,3,49
0x7aa3f5,94%,3,47,50,0,0,3,47
0x64d953,96.25%,3,77,80,0,0,3,77
0x7aa3aa,94%,3,47,50,47,3,0,0
0x67b4ae,62.5%,3,5,8,5,3,0,0
0x7616b1,50%,3,3,6,1,3,0,2
0x64e193,99.4%,3,497,500,0,0,3,497
0x67b4c4,62.5%,3,5,8,5,1,2,0
0x666132,94.2308%,3,49,52,49,1,2,0
0x757913,94.2308%,3,49,52,0,0,3,49
0x75d230,93.1818%,3,41,44,0,0,3,41
0x7c894f,25%,3,1,4,1,3,0,0
0x7b0b78,92.3077%,3,36,39,36,3,0,0
0x598f99,94.2308%,3,49,52,49,1,2,0
0x7b0a6c,62.5%,3,5,8,5,1,2,0
0x7cdb86,94.2308%,3,49,52,0,0,3,49
0x7aa4fe,94.2308%,3,49,52,0,0,3,49
0x64e1f1,99.4%,3,497,500,0,0,3,497
0x639dd3,62.5%,3,5,8,4,2,1,1
0x7a9eb7,97%,3,97,100,97,3,0,0
0x64d26f,99.25%,3,397,400,0,0,3,397
0x7b0e83,94.2308%,3,49,52,0,0,3,49
0x8c5efa,99.8846%,3,2597,2600,0,0,3,2597
0x95a9a7,94.2308%,3,49,52,0,0,3,49
0x64cd74,96.25%,3,77,80,77,1,2,0
0x75c94d,70%,3,7,10,0,0,3,7
0x5e9fd6,62.5%,3,5,8,0,0,3,5
0x9fef00,25%,3,1,4,0,0,3,1
0x5958c5,92.8571%,3,39,42,39,3,0,0
0x7cc351,94.2308%,3,49,52,0,0,3,49
0x64c8d3,99.25%,3,397,400,0,0,3,397
0x652541,99.9888%,3,26844,26847,0,0,3,26844
0x927233,70%,3,7,10,0,1,2,7
0x7b0e1d,94.2308%,3,49,52,49,1,2,0
0x64c32e,62.5%,3,5,8,5,1,2,0
0x64c303,99.25%,3,397,400,0,0,3,397
0x63bff4,99.9712%,3,10397,10400,0,0,3,10397
0x64152c,62.5%,3,5,8,5,1,2,0
0x403158,50%,3,3,6,3,3,0,0
0x7cf3c3,94%,3,47,50,47,1,2,0
0x616a36,92.1053%,3,35,38,35,1,2,0
0x6500ad,96.25%,3,77,80,77,1,2,0
0x959e75,94.2308%,3,49,52,49,1,2,0
0x757c13,94.2308%,3,49,52,0,0,3,49
0x669932,94.2308%,3,49,52,0,0,3,49
0x635b38,96.9388%,3,95,98,0,0,3,95
0x95a262,94.2308%,3,49,52,49,1,2,0
0x66f1f2,62.5%,3,5,8,3,3,0,2
0x631599,83.3333%,3,15,18,15,1,2,0
0x66f432,62.5%,3,5,8,5,1,2,0
0xa0f5f9,91.1765%,3,31,34,0,0,3,31
0x774b50,94.2308%,3,49,52,49,1,2,0
0x769cb3,94.2308%,3,49,52,0,0,3,49
0x639334,97%,3,97,100,0,0,3,97
0x6392a7,50%,3,3,6,2,0,3,1
0x7749b2,94.2308%,3,49,52,0,0,3,49
0x6316fe,62.5%,3,5,8,3,3,0,2
0x7ede1a,94.2308%,3,49,52,49,1,2,0
0x76d914,94.2308%,3,49,52,49,1,2,0
0x67ac38,62.5%,3,5,8,0,0,3,5
0x66f5b2,62.5%,3,5,8,3,3,0,2
0x66f612,62.5%,3,5,8,4,2,1,1
0x6f4d2e,94.2308%,3,49,52,49,1,2,0
0x66f792,62.5%,3,5,8,3,3,0,2
0x66f964,78.5714%,3,11,14,0,0,3,11
0x7741ad,94.2308%,3,49,52,0,0,3,49
0x7cf0dc,94.2308%,3,49,52,49,1,2,0
0x63fb39,62.5%,3,5,8,3,3,0,2
0x66adec,94.2308%,3,49,52,0,0,3,49
0x650815,96.25%,3,77,80,77,1,2,0
0x757866,94.2308%,3,49,52,49,1,2,0
0x641c3f,94.2308%,3,49,52,49,1,2,0
0x757ae6,94.2308%,3,49,52,49,1,2,0
0x7a91cc,96.7391%,3,89,92,0,0,3,89
0x666143,94.2308%,3,49,52,0,0,3,49
0x75ccef,94.2308%,3,49,52,49,1,2,0
0x76a300,94.2308%,3,49,52,49,1,2,0
0x7579d3,94.2308%,3,49,52,0,0,3,49
0x7579f6,94.2308%,3,49,52,49,1,2,0
0xa3a5cc,25%,3,1,4,0,0,3,1
0x75d5ba,70%,3,7,10,7,1,2,0
0x757b76,94.4444%,3,51,54,51,1,2,0
0x67b568,62.5%,3,5,8,0,0,3,5
0x666c18,62.5%,3,5,8,0,0,3,5
0x63b2b8,96.4286%,3,81,84,0,0,3,81
0x926b2b,57.1429%,3,4,7,4,3,0,0
0x669c9b,94.2308%,3,49,52,49,1,2,0
0x63175b,83.3333%,3,15,18,0,0,3,15
0x7aa121,94.4444%,3,51,54,51,1,2,0
0x429fc9,97.8571%,3,137,140,137,3,0,0
0x631443,94.2308%,3,49,52,49,1,2,0
0x7aaed3,94.4444%,3,51,54,0,0,3,51
0x645c25,94.2308%,3,49,52,49,1,2,0
0x63ab8a,62.5%,3,5,8,4,2,1,1
0x59896c,93.75%,3,45,48,0,0,3,45
0x9274f0,94%,3,47,50,0,0,3,47
0x5e6fb6,94.4444%,3,51,54,0,0,3,51
0x63ac4d,62.5%,3,5,8,5,1,2,0
0x9f5dda,88.4615%,3,23,26,0,0,3,23
0x63a6ba,62.5%,3,5,8,4,2,1,1
0x65cdbb,94.2308%,3,49,52,49,1,2,0
0x7e7f53,94.2308%,3,49,52,0,0,3,49
0x778465,62.5%,3,5,8,0,0,3,5
0x665f6f,94.2308%,3,49,52,0,0,3,49
0x769a7e,25%,3,1,4,0,0,3,1
0x63a78a,62.5%,3,5,8,5,1,2,0
0x63ff49,62.5%,3,5,8,4,2,1,1
0x634328,94.2308%,3,49,52,0,0,3,49
0x5f1318,94.4444%,3,51,54,51,1,2,0
0x64ee5c,62.5%,3,5,8,5,3,0,0
0x7698f5,99.2788%,3,413,416,0,0,3,413
0x4048b0,50%,3,3,6,0,0,3,3
0x75bd00,62.5%,3,5,8,0,0,3,5
0x659bbe,94.2308%,3,49,52,49,1,2,0
0x5e8041,98.2659%,3,170,173,0,0,3,170
0x5e82d4,96.1039%,3,74,77,0,0,3,74
0x64de50,97%,3,97,100,0,0,3,97
0x8c3976,99.9%,3,2997,3000,0,0,3,2997
0x632d47,99.9872%,3,23397,23400,0,0,3,23397
0x665a63,94.2308%,3,49,52,0,0,3,49
0x649f0e,97%,3,97,100,0,0,3,97
0x59806b,97.7941%,3,133,136,0,0,3,133
0x64ae65,94.2308%,3,49,52,49,1,2,0
0x63cc54,98.8327%,3,254,257,0,0,3,254
0x92cbde,94.2308%,3,49,52,49,3,0,0
0x666192,94.4444%,3,51,54,51,1,2,0
0x7bd077,70%,3,7,10,0,0,3,7
0x640f39,62.5%,3,5,8,5,1,2,0
0x7aa3a2,94%,3,47,50,0,0,3,47
0x75fc7f,94.2308%,3,49,52,49,1,2,0
0x6471a8,99.8846%,3,2597,2600,0,0,3,2597
0x5e6a42,99.7778%,3,1347,1350,0,0,3,1347
0x9e17f5,96.875%,3,93,96,93,3,0,0
0x5e6cb1,62.5%,3,5,8,3,3,0,2
0x9262ad,99.25%,3,397,400,397,3,0,0
0x926466,62.5%,3,5,8,5,3,0,0
0x65a44c,62.5%,3,5,8,3,3,0,2
0x765eff,96.875%,3,93,96,0,0,3,93
0x5989f6,93.75%,3,45,48,0,0,3,45
0x9268e0,94%,3,47,50,0,0,3,47
0x8c0bef,97%,3,97,100,0,0,3,97
0x64d85e,62.5%,3,5,8,5,1,2,0
0x42a291,62.5%,3,5,8,4,2,1,1
0xa43e5a,99.9718%,3,10622,10625,0,0,3,10622
0x65885c,96.7033%,3,88,91,0,0,3,88
0x66b83c,94.2308%,3,49,52,0,0,3,49
0x64a6e3,97%,3,97,100,97,3,0,0
0x65c997,97.0297%,3,98,101,0,0,3,98
0x9fb87b,98.8506%,3,258,261,0,2,1,258
0x64eec5,62.5%,3,5,8,0,0,3,5
0x40752e,91.6667%,3,33,36,33,3,0,0
0x5da79e,94.2308%,3,49,52,49,1,2,0
0x663817,94.2308%,3,49,52,49,1,2,0
0x7ce40a,94.2308%,3,49,52,49,3,0,0
0x605d57,86.3636%,3,19,22,0,0,3,19
0x89fc4a,81.25%,3,13,16,5,3,0,8
0x89fc7b,62.5%,3,5,8,0,0,3,5
0x89fc99,62.5%,3,5,8,0,0,3,5
0x7d06a7,94.2308%,3,49,52,49,1,2,0
0xa3a134,25%,3,1,4,0,3,0,1
0x760c6d,50%,3,3,6,2,2,1,1
0x8c4fef,97%,3,97,100,0,0,3,97
0x656ae3,92.1053%,3,35,38,35,1,2,0
0x65aea1,62.5%,3,5,8,5,1,2,0
0x403ece,50%,3,3,6,3,3,0,0
0x76d753,94.2308%,3,49,52,0,0,3,49
0x66f6d2,62.5%,3,5,8,5,1,2,0
0x652a89,99.9381%,3,4844,4847,0,0,3,4844
0x653b8d,94.2308%,3,49,52,49,1,2,0
0x639e88,62.5%,3,5,8,0,1,2,5
0xa76939,99.9937%,3,47675,47678,47675,3,0,0
0x92c954,94.2308%,3,49,52,0,0,3,49
0x75fa05,50%,3,3,6,3,1,2,0
0x8bf1c4,97%,3,97,100,0,0,3,97
0x75f9c8,50%,3,3,6,3,3,0,0
0x67b685,62.5%,3,5,8,5,1,2,0
0x66ed06,94.2308%,3,49,52,49,1,2,0
0x760a94,50%,3,3,6,3,1,2,0
0x92b28a,94.2308%,3,49,52,0,0,3,49
0x7619b3,94.3396%,3,50,53,0,0,3,50
0x76d572,94.2308%,3,49,52,49,1,2,0
0x67af54,62.5%,3,5,8,5,1,2,0
0x616e53,94.2308%,3,49,52,0,0,3,49
0x65e593,99.9712%,3,10397,10400,10397,3,0,0
0x5e76fe,90.625%,3,29,32,29,3,0,0
0x5e8979,81.25%,3,13,16,13,3,0,0
0x5d2873,99.8831%,3,2563,2566,2563,3,0,0
0x7e7593,94.2308%,3,49,52,0,0,3,49
0x4049e2,50%,3,3,6,3,3,0,0
0x7e7573,94.2308%,3,49,52,0,0,3,49
0x7ce0a3,94.2308%,3,49,52,0,0,3,49
0x64b8f6,99.25%,3,397,400,135,2,1,262
0x6da354,25%,3,1,4,1,1,2,0
0x95a944,94.2308%,3,49,52,0,0,3,49
0x65fb18,94.2308%,3,49,52,0,0,3,49
0x5958e9,92.8571%,3,39,42,39,3,0,0
0x8c50ef,97%,3,97,100,0,0,3,97
0x66b45c,99.359%,3,465,468,0,0,3,465
0x5e9ae0,94.2308%,3,49,52,49,1,2,0
0x960f5b,97.6%,3,122,125,0,0,3,122
0x76b081,92.8571%,3,39,42,0,0,3,39
0x67af68,62.5%,3,5,8,0,0,3,5
0x6457b4,99.9712%,3,10397,10400,10397,3,0,0
0x7728e3,94.2308%,3,49,52,0,0,3,49
0x621846,75%,3,9,12,9,3,0,0
0x5f4b5c,95.8904%,3,70,73,0,0,3,70
0x76aeeb,50%,3,3,6,3,1,2,0
