Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4125b0,99.9736%,3,11358,11361,0,0,3,11358
0x40b398,99.9494%,3,5923,5926,0,3,0,5923
0x4047fc,83.3333%,3,15,18,15,1,2,0
0x40dde9,99.887%,3,2652,2655,0,0,3,2652
0x4071ea,66.6667%,3,6,9,6,0,3,0
0x406f72,0%,3,0,3,0,2,1,0
0x4097f3,99.9489%,3,5865,5868,0,0,3,5865
0x41344e,99.9426%,3,5226,5229,3486,0,3,1740
0x417aca,80%,3,12,15,12,1,2,0
0x402900,88.8889%,3,24,27,24,0,3,0
0x40ece2,99.2701%,3,408,411,0,0,3,408
0x41247a,99.9651%,3,8598,8601,0,0,3,8598
0x41b22e,99.7%,3,997,1000,997,3,0,0
0x4028b4,0%,3,0,3,0,0,3,0
0x410a16,99.9794%,3,14574,14577,14574,3,0,0
0x40ce88,99.9359%,3,4677,4680,0,0,3,4677
0x4045cf,57.1429%,3,4,7,0,3,0,4
0x40481c,83.3333%,3,15,18,15,1,2,0
0x4047cd,83.3333%,3,15,18,15,1,2,0
0x41058d,99.9602%,3,7533,7536,3767,1,2,3766
0x411e51,99.9853%,3,20463,20466,20463,3,0,0
0x406f5e,66.6667%,3,6,9,6,0,3,0
0x40b522,99.9493%,3,5920,5923,0,0,3,5920
0x40da98,66.6667%,3,6,9,6,2,1,0
0x402a11,88.8889%,3,24,27,24,0,3,0
0x41056d,99.9204%,3,3765,3768,0,0,3,3765
0x408a96,99.5595%,3,678,681,0,0,3,678
0x4070c7,33.3333%,2,1,3,1,1,1,0
0x458e0f,99.9975%,2,80395,80397,80395,2,0,0
0x4117ab,99.67%,2,604,606,0,0,2,604
0x41b178,99.8%,2,998,1000,0,0,2,998
0x409845,99.9659%,2,5866,5868,0,0,2,5866
0x41218a,99.9853%,2,13623,13625,0,0,2,13623
0x40dd4e,77.7778%,2,7,9,7,1,1,0
0x4173e2,0%,2,0,2,0,1,1,0
0x415435,99.9612%,2,5155,5157,0,2,0,5155
0x40dd1f,77.7778%,2,7,9,7,1,1,0
0x412712,97.5%,2,78,80,0,0,2,78
0x405d59,80%,2,8,10,8,0,2,0
0x4133c1,99.9618%,2,5227,5229,5227,2,0,0
0x413011,99.9935%,2,30922,30924,30922,2,0,0
0x40d866,99.8145%,2,1076,1078,0,0,2,1076
0x407275,33.3333%,2,1,3,1,1,1,0
0x41a522,98.4375%,2,126,128,0,0,2,126
0x407258,77.7778%,2,7,9,4,2,0,3
0x40dcbd,77.7778%,2,7,9,7,1,1,0
0x40da78,97.0588%,2,66,68,66,1,1,0
0x402eb9,99.2593%,2,268,270,0,0,2,268
0x416255,0%,2,0,2,0,2,0,0
0x40ef10,90.4762%,2,19,21,0,2,0,19
0x40f6da,92.8571%,2,26,28,0,2,0,26
0x410e52,99.9869%,2,15232,15234,10155,1,1,5077
0x412b69,99.682%,2,627,629,0,0,2,627
0x413629,96.7742%,2,60,62,0,0,2,60
0x40d5df,99.9568%,2,4632,4634,0,0,2,4632
0x41b596,99.8%,2,998,1000,0,0,2,998
0x403266,97.7778%,2,88,90,0,0,2,88
0x406ebe,77.7778%,2,7,9,7,1,1,0
0x40ea92,99.5671%,2,460,462,231,0,2,229
0x40aa14,99.9758%,2,8246,8248,0,0,2,8246
0x406fee,33.3333%,2,1,3,1,1,1,0
0x405d78,0%,2,0,2,0,2,0,0
0x4086f3,99.78%,2,907,909,0,0,2,907
0x406b4e,99.9659%,2,5866,5868,0,0,2,5866
0x40883c,99.9553%,2,4472,4474,0,0,2,4472
0x4087f8,99.9553%,2,4472,4474,0,0,2,4472
0x405caf,66.6667%,2,4,6,0,0,2,4
0x40717c,77.7778%,2,7,9,7,1,1,0
0x408410,99.9562%,2,4564,4566,0,0,2,4564
0x415707,99.9871%,2,15463,15465,0,0,2,15463
0x413cc5,98.3871%,1,61,62,0,0,1,61
0x40a95c,99.9901%,1,10124,10125,0,0,1,10124
0x41b4df,99.9667%,1,2999,3000,999,1,0,2000
0x40ce17,99.8077%,1,519,520,0,0,1,519
0x40f3f5,93.3333%,1,14,15,0,0,1,14
0x41b46f,99.9667%,1,2999,3000,0,0,1,2999
0x4031b9,98.8889%,1,89,90,0,0,1,89
0x46fdbc,99.9789%,1,4741,4742,4741,1,0,0
0x406ef8,0%,1,0,1,0,0,1,0
0x402f6e,96.6667%,1,29,30,0,0,1,29
0x40297e,66.6667%,1,2,3,0,0,1,2
0x4045fd,80%,1,4,5,4,1,0,0
0x407189,0%,1,0,1,0,0,1,0
0x413151,99.9951%,1,20585,20586,20585,1,0,0
0x40e59e,98.1481%,1,53,54,0,0,1,53
0x406fcd,66.6667%,1,2,3,0,0,1,2
0x40e5fc,98.7805%,1,81,82,81,1,0,0
0x40e783,99.8952%,1,953,954,0,0,1,953
0x4172fb,50%,1,1,2,0,0,1,1
0x40dcf9,88.8889%,1,8,9,8,0,1,0
0x410856,99.7732%,1,440,441,0,0,1,440
0x406e6a,96.1538%,1,25,26,25,0,1,0
0x40474c,50%,1,1,2,1,1,0,0
0x40da9d,0%,1,0,1,0,1,0,0
0x4071fb,66.6667%,1,2,3,2,0,1,0
0x40193f,98.4375%,1,63,64,0,0,1,63
0x401cbf,99.9178%,1,1215,1216,0,0,1,1215
0x410689,99.422%,1,172,173,0,0,1,172
0x402828,96.5517%,1,28,29,0,1,0,28
0x4045e0,85.7143%,1,6,7,1,1,0,5
0x411526,99.8737%,1,791,792,0,0,1,791
0x41343d,99.9904%,1,10457,10458,5228,1,0,5229
0x407125,66.6667%,1,2,3,0,0,1,2
0x413566,99.9688%,1,3209,3210,0,0,1,3209
0x46fdfa,99.9789%,1,4741,4742,4741,1,0,0
0x40c22e,99.9928%,1,13893,13894,0,0,1,13893
0x40198b,99.8264%,1,575,576,0,0,1,575
0x412ac8,99.9933%,1,14983,14984,0,0,1,14983
0x40ff91,99.9834%,1,6022,6023,0,0,1,6022
0x403b0a,75%,1,3,4,3,1,0,0
0x41b16f,99.9%,1,999,1000,0,0,1,999
0x41b0d7,99.9%,1,999,1000,0,0,1,999
0x40e8d2,98.4375%,1,63,64,0,0,1,63
0x407a7e,99.8996%,1,995,996,0,0,1,995
0x40e898,99.9807%,1,5183,5184,0,0,1,5183
0x41b4b7,99.9%,1,999,1000,999,1,0,0
0x40cdff,99.8077%,1,519,520,0,0,1,519
0x404f46,99.8%,1,499,500,0,0,1,499
0x40ae85,99.9831%,1,5913,5914,0,0,1,5913
0x40af66,99.9831%,1,5914,5915,0,0,1,5914
0x41b124,99.9%,1,999,1000,999,1,0,0
0x41afe7,99.9%,1,999,1000,999,1,0,0
0x4040ae,99.9889%,1,8991,8992,0,0,1,8991
0x41739b,99.2366%,1,130,131,0,0,1,130
0x410961,99.9827%,1,5786,5787,5786,1,0,0
0x4035c3,99.9889%,1,8999,9000,0,0,1,8999
0x40631e,99.89%,1,908,909,0,0,1,908
0x40d001,99.7024%,1,335,336,0,0,1,335
0x402d0d,100%,0,86,86,0,0,0,86
0x4128ef,100%,0,567,567,0,0,0,567
0x40eb54,100%,0,576,576,0,0,0,576
0x40eacf,100%,0,5184,5184,0,0,0,5184
0x411fc9,100%,0,474,474,0,0,0,474
0x4073bd,100%,0,125,125,0,0,0,125
0x411bdb,100%,0,303,303,0,0,0,303
0x40994d,100%,0,5868,5868,0,0,0,5868
0x407641,100%,0,909,909,0,0,0,909
0x40da23,100%,0,71,71,0,0,0,71
0x4173bc,100%,0,131,131,0,0,0,131
0x401f1b,100%,0,2655,2655,0,0,0,2655
0x401b08,100%,0,64,64,0,0,0,64
0x407056,100%,0,1,1,0,0,0,1
0x40e5ba,100%,0,136,136,0,0,0,136
0x407253,100%,0,3,3,0,0,0,3
0x4079c7,100%,0,344,344,0,0,0,344
0x40d31a,100%,0,67,67,0,0,0,67
0x40e88d,100%,0,576,576,0,0,0,576
0x40e81e,100%,0,64,64,0,0,0,64
0x41b348,100%,0,1000,1000,0,0,0,1000
0x41a475,100%,0,128,128,0,0,0,128
0x402289,100%,0,349,349,349,0,0,0
0x4046b5,100%,0,3,3,0,0,0,3
0x40e752,100%,0,106,106,0,0,0,106
0x40e0f5,100%,0,677,677,677,0,0,0
0x40af91,100%,0,5915,5915,0,0,0,5915
0x401456,100%,0,222,222,0,0,0,222
0x4174e7,100%,0,4,4,0,0,0,4
0x411d56,100%,0,660,660,0,0,0,660
0x401b16,100%,0,576,576,0,0,0,576
0x41a5a2,100%,0,128,128,128,0,0,0
0x41b506,100%,0,1000,1000,1000,0,0,0
0x41a594,100%,0,128,128,0,0,0,128
0x40c889,100%,0,14341,14341,0,0,0,14341
0x40ca20,100%,0,5539,5539,0,0,0,5539
0x40b0fc,100%,0,114,114,0,0,0,114
0x40cb72,100%,0,125,125,0,0,0,125
0x405823,100%,0,125,125,0,0,0,125
0x40eac7,100%,0,576,576,0,0,0,576
0x405a46,100%,0,909,909,0,0,0,909
0x41b01e,100%,0,1000,1000,1000,0,0,0
0x417a0c,100%,0,64,64,0,0,0,64
0x410aeb,100%,0,255,255,0,0,0,255
0x41768b,100%,0,244,244,244,0,0,0
0x412466,100%,0,753,753,0,0,0,753
0x40ea8d,100%,0,231,231,0,0,0,231
0x4110f6,100%,0,718,718,0,0,0,718
0x40b9a6,100%,0,261,261,0,0,0,261
0x40c9a6,100%,0,345,345,0,0,0,345
0x40baa5,100%,0,810,810,810,0,0,0
0x415b4a,100%,0,58,58,58,0,0,0
0x415c10,100%,0,58,58,0,0,0,58
0x406507,100%,0,12,12,0,0,0,12
0x410406,100%,0,359,359,0,0,0,359
0x401394,100%,0,222,222,0,0,0,222
0x40311e,100%,0,30,30,0,0,0,30
0x41b26f,100%,0,1000,1000,1000,0,0,0
0x40c927,100%,0,14341,14341,0,0,0,14341
0x41a667,100%,0,128,128,128,0,0,0
0x40b175,100%,0,342,342,342,0,0,0
0x413fa9,100%,0,64,64,0,0,0,64
0x40709e,100%,0,3,3,0,0,0,3
0x41b3d7,100%,0,1000,1000,1000,0,0,0
0x4020bb,100%,0,1125,1125,0,0,0,1125
0x40d127,100%,0,1366,1366,0,0,0,1366
0x404aa0,100%,0,1125,1125,0,0,0,1125
0x417424,100%,0,29,29,0,0,0,29
0x412a20,100%,0,10803,10803,0,0,0,10803
0x40eaa1,100%,0,231,231,231,0,0,0
0x4105c3,100%,0,10826,10826,10826,0,0,0
0x408ba7,100%,0,273,273,0,0,0,273
0x40e9d8,100%,0,2655,2655,0,0,0,2655
0x40d2da,100%,0,70,70,0,0,0,70
0x41136b,100%,0,532,532,0,0,0,532
0x40d336,100%,0,67,67,67,0,0,0
0x40d566,100%,0,515,515,0,0,0,515
0x40aa69,100%,0,5917,5917,0,0,0,5917
0x40d761,100%,0,272,272,0,0,0,272
0x40354a,100%,0,1125,1125,0,0,0,1125
0x417806,100%,0,241,241,0,0,0,241
0x41a4c0,100%,0,128,128,128,0,0,0
0x46fe67,100%,0,270,270,0,0,0,270
0x413511,100%,0,3210,3210,3210,0,0,0
0x415dd8,100%,0,174,174,0,0,0,174
0x40d546,100%,0,515,515,0,0,0,515
0x414a06,100%,0,128,128,0,0,0,128
0x40b896,100%,0,432,432,0,0,0,432
0x40a94c,100%,0,1125,1125,0,0,0,1125
0x413b86,100%,0,372,372,0,0,0,372
0x41b1d8,100%,0,1000,1000,0,0,0,1000
0x407922,100%,0,3589,3589,0,0,0,3589
0x41b250,100%,0,2000,2000,0,0,0,2000
0x40404a,100%,0,1125,1125,0,0,0,1125
0x41b2ab,100%,0,1000,1000,0,0,0,1000
0x40401c,100%,0,1125,1125,0,0,0,1125
0x40b1a9,100%,0,259,259,0,0,0,259
0x412f2c,100%,0,30174,30174,0,0,0,30174
0x405879,100%,0,1125,1125,0,0,0,1125
0x403423,100%,0,125,125,0,0,0,125
0x40eb72,100%,0,64,64,64,0,0,0
0x4033bb,100%,0,1125,1125,0,0,0,1125
0x415cbb,100%,0,174,174,0,0,0,174
0x41a4bb,100%,0,128,128,0,0,0,128
0x413640,100%,0,124,124,0,0,0,124
0x413795,100%,0,124,124,0,0,0,124
0x40ac6a,100%,0,5914,5914,0,0,0,5914
0x41b0e0,100%,0,1000,1000,0,0,0,1000
0x413f9b,100%,0,62,62,62,0,0,0
0x41774a,100%,0,244,244,244,0,0,0
0x40b8fd,100%,0,333,333,0,0,0,333
0x415d63,100%,0,174,174,0,0,0,174
0x4141ca,100%,0,64,64,64,0,0,0
0x401d08,100%,0,1216,1216,0,0,0,1216
0x415813,100%,0,1818,1818,0,0,0,1818
0x41a512,100%,0,128,128,0,0,0,128
0x403376,100%,0,125,125,0,0,0,125
0x413281,100%,0,14676,14676,14676,0,0,0
0x40e6b0,100%,0,295,295,295,0,0,0
0x414726,100%,0,384,384,0,0,0,384
0x407aed,100%,0,61,61,0,0,0,61
0x41afda,100%,0,1000,1000,1000,0,0,0
0x40eb20,100%,0,64,64,0,0,0,64
0x415cdf,100%,0,174,174,0,0,0,174
0x40ba41,100%,0,270,270,0,0,0,270
0x40eab8,100%,0,64,64,0,0,0,64
0x4179c4,100%,0,208,208,0,0,0,208
0x41af9a,100%,0,1000,1000,0,0,0,1000
0x40f3a9,100%,0,60,60,60,0,0,0
0x40563c,100%,0,31,31,0,0,0,31
0x417adb,100%,0,2,2,0,0,0,2
0x403af3,100%,0,4,4,0,0,0,4
0x41b181,100%,0,1000,1000,1000,0,0,0
0x406f49,100%,0,3,3,0,0,0,3
0x4071d4,100%,0,3,3,0,0,0,3
0x41a5b1,100%,0,128,128,0,0,0,128
0x4159e0,100%,0,58,58,0,0,0,58
0x410f4b,100%,0,255,255,0,0,0,255
0x415bf8,100%,0,58,58,58,0,0,0
0x415016,100%,0,64,64,64,0,0,0
0x4149e1,100%,0,128,128,0,0,0,128
