Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x45a86d,99.9954%,1,21959,21960,21959,1,0,0
0x41b26f,99.6644%,1,297,298,297,1,0,0
0x407922,99.7647%,1,424,425,0,0,1,424
0x40f6bb,95.2381%,1,20,21,0,1,0,20
0x40af91,99.9373%,1,1594,1595,0,0,1,1594
0x401d08,99.7807%,1,455,456,0,0,1,455
0x40e9e3,99.9869%,1,7613,7614,0,0,1,7613
0x4064e7,100%,0,48,48,48,0,0,0
0x41768b,100%,0,40,40,40,0,0,0
0x408a04,100%,0,407,407,407,0,0,0
0x4086f3,100%,0,234,234,0,0,0,234
0x417424,100%,0,6,6,0,0,0,6
0x407a92,100%,0,76,76,0,0,0,76
0x40baa5,100%,0,96,96,96,0,0,0
0x401b08,100%,0,24,24,0,0,0,24
0x40eb20,100%,0,24,24,0,0,0,24
0x41b506,100%,0,298,298,298,0,0,0
0x415bf8,100%,0,55,55,55,0,0,0
0x408b4b,100%,0,38,38,0,0,0,38
0x40cb72,100%,0,44,44,0,0,0,44
0x410689,100%,0,71,71,0,0,0,71
0x46fe67,100%,0,99,99,0,0,0,99
0x417a0c,100%,0,24,24,0,0,0,24
0x4073bd,100%,0,44,44,0,0,0,44
0x4046b5,100%,0,14,14,0,0,0,14
0x40b2cf,100%,0,2106,2106,0,0,0,2106
0x41b3d7,100%,0,298,298,298,0,0,0
0x402435,100%,0,3,3,0,0,0,3
0x408ba7,100%,0,7,7,0,0,0,7
0x40a8f6,100%,0,44,44,0,0,0,44
0x409dab,100%,0,8,8,0,0,0,8
0x407aed,100%,0,6,6,0,0,0,6
0x41b46f,100%,0,894,894,0,0,0,894
0x409ba4,100%,0,1797,1797,0,0,0,1797
0x4179c4,100%,0,77,77,0,0,0,77
0x40f5ff,100%,0,4,4,0,0,0,4
0x416240,100%,0,24,24,0,0,0,24
0x4149e1,100%,0,48,48,0,0,0,48
0x40199e,100%,0,1944,1944,0,0,0,1944
0x4117ab,100%,0,444,444,0,0,0,444
0x409d32,100%,0,451,451,0,0,0,451
0x412712,100%,0,27,27,0,0,0,27
0x41b00c,100%,0,298,298,0,0,0,298
0x40534a,100%,0,149,149,0,0,0,149
0x4110f6,100%,0,355,355,0,0,0,355
0x4014d7,100%,0,51,51,0,0,0,51
0x402349,100%,0,3,3,0,0,0,3
0x40dde9,100%,0,846,846,0,0,0,846
0x401cbf,100%,0,456,456,0,0,0,456
0x408b38,100%,0,71,71,0,0,0,71
0x40e5ba,100%,0,10,10,0,0,0,10
0x413629,100%,0,24,24,0,0,0,24
0x40eb72,100%,0,24,24,24,0,0,0
0x413640,100%,0,48,48,0,0,0,48
0x410aeb,100%,0,114,114,0,0,0,114
0x40eb54,100%,0,216,216,0,0,0,216
0x40e8d2,100%,0,24,24,0,0,0,24
0x40da5c,100%,0,1,1,0,0,0,1
0x402297,100%,0,27,27,0,0,0,27
0x410cb6,100%,0,174,174,0,0,0,174
0x4079c7,100%,0,49,49,0,0,0,49
0x40563c,100%,0,16,16,0,0,0,16
0x40f258,100%,0,333,333,0,0,0,333
0x411526,100%,0,516,516,0,0,0,516
0x404f46,100%,0,149,149,0,0,0,149
0x4177d3,100%,0,360,360,0,0,0,360
0x46fdfa,100%,0,1803,1803,1803,0,0,0
0x408452,100%,0,1234,1234,1234,0,0,0
0x402d0d,100%,0,68,68,0,0,0,68
0x412466,100%,0,360,360,0,0,0,360
0x40c927,100%,0,3833,3833,0,0,0,3833
0x417aca,100%,0,3,3,3,0,0,0
0x401394,100%,0,17,17,0,0,0,17
0x4152f8,100%,0,1944,1944,0,0,0,1944
0x40d31a,100%,0,1,1,0,0,0,1
0x415707,100%,0,5832,5832,0,0,0,5832
0x40eaa1,100%,0,70,70,70,0,0,0
0x41ac15,100%,0,21864,21864,0,0,0,21864
0x401dbd,100%,0,1368,1368,0,0,0,1368
0x40a95c,100%,0,3564,3564,0,0,0,3564
0x45c9ec,100%,0,21960,21960,21960,0,0,0
0x40d2da,100%,0,18,18,0,0,0,18
0x401456,100%,0,17,17,0,0,0,17
0x40e81e,100%,0,24,24,0,0,0,24
0x40f3f5,100%,0,3,3,0,0,0,3
0x40f402,100%,0,3,3,3,0,0,0
0x408a96,100%,0,50,50,0,0,0,50
0x41a558,100%,0,48,48,0,0,0,48
0x40eab8,100%,0,24,24,0,0,0,24
0x40297e,100%,0,14,14,0,0,0,14
0x406b57,100%,0,1595,1595,0,0,0,1595
0x411fc9,100%,0,502,502,0,0,0,502
0x415016,100%,0,24,24,24,0,0,0
0x40d5df,100%,0,1728,1728,0,0,0,1728
0x46fdd3,100%,0,1803,1803,0,0,0,1803
0x41136b,100%,0,283,283,0,0,0,283
0x40474c,100%,0,12,12,12,0,0,0
0x410f4b,100%,0,102,102,0,0,0,102
0x41774a,100%,0,40,40,40,0,0,0
0x40eacf,100%,0,1944,1944,0,0,0,1944
0x4128ef,100%,0,288,288,0,0,0,288
0x41b178,100%,0,298,298,0,0,0,298
0x414726,100%,0,144,144,0,0,0,144
0x413b86,100%,0,144,144,0,0,0,144
0x401b16,100%,0,216,216,0,0,0,216
0x403376,100%,0,44,44,0,0,0,44
0x4033bb,100%,0,396,396,0,0,0,396
0x40ba10,100%,0,177,177,177,0,0,0
0x41a5b1,100%,0,48,48,0,0,0,48
0x40ce17,100%,0,192,192,0,0,0,192
0x415cdf,100%,0,165,165,0,0,0,165
0x40d546,100%,0,192,192,0,0,0,192
0x40f3a9,100%,0,11,11,11,0,0,0
0x403423,100%,0,44,44,0,0,0,44
0x40351d,100%,0,396,396,0,0,0,396
0x41a53e,100%,0,48,48,0,0,0,48
0x4035c3,100%,0,3162,3162,0,0,0,3162
0x401f30,100%,0,7614,7614,0,0,0,7614
0x410961,100%,0,13083,13083,13083,0,0,0
0x40e88d,100%,0,216,216,0,0,0,216
0x415d63,100%,0,165,165,0,0,0,165
0x40c9a6,100%,0,42,42,0,0,0,42
0x405a46,100%,0,234,234,0,0,0,234
0x40ca20,100%,0,1553,1553,0,0,0,1553
0x4020bb,100%,0,396,396,0,0,0,396
0x4159e0,100%,0,55,55,0,0,0,55
0x4045cf,100%,0,26,26,0,0,0,26
0x41a522,100%,0,48,48,0,0,0,48
0x4045e0,100%,0,26,26,0,0,0,26
0x41b348,100%,0,298,298,0,0,0,298
0x40e984,100%,0,94,94,0,0,0,94
0x41a4c0,100%,0,48,48,48,0,0,0
0x41a4bb,100%,0,48,48,0,0,0,48
0x415dd8,100%,0,165,165,0,0,0,165
0x409ced,100%,0,649,649,0,0,0,649
0x40e705,100%,0,846,846,0,0,0,846
0x41b281,100%,0,298,298,298,0,0,0
0x41a475,100%,0,48,48,0,0,0,48
0x4141ca,100%,0,24,24,24,0,0,0
0x40d866,100%,0,564,564,0,0,0,564
0x40d761,100%,0,114,114,0,0,0,114
0x403af3,100%,0,4,4,0,0,0,4
0x40d566,100%,0,192,192,0,0,0,192
0x413fa9,100%,0,24,24,0,0,0,24
0x40d127,100%,0,377,377,0,0,0,377
0x41b596,100%,0,298,298,0,0,0,298
0x41b01e,100%,0,298,298,298,0,0,0
0x40e6b0,100%,0,94,94,94,0,0,0
0x41b0d7,100%,0,298,298,0,0,0,298
0x404aa0,100%,0,396,396,0,0,0,396
0x405879,100%,0,396,396,0,0,0,396
0x41a667,100%,0,48,48,48,0,0,0
0x41b15e,100%,0,298,298,0,0,0,298
0x40eac7,100%,0,216,216,0,0,0,216
0x40b398,100%,0,1595,1595,0,0,0,1595
0x41afda,100%,0,298,298,298,0,0,0
0x40354a,100%,0,396,396,0,0,0,396
0x40ac6a,100%,0,1595,1595,0,0,0,1595
0x417806,100%,0,40,40,0,0,0,40
0x40ea8d,100%,0,70,70,0,0,0,70
0x40b0fc,100%,0,12,12,0,0,0,12
0x41b0e0,100%,0,298,298,0,0,0,298
0x41b124,100%,0,298,298,298,0,0,0
0x40ae85,100%,0,1595,1595,0,0,0,1595
0x41b16f,100%,0,298,298,0,0,0,298
0x41b181,100%,0,298,298,298,0,0,0
0x41b116,100%,0,298,298,298,0,0,0
0x41b2ab,100%,0,298,298,0,0,0,298
0x40aade,100%,0,1595,1595,0,0,0,1595
0x405823,100%,0,44,44,0,0,0,44
0x412821,100%,0,27,27,0,0,0,27
0x41739b,100%,0,27,27,27,0,0,0
0x40401c,100%,0,396,396,0,0,0,396
0x40198b,100%,0,216,216,0,0,0,216
0x4045fd,100%,0,26,26,26,0,0,0
0x40c33a,100%,0,1595,1595,0,0,0,1595
0x40da23,100%,0,20,20,0,0,0,20
0x41a615,100%,0,432,432,0,0,0,432
0x402f6e,100%,0,16,16,0,0,0,16
0x40e5fc,100%,0,5,5,5,0,0,0
0x402754,100%,0,2394,2394,0,0,0,2394
0x40e752,100%,0,10,10,0,0,0,10
0x40ba41,100%,0,32,32,0,0,0,32
0x40b849,100%,0,1595,1595,0,0,0,1595
0x41a5a2,100%,0,48,48,48,0,0,0
0x4040ae,100%,0,3096,3096,0,0,0,3096
0x40d336,100%,0,1,1,1,0,0,0
0x40311e,100%,0,16,16,0,0,0,16
0x4031b9,100%,0,48,48,0,0,0,48
0x40b896,100%,0,66,66,0,0,0,66
0x40ca04,100%,0,285,285,285,0,0,0
0x40404a,100%,0,396,396,0,0,0,396
0x40b81e,100%,0,1595,1595,0,0,0,1595
0x414a06,100%,0,48,48,0,0,0,48
0x4013dd,100%,0,17,17,0,0,0,17
0x415cbb,100%,0,165,165,0,0,0,165
