Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x403af3,50%,2,2,4,0,0,2,2
0x46fdac,99.9578%,2,4740,4742,4740,2,0,0
0x417806,99.1701%,2,239,241,0,0,2,239
0x41306c,99.9935%,2,30922,30924,0,0,2,30922
0x405d59,80%,2,8,10,8,0,2,0
0x412561,99.9824%,2,11359,11361,11359,2,0,0
0x40dd1f,77.7778%,2,7,9,7,1,1,0
0x4129d1,99.9815%,2,10801,10803,10801,2,0,0
0x406b4e,99.9659%,2,5866,5868,0,0,2,5866
0x45c38c,99.9975%,2,80395,80397,0,0,2,80395
0x458d75,99.9975%,2,80395,80397,0,0,2,80395
0x405672,91.3043%,2,21,23,21,2,0,0
0x41153a,99.9926%,2,27142,27144,0,0,2,27142
0x458e3e,99.9975%,2,80395,80397,80395,2,0,0
0x45a235,99.9975%,2,80395,80397,0,0,2,80395
0x405823,98.4%,2,123,125,0,0,2,123
0x40b0fc,98.2456%,2,112,114,0,0,2,112
0x41b506,99.8%,2,998,1000,998,2,0,0
0x40dd40,77.7778%,2,7,9,4,1,1,3
0x409960,99.9962%,2,52810,52812,46942,2,0,5868
0x41b3d7,99.8%,2,998,1000,998,2,0,0
0x417adb,50%,1,1,2,0,0,1,1
0x40da78,98.5294%,1,67,68,67,0,1,0
0x409912,99.9943%,1,17603,17604,0,0,1,17603
0x401f30,99.9958%,1,23894,23895,0,0,1,23894
0x40eb0d,99.8264%,1,575,576,0,0,1,575
0x4156eb,99.9935%,1,15464,15465,0,0,1,15464
0x40534a,99.8%,1,499,500,0,0,1,499
0x40cbc8,99.9111%,1,1124,1125,0,0,1,1124
0x40288f,96.2963%,1,26,27,23,1,0,3
0x4033bb,99.9111%,1,1124,1125,0,0,1,1124
0x40c33a,99.983%,1,5883,5884,0,0,1,5883
0x458dc9,99.9988%,1,80396,80397,80396,1,0,0
0x411bef,99.9961%,1,25893,25894,0,0,1,25893
0x40404a,99.9111%,1,1124,1125,0,0,1,1124
0x41b16f,99.9%,1,999,1000,0,0,1,999
0x4070c7,66.6667%,1,2,3,1,1,0,1
0x4117ab,99.835%,1,605,606,0,0,1,605
0x403b0a,75%,1,3,4,3,1,0,0
0x45a30d,99.9988%,1,80396,80397,0,0,1,80396
0x41b281,99.9%,1,999,1000,999,1,0,0
0x45c3ac,99.9988%,1,80396,80397,80396,1,0,0
0x4071d4,66.6667%,1,2,3,0,0,1,2
0x41b00c,99.9%,1,999,1000,0,0,1,999
0x41b2ab,99.9%,1,999,1000,0,0,1,999
0x414055,99.8264%,1,575,576,511,1,0,64
0x40bfcb,99.9928%,1,13894,13895,0,0,1,13894
0x40dd9d,99.661%,1,294,295,0,0,1,294
0x41b4b7,99.9%,1,999,1000,999,1,0,0
0x41ae54,99.9994%,1,160291,160292,80145,1,0,80146
0x406f49,66.6667%,1,2,3,0,0,1,2
0x407253,66.6667%,1,2,3,0,0,1,2
0x413770,99.1935%,1,123,124,0,0,1,123
0x40633a,99.89%,1,908,909,0,0,1,908
0x40b9a6,99.6169%,1,260,261,0,0,1,260
0x40c623,99.993%,1,14340,14341,0,0,1,14340
0x413f9b,98.3871%,1,61,62,61,1,0,0
0x41774a,99.5902%,1,243,244,243,1,0,0
0x4019ad,99.9979%,1,46655,46656,41472,0,1,5183
0x401b23,99.9807%,1,5183,5184,4607,1,0,576
0x413629,98.3871%,1,61,62,0,0,1,61
0x4128ef,99.8236%,1,566,567,0,0,1,566
0x416255,50%,1,1,2,1,1,0,0
0x4063f0,99.9776%,1,4473,4474,0,0,1,4473
0x4173e2,50%,1,1,2,1,0,1,0
0x40709e,66.6667%,1,2,3,0,0,1,2
0x41abe6,99.9994%,1,160291,160292,80145,1,0,80146
0x407275,66.6667%,1,2,3,1,1,0,1
0x40da98,88.8889%,1,8,9,8,0,1,0
0x412712,98.75%,1,79,80,0,0,1,79
0x41b250,99.95%,1,1999,2000,0,0,1,1999
0x45c3c7,99.9988%,1,80396,80397,0,0,1,80396
0x41b46f,99.9667%,1,2999,3000,0,0,1,2999
0x406fcd,66.6667%,1,2,3,0,0,1,2
0x41b25d,99.95%,1,1999,2000,1000,0,1,999
0x412ed1,99.9967%,1,30173,30174,30173,1,0,0
0x414625,99.9132%,1,1151,1152,1023,1,0,128
0x40d001,99.7024%,1,335,336,0,0,1,335
0x41b178,99.9%,1,999,1000,0,0,1,999
0x46fe98,99.9259%,1,1349,1350,0,0,1,1349
0x46fde4,99.9789%,1,4741,4742,205,1,0,4536
0x40f3a9,98.3333%,1,59,60,59,1,0,0
0x40e74b,99.0566%,1,105,106,0,0,1,105
0x417a0c,98.4375%,1,63,64,0,0,1,63
0x40da23,98.5915%,1,70,71,0,0,1,70
0x40ef18,94.7368%,1,18,19,3,1,0,15
0x413640,99.1935%,1,123,124,0,0,1,123
0x458e2f,99.9988%,1,80396,80397,80396,1,0,0
0x412f2c,99.9967%,1,30173,30174,0,0,1,30173
0x4087f8,99.9776%,1,4473,4474,0,0,1,4473
0x45c9ca,99.9988%,1,80396,80397,0,0,1,80396
0x458dba,99.9988%,1,80396,80397,0,0,1,80396
0x407056,0%,1,0,1,0,0,1,0
0x45c3d5,99.9988%,1,80396,80397,0,0,1,80396
0x41aaec,99.9988%,1,80144,80145,0,0,1,80144
0x40883c,99.9776%,1,4473,4474,0,0,1,4473
0x40aa14,99.9879%,1,8247,8248,0,0,1,8247
0x41a594,99.2188%,1,127,128,0,0,1,127
0x40eacf,99.9807%,1,5183,5184,0,0,1,5183
0x405d78,50%,1,1,2,1,1,0,0
0x45c9ec,99.9988%,1,80396,80397,80396,1,0,0
0x413281,99.9932%,1,14675,14676,14675,1,0,0
0x40e6b0,99.661%,1,294,295,294,1,0,0
0x409ba4,99.9909%,1,10989,10990,0,0,1,10989
0x401eb4,99.661%,1,294,295,0,0,1,294
0x402d0d,98.8372%,1,85,86,0,0,1,85
0x407922,99.9721%,1,3588,3589,0,0,1,3588
0x41a638,99.9904%,1,10367,10368,9216,0,1,1151
0x4098af,99.983%,1,5867,5868,0,0,1,5867
0x458da8,99.9988%,1,80396,80397,0,0,1,80396
0x40b95b,99.8999%,1,998,999,665,1,0,333
0x408a04,99.9611%,1,2573,2574,2573,1,0,0
0x458d63,99.9988%,1,80396,80397,0,0,1,80396
0x412df6,99.995%,1,19907,19908,0,0,1,19907
0x41a5a2,99.2188%,1,127,128,127,1,0,0
0x41b15e,99.9%,1,999,1000,0,0,1,999
0x411b29,99.9967%,1,30335,30336,30335,1,0,0
0x406abd,99.983%,1,5867,5868,0,0,1,5867
0x45c367,99.9988%,1,80396,80397,0,0,1,80396
0x40c889,99.993%,1,14340,14341,0,0,1,14340
0x408b38,100%,0,1528,1528,0,0,0,1528
0x413c8f,100%,0,372,372,248,0,0,124
0x40994d,100%,0,5868,5868,0,0,0,5868
0x40eb00,100%,0,64,64,0,0,0,64
0x45a86d,100%,0,80397,80397,80397,0,0,0
0x417a22,100%,0,64,64,0,0,0,64
0x413cc5,100%,0,62,62,0,0,0,62
0x41247a,100%,0,8601,8601,0,0,0,8601
0x40e8d2,100%,0,64,64,0,0,0,64
0x40f3bd,100%,0,58,58,0,0,0,58
0x40c2cf,100%,0,13893,13893,0,0,0,13893
0x4159e0,100%,0,58,58,0,0,0,58
0x41a5b1,100%,0,128,128,0,0,0,128
0x41b596,100%,0,1000,1000,0,0,0,1000
0x40f3f5,100%,0,15,15,0,0,0,15
0x40198b,100%,0,576,576,0,0,0,576
0x45c3bb,100%,0,80397,80397,0,0,0,80397
0x46fdbc,100%,0,4742,4742,4742,0,0,0
0x40b73d,100%,0,5923,5923,0,0,0,5923
0x406ef8,100%,0,1,1,0,0,0,1
0x40d31a,100%,0,67,67,0,0,0,67
0x46fe67,100%,0,270,270,0,0,0,270
0x40df02,100%,0,17486,17486,17486,0,0,0
0x458d97,100%,0,80397,80397,0,0,0,80397
0x40af91,100%,0,5915,5915,0,0,0,5915
0x40ea8d,100%,0,231,231,0,0,0,231
0x40b324,100%,0,5926,5926,0,0,0,5926
0x40eac7,100%,0,576,576,0,0,0,576
0x40e81e,100%,0,64,64,0,0,0,64
0x40e88d,100%,0,576,576,0,0,0,576
0x40e91b,100%,0,576,576,0,0,0,576
0x41ab24,100%,0,80145,80145,80145,0,0,0
0x4045fd,100%,0,5,5,5,0,0,0
0x415b4a,100%,0,58,58,58,0,0,0
0x41b5a8,100%,0,1000,1000,0,0,0,1000
0x4046b5,100%,0,3,3,0,0,0,3
0x41b26f,100%,0,1000,1000,1000,0,0,0
0x4146ca,100%,0,1152,1152,768,0,0,384
0x407189,100%,0,1,1,0,0,0,1
0x4071fb,100%,0,3,3,2,0,0,1
0x41a667,100%,0,128,128,128,0,0,0
0x40da9d,100%,0,1,1,1,0,0,0
0x401b16,100%,0,576,576,0,0,0,576
0x412466,100%,0,753,753,0,0,0,753
0x413fa9,100%,0,64,64,0,0,0,64
0x41a512,100%,0,128,128,0,0,0,128
0x417872,100%,0,580,580,0,0,0,580
0x40a95c,100%,0,10125,10125,0,0,0,10125
0x41795b,100%,0,72,72,0,0,0,72
0x413ff5,100%,0,576,576,512,0,0,64
0x414135,100%,0,192,192,128,0,0,64
0x41470a,100%,0,384,384,0,0,0,384
0x4141b4,100%,0,192,192,128,0,0,64
0x4141ca,100%,0,64,64,64,0,0,0
0x41a4bb,100%,0,128,128,0,0,0,128
0x458de7,100%,0,80397,80397,0,0,0,80397
0x41a53e,100%,0,128,128,0,0,0,128
0x41a615,100%,0,1152,1152,0,0,0,1152
0x414726,100%,0,384,384,0,0,0,384
0x41ab0a,100%,0,80145,80145,0,0,0,80145
0x4148bc,100%,0,128,128,0,0,0,128
0x414c85,100%,0,128,128,0,0,0,128
0x40193f,100%,0,64,64,0,0,0,64
0x407641,100%,0,909,909,0,0,0,909
0x401b08,100%,0,64,64,0,0,0,64
0x40aa69,100%,0,5917,5917,0,0,0,5917
0x406b57,100%,0,5868,5868,0,0,0,5868
0x46fdfa,100%,0,4742,4742,4742,0,0,0
0x409ced,100%,0,7526,7526,0,0,0,7526
0x40e898,100%,0,5184,5184,0,0,0,5184
0x40351d,100%,0,1125,1125,0,0,0,1125
0x40ba41,100%,0,270,270,0,0,0,270
0x41a4c0,100%,0,128,128,128,0,0,0
0x402289,100%,0,349,349,349,0,0,0
0x410cb6,100%,0,441,441,0,0,0,441
0x40b81e,100%,0,5923,5923,0,0,0,5923
0x41a530,100%,0,128,128,0,0,0,128
0x40d2da,100%,0,70,70,0,0,0,70
0x401f1b,100%,0,2655,2655,0,0,0,2655
0x40e705,100%,0,2655,2655,0,0,0,2655
0x40d566,100%,0,515,515,0,0,0,515
0x414025,100%,0,576,576,512,0,0,64
0x40d761,100%,0,272,272,0,0,0,272
0x40e984,100%,0,295,295,0,0,0,295
0x40e9d8,100%,0,2655,2655,0,0,0,2655
0x413b86,100%,0,372,372,0,0,0,372
0x402102,100%,0,1125,1125,0,0,0,1125
0x4086f3,100%,0,909,909,0,0,0,909
0x45c9d3,100%,0,80397,80397,0,0,0,80397
0x414202,100%,0,128,128,64,0,0,64
0x45a267,100%,0,80397,80397,80397,0,0,0
0x45c3a3,100%,0,80397,80397,0,0,0,80397
0x40ea44,100%,0,231,231,0,0,0,231
0x41aafc,100%,0,80145,80145,0,0,0,80145
0x40ac6a,100%,0,5914,5914,0,0,0,5914
0x41ac10,100%,0,160292,160292,80146,0,0,80146
0x4149e1,100%,0,128,128,0,0,0,128
0x40ca20,100%,0,5539,5539,0,0,0,5539
0x40b8fd,100%,0,333,333,0,0,0,333
0x458d59,100%,0,80397,80397,0,0,0,80397
0x403376,100%,0,125,125,0,0,0,125
0x41b59e,100%,0,1000,1000,0,0,0,1000
0x40af3a,100%,0,53226,53226,47312,0,0,5914
0x40ae85,100%,0,5914,5914,0,0,0,5914
0x458d85,100%,0,80397,80397,0,0,0,80397
0x458e39,100%,0,80397,80397,0,0,0,80397
0x415016,100%,0,64,64,64,0,0,0
0x41b22e,100%,0,1000,1000,1000,0,0,0
0x414a06,100%,0,128,128,0,0,0,128
0x40afde,100%,0,348,348,0,0,0,348
0x41b2b6,100%,0,1000,1000,1000,0,0,0
0x40b896,100%,0,432,432,0,0,0,432
0x41b1d8,100%,0,1000,1000,0,0,0,1000
0x41abd9,100%,0,80146,80146,0,0,0,80146
0x4140b8,100%,0,192,192,128,0,0,64
0x4045e0,100%,0,7,7,2,0,0,5
0x40eb72,100%,0,64,64,64,0,0,0
0x41a522,100%,0,128,128,0,0,0,128
0x41ab81,100%,0,80146,80146,0,0,0,80146
0x40474c,100%,0,2,2,2,0,0,0
0x40b849,100%,0,5923,5923,0,0,0,5923
0x41482e,100%,0,384,384,256,0,0,128
0x405a46,100%,0,909,909,0,0,0,909
0x40b045,100%,0,323,323,0,0,0,323
0x40eaa1,100%,0,231,231,231,0,0,0
0x40bd0d,100%,0,17655,17655,0,0,0,17655
0x40ea92,100%,0,462,462,231,0,0,231
0x41a558,100%,0,128,128,0,0,0,128
0x40b0a6,100%,0,969,969,646,0,0,323
0x40eab8,100%,0,64,64,0,0,0,64
0x41ac15,100%,0,80146,80146,0,0,0,80146
0x406575,100%,0,14,14,14,0,0,0
0x40b522,100%,0,5923,5923,0,0,0,5923
0x414270,100%,0,576,576,512,0,0,64
0x4026aa,100%,0,1125,1125,0,0,0,1125
0x45c37b,100%,0,80397,80397,80397,0,0,0
0x41a475,100%,0,128,128,0,0,0,128
0x4033d1,100%,0,10125,10125,0,0,0,10125
0x403423,100%,0,125,125,0,0,0,125
0x4155bf,100%,0,15465,15465,0,0,0,15465
0x40bf2a,100%,0,13895,13895,0,0,0,13895
0x4157d5,100%,0,5155,5155,0,0,0,5155
