Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x469dd6,0%,1,0,1,0,1,0,0
0x471b1a,0%,1,0,1,0,0,1,0
0x45323b,0%,1,0,1,0,0,1,0
0x453241,0%,1,0,1,0,0,1,0
0x433a04,99.938%,1,1612,1613,0,0,1,1612
0x4012f0,66.6667%,1,2,3,0,0,1,2
0x402844,99.982%,1,5568,5569,0,0,1,5568
0x4697a1,0%,1,0,1,0,1,0,0
0x4a1b66,0%,1,0,1,0,0,1,0
0x4a0f8f,80%,1,4,5,4,1,0,0
0x46b086,0%,1,0,1,0,1,0,0
0x433fda,99.8952%,1,953,954,953,1,0,0
0x49bdfb,66.6667%,1,2,3,2,1,0,0
0x4013af,66.6667%,1,2,3,2,1,0,0
0x469dfb,0%,1,0,1,0,0,1,0
0x454b83,99.9572%,1,2337,2338,0,0,1,2337
0x419c91,75%,1,3,4,3,1,0,0
0x455330,0%,1,0,1,0,0,1,0
0x46b22c,0%,1,0,1,0,1,0,0
0x4c99ae,66.6667%,1,2,3,0,0,1,2
0x4a2a0a,0%,1,0,1,0,1,0,0
0x49c1cf,50%,1,1,2,1,1,0,0
0x4530ae,0%,1,0,1,0,1,0,0
0x4ba80b,0%,1,0,1,0,0,1,0
0x41685b,0%,1,0,1,0,1,0,0
0x413892,0%,1,0,1,0,1,0,0
0x485ac9,0%,1,0,1,0,1,0,0
0x4a1d43,0%,1,0,1,0,1,0,0
0x4a031d,0%,1,0,1,0,0,1,0
0x416771,0%,1,0,1,0,1,0,0
0x471fdc,96.6667%,1,29,30,29,0,1,0
0x41582d,0%,1,0,1,0,0,1,0
0x41682a,0%,1,0,1,0,0,1,0
0x46b2de,0%,1,0,1,0,0,1,0
0x4a22db,0%,1,0,1,0,1,0,0
0x415762,0%,1,0,1,0,0,1,0
0x41a636,0%,1,0,1,0,0,1,0
0x46dbcf,0%,1,0,1,0,0,1,0
0x400656,0%,1,0,1,0,1,0,0
0x452ecc,0%,1,0,1,0,1,0,0
0x46f725,100%,0,1,1,1,0,0,0
0x46fd94,100%,0,1,1,1,0,0,0
0x44b7a2,100%,0,1086,1086,1086,0,0,0
0x4556fd,100%,0,1,1,0,0,0,1
0x46f75e,100%,0,1,1,0,0,0,1
0x4a7215,100%,0,3,3,0,0,0,3
0x4061cb,100%,0,4762,4762,0,0,0,4762
0x46b72f,100%,0,1,1,1,0,0,0
0x4bdc9f,100%,0,1,1,0,0,0,1
0x401614,100%,0,1,1,1,0,0,0
0x46f75a,100%,0,1,1,0,0,0,1
0x4859a3,100%,0,1,1,0,0,0,1
0x45530e,100%,0,1,1,1,0,0,0
0x4125ef,100%,0,1272,1272,1272,0,0,0
0x4a06df,100%,0,11,11,0,0,0,11
0x4ae41c,100%,0,1,1,0,0,0,1
0x452e5f,100%,0,1,1,1,0,0,0
0x437d44,100%,0,477,477,0,0,0,477
0x473fb4,100%,0,1,1,0,0,0,1
0x469f2b,100%,0,1,1,0,0,0,1
0x433a7e,100%,0,1135,1135,0,0,0,1135
0x45537f,100%,0,1,1,1,0,0,0
0x460053,100%,0,1,1,1,0,0,0
0x4135de,100%,0,1,1,0,0,0,1
0x4bdc89,100%,0,3,3,0,0,0,3
0x46f77b,100%,0,1,1,0,0,0,1
0x4a2cd3,100%,0,1,1,1,0,0,0
0x412292,100%,0,556,556,556,0,0,0
0x413aab,100%,0,2098,2098,0,0,0,2098
0x469c4a,100%,0,1,1,1,0,0,0
0x41e8d3,100%,0,1,1,0,0,0,1
0x469c3b,100%,0,1,1,0,0,0,1
0x413637,100%,0,1,1,0,0,0,1
0x4129ae,100%,0,2490,2490,0,0,0,2490
0x49be9c,100%,0,3,3,3,0,0,0
0x469d7a,100%,0,1,1,0,0,0,1
0x4530d7,100%,0,1,1,1,0,0,0
0x453276,100%,0,1,1,0,0,0,1
0x45329c,100%,0,1,1,1,0,0,0
0x4533ef,100%,0,1,1,1,0,0,0
0x485a0c,100%,0,1,1,1,0,0,0
0x4012d4,100%,0,3,3,0,0,0,3
0x4ab89b,100%,0,1,1,0,0,0,1
0x453031,100%,0,1,1,0,0,0,1
0x471ae3,100%,0,1,1,1,0,0,0
0x41579b,100%,0,1,1,0,0,0,1
0x469c0b,100%,0,1,1,0,0,0,1
0x415808,100%,0,1,1,1,0,0,0
0x4024e3,100%,0,1546,1546,773,0,0,773
0x4158ac,100%,0,1,1,1,0,0,0
0x46b2f1,100%,0,1,1,0,0,0,1
0x46b3f4,100%,0,1,1,0,0,0,1
0x43c7ef,100%,0,358,358,0,0,0,358
0x4135b0,100%,0,1,1,0,0,0,1
0x413659,100%,0,1,1,0,0,0,1
0x41378b,100%,0,1,1,0,0,0,1
0x46d239,100%,0,1,1,0,0,0,1
0x419af3,100%,0,4,4,0,0,0,4
0x44e428,100%,0,1,1,0,0,0,1
0x44e157,100%,0,1,1,1,0,0,0
0x40179e,100%,0,2,2,0,0,0,2
0x4016ce,100%,0,1,1,0,0,0,1
0x44e594,100%,0,3600,3600,3600,0,0,0
0x401a27,100%,0,799,799,0,0,0,799
0x46c705,100%,0,1,1,0,0,0,1
0x41ab47,100%,0,1,1,1,0,0,0
0x469cef,100%,0,1,1,1,0,0,0
0x469e8f,100%,0,1,1,1,0,0,0
0x471d48,100%,0,31,31,31,0,0,0
0x469ea3,100%,0,1,1,1,0,0,0
0x46fff4,100%,0,1,1,0,0,0,1
0x413707,100%,0,1,1,0,0,0,1
0x47001b,100%,0,1,1,0,0,0,1
0x40572b,100%,0,1,1,0,0,0,1
0x40571f,100%,0,1,1,0,0,0,1
0x416b22,100%,0,87,87,87,0,0,0
0x404f83,100%,0,496,496,0,0,0,496
0x46a0c0,100%,0,1,1,0,0,0,1
0x46a1f7,100%,0,1,1,0,0,0,1
0x45feb7,100%,0,7,7,7,0,0,0
0x452a21,100%,0,1,1,1,0,0,0
0x452cec,100%,0,1,1,1,0,0,0
0x43de16,100%,0,1,1,0,0,0,1
0x43de05,100%,0,1,1,0,0,0,1
0x452f9d,100%,0,1,1,1,0,0,0
0x4ac486,100%,0,3,3,0,0,0,3
0x4dfe76,100%,0,1,1,0,0,0,1
0x4a202f,100%,0,1,1,1,0,0,0
0x46d883,100%,0,1,1,1,0,0,0
0x4ae423,100%,0,1,1,0,0,0,1
0x4ab8a6,100%,0,1,1,0,0,0,1
0x4ab88d,100%,0,1,1,0,0,0,1
0x46dea9,100%,0,1,1,0,0,0,1
0x46b404,100%,0,1,1,1,0,0,0
0x4ae51c,100%,0,1,1,1,0,0,0
0x46d24d,100%,0,1,1,1,0,0,0
0x46ded6,100%,0,1,1,1,0,0,0
0x4ac4c3,100%,0,1,1,0,0,0,1
0x4ac492,100%,0,3,3,0,0,0,3
0x46d7fa,100%,0,1,1,0,0,0,1
0x41e00e,100%,0,1,1,1,0,0,0
0x44b6e0,100%,0,1086,1086,1086,0,0,0
0x46de6c,100%,0,1,1,1,0,0,0
0x47afbd,100%,0,1,1,0,0,0,1
0x46c192,100%,0,1,1,1,0,0,0
0x46dfd4,100%,0,1,1,0,0,0,1
0x4a716a,100%,0,3,3,0,0,0,3
0x47b2d1,100%,0,1,1,0,0,0,1
0x47b2c3,100%,0,1,1,0,0,0,1
0x46b7c0,100%,0,1,1,0,0,0,1
0x4bde84,100%,0,2,2,0,0,0,2
0x47b214,100%,0,1,1,0,0,0,1
0x41f87d,100%,0,1,1,0,0,0,1
0x46c77e,100%,0,1,1,1,0,0,0
0x46b8a2,100%,0,1,1,1,0,0,0
0x46c046,100%,0,1,1,1,0,0,0
0x41388e,100%,0,1,1,0,0,0,1
0x46c162,100%,0,1,1,1,0,0,0
0x46c29c,100%,0,1,1,1,0,0,0
0x42890f,100%,0,302,302,0,0,0,302
0x46c37f,100%,0,1,1,1,0,0,0
0x46c4b5,100%,0,1,1,1,0,0,0
0x4bdcc9,100%,0,2,2,0,0,0,2
0x46c521,100%,0,1,1,1,0,0,0
0x473fe9,100%,0,1,1,0,0,0,1
0x41a6cb,100%,0,2,2,0,0,0,2
0x4a71f5,100%,0,3,3,0,0,0,3
0x41f832,100%,0,1,1,0,0,0,1
0x4a71e8,100%,0,3,3,0,0,0,3
0x4f0be9,100%,0,2,2,2,0,0,0
0x46c9e0,100%,0,1,1,0,0,0,1
0x46cc9f,100%,0,1,1,1,0,0,0
0x46f79c,100%,0,1,1,0,0,0,1
0x4c97e9,100%,0,3,3,0,0,0,3
0x4bdad5,100%,0,4,4,0,0,0,4
0x4ac60b,100%,0,1,1,1,0,0,0
0x4ab9c5,100%,0,1,1,0,0,0,1
0x46cfb6,100%,0,1,1,1,0,0,0
0x4ab9b4,100%,0,1,1,0,0,0,1
0x46d249,100%,0,1,1,0,0,0,1
0x49bf00,100%,0,2,2,0,0,0,2
0x4a231d,100%,0,1,1,1,0,0,0
0x4a238c,100%,0,1,1,0,0,0,1
0x4135e9,100%,0,1,1,0,0,0,1
0x46cf5c,100%,0,1,1,0,0,0,1
0x47001f,100%,0,1,1,0,0,0,1
0x42a60d,100%,0,725,725,9,0,0,716
0x44b0b9,100%,0,1086,1086,1086,0,0,0
0x4dfe67,100%,0,1,1,0,0,0,1
0x428450,100%,0,30,30,0,0,0,30
0x418580,100%,0,90,90,0,0,0,90
0x46b7cf,100%,0,1,1,1,0,0,0
0x4245ad,100%,0,1,1,1,0,0,0
0x4a1c03,100%,0,1,1,0,0,0,1
0x469e24,100%,0,1,1,0,0,0,1
0x4a1c0c,100%,0,1,1,0,0,0,1
0x402a92,100%,0,4352,4352,2176,0,0,2176
0x4152e9,100%,0,2338,2338,210,0,0,2128
0x4a0c59,100%,0,11,11,11,0,0,0
0x41488e,100%,0,4676,4676,0,0,0,4676
0x46b07d,100%,0,1,1,0,0,0,1
0x46976b,100%,0,1,1,0,0,0,1
0x4338ce,100%,0,725,725,725,0,0,0
0x416c13,100%,0,90,90,0,0,0,90
0x4335e5,100%,0,2333,2333,2333,0,0,0
0x49bef2,100%,0,2,2,0,0,0,2
0x428e26,100%,0,280,280,0,0,0,280
0x438cf2,100%,0,610,610,610,0,0,0
0x46fdc5,100%,0,1,1,1,0,0,0
0x44b300,100%,0,1086,1086,1086,0,0,0
0x460d64,100%,0,578,578,0,0,0,578
0x4f103f,100%,0,5,5,0,0,0,5
0x44aff2,100%,0,1086,1086,1086,0,0,0
0x44afde,100%,0,1086,1086,0,0,0,1086
0x43c12f,100%,0,210,210,210,0,0,0
0x4351d1,100%,0,610,610,610,0,0,0
0x44afd1,100%,0,1086,1086,0,0,0,1086
0x445f80,100%,0,1564,1564,0,0,0,1564
0x438d8c,100%,0,610,610,610,0,0,0
0x42ac82,100%,0,1613,1613,0,0,0,1613
0x4c971e,100%,0,3616,3616,0,0,0,3616
0x4a1e88,100%,0,1,1,0,0,0,1
0x437d69,100%,0,477,477,0,0,0,477
0x413a95,100%,0,2308,2308,210,0,0,2098
0x46db18,100%,0,1,1,0,0,0,1
0x49bebf,100%,0,3,3,0,0,0,3
0x49c547,100%,0,11,11,0,0,0,11
0x46fec5,100%,0,1,1,1,0,0,0
0x43942d,100%,0,610,610,0,0,0,610
0x438ace,100%,0,610,610,0,0,0,610
0x415042,100%,0,2338,2338,2338,0,0,0
0x4338a5,100%,0,725,725,0,0,0,725
0x414e00,100%,0,2128,2128,0,0,0,2128
0x4c96da,100%,0,4577,4577,4577,0,0,0
0x4461e7,100%,0,1564,1564,0,0,0,1564
0x471cb2,100%,0,1,1,0,0,0,1
0x43c94b,100%,0,465,465,0,0,0,465
0x46fd8b,100%,0,1,1,0,0,0,1
0x46e585,100%,0,2128,2128,0,0,0,2128
0x45da77,100%,0,425,425,0,0,0,425
0x42bb7e,100%,0,1564,1564,0,0,0,1564
0x439311,100%,0,610,610,145,0,0,465
0x46e962,100%,0,1,1,0,0,0,1
0x45dc93,100%,0,231,231,0,0,0,231
0x469733,100%,0,1,1,0,0,0,1
0x43a59e,100%,0,212,212,212,0,0,0
0x461d12,100%,0,433,433,433,0,0,0
0x405205,100%,0,496,496,0,0,0,496
0x402426,100%,0,773,773,0,0,0,773
0x46e561,100%,0,2338,2338,0,0,0,2338
0x435275,100%,0,610,610,0,0,0,610
0x413a84,100%,0,2308,2308,0,0,0,2308
0x433ab3,100%,0,1135,1135,0,0,0,1135
0x44e4e5,100%,0,3600,3600,3600,0,0,0
0x45fe24,100%,0,2,2,0,0,0,2
0x428b77,100%,0,2235,2235,0,0,0,2235
0x416fac,100%,0,3,3,0,0,0,3
0x414ba9,100%,0,2128,2128,2128,0,0,0
0x46d808,100%,0,1,1,1,0,0,0
0x405f63,100%,0,30,30,0,0,0,30
0x43a3f6,100%,0,1087,1087,1087,0,0,0
0x45d8bc,100%,0,1024,1024,0,0,0,1024
0x43a4cb,100%,0,4306,4306,4306,0,0,0
0x46e5a5,100%,0,2338,2338,0,0,0,2338
0x4556c2,100%,0,1,1,0,0,0,1
0x47b250,100%,0,1,1,0,0,0,1
0x427860,100%,0,419,419,0,0,0,419
0x416922,100%,0,30,30,0,0,0,30
0x41e970,100%,0,1,1,1,0,0,0
0x405f8f,100%,0,30,30,0,0,0,30
0x41442b,100%,0,3951,3951,0,0,0,3951
0x416b38,100%,0,87,87,87,0,0,0
0x41e643,100%,0,30,30,0,0,0,30
0x401c1e,100%,0,12784,12784,0,0,0,12784
0x44ac6d,100%,0,693,693,0,0,0,693
0x439940,100%,0,1087,1087,1087,0,0,0
0x40171e,100%,0,1,1,0,0,0,1
0x44b97a,100%,0,676,676,0,0,0,676
0x46c087,100%,0,1,1,1,0,0,0
0x405247,100%,0,496,496,496,0,0,0
0x40519a,100%,0,496,496,496,0,0,0
0x404ec7,100%,0,496,496,0,0,0,496
0x402a96,100%,0,2176,2176,2176,0,0,0
0x43a598,100%,0,212,212,0,0,0,212
0x4a1f0e,100%,0,1,1,1,0,0,0
0x416931,100%,0,30,30,0,0,0,30
0x49c783,100%,0,2,2,0,0,0,2
0x469d6d,100%,0,1,1,1,0,0,0
0x46ca9d,100%,0,1,1,1,0,0,0
0x44e6ac,100%,0,3600,3600,0,0,0,3600
0x4286e2,100%,0,2068,2068,0,0,0,2068
0x41ea86,100%,0,1,1,0,0,0,1
0x455165,100%,0,1,1,1,0,0,0
0x428d98,100%,0,2320,2320,0,0,0,2320
0x460de6,100%,0,475,475,0,0,0,475
0x42b80e,100%,0,3,3,0,0,0,3
0x416f5a,100%,0,3,3,3,0,0,0
0x416e79,100%,0,3,3,0,0,0,3
0x416e33,100%,0,3,3,0,0,0,3
0x42b9e1,100%,0,130,130,0,0,0,130
0x42b739,100%,0,82,82,0,0,0,82
0x42a416,100%,0,7,7,0,0,0,7
0x4156bb,100%,0,475,475,0,0,0,475
0x46187b,100%,0,716,716,0,0,0,716
0x42b982,100%,0,3,3,0,0,0,3
0x428c83,100%,0,2235,2235,0,0,0,2235
0x41288d,100%,0,662,662,662,0,0,0
0x43c7f8,100%,0,358,358,0,0,0,358
0x43c7e6,100%,0,358,358,0,0,0,358
0x461284,100%,0,210,210,210,0,0,0
0x463c6f,100%,0,210,210,210,0,0,0
0x45f89d,100%,0,210,210,210,0,0,0
0x4a22b1,100%,0,1,1,0,0,0,1
0x45e38a,100%,0,210,210,210,0,0,0
0x46c6fd,100%,0,1,1,0,0,0,1
0x43c14c,100%,0,210,210,0,0,0,210
0x46b848,100%,0,1,1,0,0,0,1
0x46f706,100%,0,1,1,0,0,0,1
0x4279bf,100%,0,2833,2833,0,0,0,2833
0x401768,100%,0,2,2,0,0,0,2
0x45e6f3,100%,0,877,877,877,0,0,0
0x4c980a,100%,0,3,3,3,0,0,0
0x44e69f,100%,0,3600,3600,0,0,0,3600
0x403439,100%,0,7608,7608,0,0,0,7608
0x413b2d,100%,0,2258,2258,0,0,0,2258
0x4a2819,100%,0,1,1,0,0,0,1
0x4340a4,100%,0,477,477,477,0,0,0
0x45e3ed,100%,0,115,115,115,0,0,0
0x4a204e,100%,0,1,1,0,0,0,1
0x412950,100%,0,2490,2490,2490,0,0,0
0x43999b,100%,0,2337,2337,2337,0,0,0
0x46a13e,100%,0,1,1,1,0,0,0
0x43950f,100%,0,2337,2337,2337,0,0,0
0x46b3d4,100%,0,1,1,0,0,0,1
0x4a12ef,100%,0,1,1,1,0,0,0
0x43c942,100%,0,465,465,0,0,0,465
0x406007,100%,0,30,30,0,0,0,30
0x4392f5,100%,0,610,610,610,0,0,0
0x4017a3,100%,0,2,2,2,0,0,0
0x413876,100%,0,1,1,0,0,0,1
0x45f104,100%,0,210,210,210,0,0,0
0x471dc7,100%,0,29,29,0,0,0,29
0x433f80,100%,0,954,954,0,0,0,954
0x42b805,100%,0,3,3,0,0,0,3
0x471b34,100%,0,1,1,1,0,0,0
0x4338b2,100%,0,725,725,725,0,0,0
0x41377a,100%,0,1,1,0,0,0,1
0x46c0a9,100%,0,1,1,1,0,0,0
0x42a575,100%,0,15,15,0,0,0,15
0x42a40b,100%,0,38,38,0,0,0,38
0x45fe80,100%,0,1,1,0,0,0,1
0x428094,100%,0,30,30,30,0,0,0
0x471f01,100%,0,30,30,0,0,0,30
0x4a152b,100%,0,1,1,0,0,0,1
0x471dd2,100%,0,29,29,0,0,0,29
0x45f992,100%,0,33,33,0,0,0,33
0x42a618,100%,0,716,716,0,0,0,716
0x4278c7,100%,0,149,149,0,0,0,149
0x47cdc8,100%,0,1,1,0,0,0,1
0x49bcdc,100%,0,3,3,0,0,0,3
0x45d172,100%,0,877,877,0,0,0,877
0x4a0bd7,100%,0,11,11,11,0,0,0
0x47c818,100%,0,3,3,0,0,0,3
0x49bd41,100%,0,3,3,0,0,0,3
0x49bd7d,100%,0,3,3,0,0,0,3
0x49bdb5,100%,0,3,3,0,0,0,3
0x4ac78a,100%,0,30,30,0,0,0,30
0x4137ee,100%,0,1,1,0,0,0,1
0x49bee4,100%,0,2,2,0,0,0,2
0x49bfe7,100%,0,14,14,0,0,0,14
0x4129a9,100%,0,2490,2490,0,0,0,2490
0x4a140f,100%,0,1,1,0,0,0,1
0x4016e3,100%,0,5,5,0,0,0,5
0x46ccd3,100%,0,1,1,1,0,0,0
0x46a6de,100%,0,1,1,1,0,0,0
0x4a749d,100%,0,3,3,0,0,0,3
0x49fd0b,100%,0,11,11,11,0,0,0
0x49c5a9,100%,0,11,11,11,0,0,0
0x49c3c2,100%,0,14,14,0,0,0,14
0x49c434,100%,0,14,14,0,0,0,14
0x49bd93,100%,0,3,3,0,0,0,3
0x4ac4d0,100%,0,1,1,0,0,0,1
0x49c76d,100%,0,2,2,0,0,0,2
0x46be59,100%,0,1,1,0,0,0,1
0x44af2e,100%,0,2650,2650,0,0,0,2650
0x4169ef,100%,0,3,3,0,0,0,3
0x417007,100%,0,3,3,0,0,0,3
0x45554e,100%,0,1,1,0,0,0,1
0x4291c3,100%,0,2235,2235,0,0,0,2235
0x46a22e,100%,0,2,2,0,0,0,2
0x46969a,100%,0,1,1,1,0,0,0
0x49c716,100%,0,11,11,11,0,0,0
0x452d04,100%,0,1,1,1,0,0,0
0x469716,100%,0,1,1,0,0,0,1
0x469789,100%,0,1,1,0,0,0,1
0x46bfde,100%,0,1,1,1,0,0,0
0x46980d,100%,0,1,1,0,0,0,1
0x42454a,100%,0,1,1,0,0,0,1
0x424551,100%,0,1,1,0,0,0,1
0x46f716,100%,0,1,1,0,0,0,1
0x469885,100%,0,1,1,0,0,0,1
0x46e339,100%,0,1126,1126,0,0,0,1126
0x46efc2,100%,0,1,1,0,0,0,1
0x46efce,100%,0,1,1,0,0,0,1
0x409f51,100%,0,1142,1142,0,0,0,1142
0x42b706,100%,0,7,7,0,0,0,7
0x46b46c,100%,0,1,1,0,0,0,1
0x4a08e8,100%,0,1,1,0,0,0,1
0x4f09a7,100%,0,3,3,0,0,0,3
0x4f103a,100%,0,5,5,0,0,0,5
0x49c6f9,100%,0,11,11,0,0,0,11
0x4a1eb8,100%,0,1,1,0,0,0,1
0x43c173,100%,0,210,210,210,0,0,0
0x4a1fb8,100%,0,1,1,0,0,0,1
0x4a21b8,100%,0,1,1,0,0,0,1
0x4a22b9,100%,0,1,1,0,0,0,1
0x4a2363,100%,0,1,1,0,0,0,1
0x4a23d2,100%,0,4,4,0,0,0,4
0x42bbcc,100%,0,1564,1564,0,0,0,1564
0x439320,100%,0,465,465,465,0,0,0
0x455114,100%,0,1,1,1,0,0,0
0x4551ac,100%,0,1,1,0,0,0,1
0x4551f4,100%,0,1,1,0,0,0,1
0x45521c,100%,0,1,1,0,0,0,1
0x4a297d,100%,0,1,1,0,0,0,1
0x4a74b3,100%,0,3,3,0,0,0,3
0x4a74d4,100%,0,3,3,0,0,0,3
0x4a74f9,100%,0,3,3,0,0,0,3
0x4a750a,100%,0,3,3,0,0,0,3
0x4ae543,100%,0,1,1,0,0,0,1
0x49c7fd,100%,0,2,2,0,0,0,2
0x49c819,100%,0,2,2,0,0,0,2
0x4a03a3,100%,0,1,1,0,0,0,1
0x44ad5e,100%,0,1564,1564,1564,0,0,0
0x4a0a88,100%,0,1,1,0,0,0,1
0x4a1123,100%,0,1,1,0,0,0,1
0x469bef,100%,0,1,1,0,0,0,1
0x4f0aa2,100%,0,1,1,0,0,0,1
0x46dcef,100%,0,1,1,1,0,0,0
0x4f0ab1,100%,0,1,1,1,0,0,0
0x46ec49,100%,0,1,1,0,0,0,1
0x4a2093,100%,0,1,1,1,0,0,0
0x4a1636,100%,0,1,1,1,0,0,0
0x4a15fd,100%,0,1,1,0,0,0,1
0x4f05d5,100%,0,1,1,0,0,0,1
0x4a1b76,100%,0,1,1,0,0,0,1
0x44b24c,100%,0,1086,1086,0,0,0,1086
0x4a1d88,100%,0,1,1,0,0,0,1
0x4a1d98,100%,0,1,1,0,0,0,1
0x4a0fa3,100%,0,5,5,0,0,0,5
0x4a0fb0,100%,0,5,5,5,0,0,0
0x46e398,100%,0,1053,1053,0,0,0,1053
0x4a1032,100%,0,5,5,0,0,0,5
0x472025,100%,0,30,30,30,0,0,0
0x4a2990,100%,0,1,1,1,0,0,0
0x4278d9,100%,0,189,189,0,0,0,189
0x414b1f,100%,0,2370,2370,2370,0,0,0
0x414936,100%,0,2338,2338,2338,0,0,0
0x49bce5,100%,0,3,3,0,0,0,3
0x414210,100%,0,2338,2338,0,0,0,2338
0x4f1046,100%,0,5,5,0,0,0,5
0x4bda78,100%,0,968,968,0,0,0,968
0x453236,100%,0,1,1,0,0,0,1
0x413f33,100%,0,2338,2338,2338,0,0,0
0x428efa,100%,0,2040,2040,0,0,0,2040
0x47b2ef,100%,0,1,1,0,0,0,1
0x43300c,100%,0,2338,2338,0,0,0,2338
0x428aae,100%,0,2235,2235,0,0,0,2235
0x4330da,100%,0,2338,2338,2338,0,0,0
0x46e50a,100%,0,2338,2338,2338,0,0,0
0x4331dc,100%,0,2338,2338,0,0,0,2338
0x4331e4,100%,0,2338,2338,0,0,0,2338
0x45ff3b,100%,0,2,2,0,0,0,2
0x404f72,100%,0,496,496,0,0,0,496
0x41474d,100%,0,7014,7014,7014,0,0,0
0x46c73e,100%,0,1,1,1,0,0,0
0x433199,100%,0,2338,2338,2338,0,0,0
0x45e546,100%,0,877,877,0,0,0,877
0x4a71a1,100%,0,3,3,3,0,0,0
0x469af6,100%,0,1,1,0,0,0,1
0x416875,100%,0,1,1,0,0,0,1
0x404ca2,100%,0,9546,9546,0,0,0,9546
0x4ae52d,100%,0,1,1,0,0,0,1
0x40602a,100%,0,30,30,30,0,0,0
0x46fd6d,100%,0,1,1,0,0,0,1
0x46a07a,100%,0,1,1,0,0,0,1
0x44acbb,100%,0,1564,1564,0,0,0,1564
0x469c74,100%,0,1,1,0,0,0,1
0x471cc2,100%,0,1,1,1,0,0,0
0x4a08a4,100%,0,1,1,1,0,0,0
0x4ae573,100%,0,1,1,1,0,0,0
0x4332aa,100%,0,725,725,725,0,0,0
0x46e198,100%,0,30,30,0,0,0,30
0x43c813,100%,0,37,37,0,0,0,37
0x461387,100%,0,210,210,0,0,0,210
0x4a1022,100%,0,5,5,0,0,0,5
0x4288a2,100%,0,302,302,0,0,0,302
0x46f353,100%,0,1,1,1,0,0,0
0x4024ef,100%,0,773,773,773,0,0,0
0x4351c2,100%,0,610,610,0,0,0,610
0x46f0f0,100%,0,1,1,0,0,0,1
0x4352fb,100%,0,610,610,610,0,0,0
0x438adb,100%,0,610,610,0,0,0,610
0x4138a8,100%,0,1,1,1,0,0,0
0x4a08fc,100%,0,1,1,0,0,0,1
0x438ae7,100%,0,610,610,0,0,0,610
0x44afb7,100%,0,1086,1086,0,0,0,1086
0x434059,100%,0,954,954,0,0,0,954
0x4352a7,100%,0,610,610,0,0,0,610
0x4ac7d4,100%,0,30,30,0,0,0,30
0x4288b3,100%,0,302,302,0,0,0,302
0x4288ff,100%,0,302,302,0,0,0,302
0x41e898,100%,0,11,11,11,0,0,0
0x428c57,100%,0,2235,2235,0,0,0,2235
0x4a29fb,100%,0,1,1,0,0,0,1
0x46dc56,100%,0,1,1,1,0,0,0
0x41e813,100%,0,2,2,0,0,0,2
0x41e915,100%,0,1,1,0,0,0,1
0x49fa3f,100%,0,10,10,10,0,0,0
0x4a2185,100%,0,1,1,0,0,0,1
0x4155a6,100%,0,2338,2338,0,0,0,2338
0x45eff4,100%,0,877,877,0,0,0,877
0x43c3a7,100%,0,2337,2337,0,0,0,2337
0x405631,100%,0,496,496,496,0,0,0
0x4336e3,100%,0,725,725,725,0,0,0
0x4a1dfe,100%,0,1,1,1,0,0,0
0x471b14,100%,0,1,1,0,0,0,1
0x45e1b3,100%,0,2337,2337,0,0,0,2337
0x4552e6,100%,0,1,1,0,0,0,1
0x434f0e,100%,0,115,115,0,0,0,115
0x46b2c1,100%,0,1,1,0,0,0,1
0x4482b3,100%,0,477,477,0,0,0,477
0x42458a,100%,0,1,1,0,0,0,1
0x413bd7,100%,0,2049,2049,0,0,0,2049
0x46a208,100%,0,1,1,0,0,0,1
0x44af3d,100%,0,2650,2650,1564,0,0,1086
0x404da7,100%,0,30,30,0,0,0,30
0x4158ed,100%,0,1,1,0,0,0,1
0x46dd83,100%,0,1,1,0,0,0,1
0x47af10,100%,0,1,1,1,0,0,0
0x46f5f4,100%,0,1,1,0,0,0,1
