Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x48ddf2,50%,1,1,2,1,1,0,0
0x6090e7,66.6667%,1,2,3,2,1,0,0
0x46782e,98.3607%,1,60,61,60,1,0,0
0x608d7a,87.5%,1,7,8,0,0,1,7
0x419941,98.4375%,1,63,64,63,1,0,0
0x4704f3,0%,1,0,1,0,1,0,0
0x467744,98.3607%,1,60,61,60,1,0,0
0x5face9,66.6667%,1,2,3,2,1,0,0
0x47c4ea,99.9839%,1,6195,6196,0,0,1,6195
0x41b06a,98.4848%,1,65,66,65,1,0,0
0x50f5be,99.9624%,1,2658,2659,2658,1,0,0
0x41a45a,99.9854%,1,6852,6853,0,0,1,6852
0x4a136c,93.75%,1,15,16,15,1,0,0
0x5fad26,66.6667%,1,2,3,2,1,0,0
0x4214d6,98.8372%,1,85,86,85,1,0,0
0x4cbd20,97.9167%,1,47,48,0,1,0,47
0x41224b,99.7717%,1,437,438,437,1,0,0
0x5fad0d,66.6667%,1,2,3,2,1,0,0
0x5facfc,66.6667%,1,2,3,2,1,0,0
0x4a8517,99.4819%,1,192,193,192,1,0,0
0x4ddd6f,75%,1,3,4,3,1,0,0
0x42131b,0%,1,0,1,0,0,1,0
0x5f14d4,75%,1,3,4,3,1,0,0
0x417417,97.8261%,1,45,46,45,1,0,0
0x5dec09,83.3333%,1,5,6,0,0,1,5
0x4bc16e,99.1935%,1,123,124,123,1,0,0
0x49edcd,97.0588%,1,33,34,33,1,0,0
0x5df63e,83.3333%,1,5,6,5,1,0,0
0x459e62,91.6667%,1,11,12,11,1,0,0
0x5def2d,83.3333%,1,5,6,5,1,0,0
0x417393,99.2537%,1,133,134,133,1,0,0
0x5deada,83.3333%,1,5,6,5,1,0,0
0x49ad18,97.2222%,1,35,36,35,1,0,0
0x4b3421,99.4118%,1,169,170,169,1,0,0
0x60aa3e,97.8261%,1,45,46,45,1,0,0
0x4697e0,99.7669%,1,428,429,428,1,0,0
0x4daa08,99.9863%,1,7317,7318,7317,1,0,0
0x4d70ee,0%,1,0,1,0,1,0,0
0x5dd900,88.8889%,1,8,9,8,1,0,0
0x443381,99.7863%,1,467,468,467,1,0,0
0x5de523,66.6667%,1,2,3,0,0,1,2
0x49cf9c,99.841%,1,628,629,628,1,0,0
0x632df4,66.6667%,1,2,3,2,1,0,0
0x418161,0%,1,0,1,0,1,0,0
0x4b988d,99.0291%,1,102,103,102,1,0,0
0x4d1122,83.3333%,1,5,6,5,1,0,0
0x48d432,66.6667%,1,2,3,2,1,0,0
0x4187a9,0%,1,0,1,0,1,0,0
0x41214e,99.7748%,1,443,444,443,1,0,0
0x5ddf86,66.6667%,1,2,3,2,1,0,0
0x4c9e23,99.9963%,1,26890,26891,26890,1,0,0
0x5d8b3a,83.3333%,1,5,6,5,1,0,0
0x5d8b1f,83.3333%,1,5,6,5,1,0,0
0x5d8d96,83.3333%,1,5,6,5,1,0,0
0x4d04c4,99.9874%,1,7933,7934,7933,1,0,0
0x5d8d84,83.3333%,1,5,6,0,0,1,5
0x5dde88,66.6667%,1,2,3,2,1,0,0
0x45dde6,99.6764%,1,308,309,308,1,0,0
0x4b5ada,97.0588%,1,33,34,33,1,0,0
0x4a8ad2,97.0588%,1,33,34,33,1,0,0
0x4dc0fc,98.9691%,1,96,97,96,1,0,0
0x4635ed,98.9583%,1,95,96,95,1,0,0
0x458af4,91.6667%,1,11,12,11,1,0,0
0x4be68d,50%,1,1,2,1,1,0,0
0x46c622,97.9167%,1,47,48,47,1,0,0
0x463188,98.9583%,1,95,96,95,1,0,0
0x5d8691,83.3333%,1,5,6,5,1,0,0
0x60b21e,98.9362%,1,93,94,93,1,0,0
0x46c619,92.8571%,1,13,14,13,1,0,0
0x4d5abb,99.9936%,1,15662,15663,15662,1,0,0
0x462ec2,98.9583%,1,95,96,95,1,0,0
0x4dc180,98.9691%,1,96,97,96,1,0,0
0x462dd4,99.697%,1,329,330,329,1,0,0
0x4591a1,94.4444%,1,17,18,0,1,0,17
0x47ae62,0%,1,0,1,0,1,0,0
0x45a52f,93.3333%,1,14,15,14,1,0,0
0x45f2ce,87.5%,1,7,8,7,1,0,0
0x45a2d9,93.3333%,1,14,15,14,1,0,0
0x4a3e04,93.75%,1,15,16,15,1,0,0
0x45a20f,93.3333%,1,14,15,14,1,0,0
0x470552,0%,1,0,1,0,1,0,0
0x4790fd,99.9881%,1,8368,8369,8368,1,0,0
0x45a764,98.7654%,1,80,81,80,1,0,0
0x408bb0,66.6667%,1,2,3,2,1,0,0
0x4137b0,66.6667%,1,2,3,2,1,0,0
0x4770b5,90%,1,9,10,1,1,0,8
0x4b0b9a,96.9697%,1,32,33,32,1,0,0
0x413904,66.6667%,1,2,3,2,1,0,0
0x45e288,50%,1,1,2,1,1,0,0
0x5f3165,99.9624%,1,2658,2659,0,0,1,2658
0x427444,93.3333%,1,14,15,14,1,0,0
0x4b8a6b,97.3684%,1,37,38,37,1,0,0
0x410efb,66.6667%,1,2,3,2,1,0,0
0x410e1d,66.6667%,1,2,3,2,1,0,0
0x413858,66.6667%,1,2,3,2,1,0,0
0x476d8b,99.9763%,1,4219,4220,4219,1,0,0
0x408e9b,95.8333%,1,23,24,23,1,0,0
0x41b64f,99.2063%,1,125,126,0,0,1,125
0x458231,99.8505%,1,668,669,668,1,0,0
0x4b16f7,93.75%,1,15,16,15,1,0,0
0x4207f5,99.422%,1,172,173,0,0,1,172
0x412f50,99.2188%,1,127,128,127,1,0,0
0x4b15ad,99.0385%,1,103,104,103,1,0,0
0x420bfa,99.9242%,1,1318,1319,1318,1,0,0
0x60a6ee,91.6667%,1,11,12,11,1,0,0
0x4b08dc,99.7573%,1,411,412,0,0,1,411
0x4dc4c9,98.9583%,1,95,96,95,1,0,0
0x4dc2f4,98.9583%,1,95,96,95,1,0,0
0x459fd1,94.4444%,1,17,18,17,1,0,0
0x45a00a,94.4444%,1,17,18,17,1,0,0
0x45835d,97.4359%,1,38,39,38,1,0,0
0x5f3110,99.9624%,1,2658,2659,2658,1,0,0
0x4593be,93.3333%,1,14,15,0,0,1,14
0x4a2fb3,96.9697%,1,32,33,32,1,0,0
0x4650aa,99.7947%,1,486,487,486,1,0,0
0x4d9663,96.1538%,1,25,26,0,0,1,25
0x498d25,99.9175%,1,1211,1212,1211,1,0,0
0x443919,99.7863%,1,467,468,467,1,0,0
0x47da5e,99.9646%,1,2825,2826,2825,1,0,0
0x401b09,99.9661%,1,2949,2950,2949,1,0,0
0x47d801,87.5%,1,7,8,7,1,0,0
0x443823,99.7863%,1,467,468,467,1,0,0
0x5fa546,0%,1,0,1,0,1,0,0
0x443775,99.8575%,1,701,702,701,1,0,0
0x457c08,66.6667%,1,2,3,2,1,0,0
0x5f2f6b,99.9663%,1,2969,2970,2969,1,0,0
0x443530,99.7863%,1,467,468,467,1,0,0
0x47c898,92.8571%,1,13,14,13,1,0,0
0x49cb5e,99.9558%,1,2262,2263,2262,1,0,0
0x479944,94.4444%,1,17,18,0,0,1,17
0x457f49,95.8333%,1,23,24,23,1,0,0
0x45f185,87.5%,1,7,8,7,1,0,0
0x4cd17e,99.9063%,1,1066,1067,1066,1,0,0
0x49bb34,97.2222%,1,35,36,35,1,0,0
0x465068,99.7947%,1,486,487,486,1,0,0
0x4d61dc,75%,1,3,4,0,1,0,3
0x41a474,99.9517%,1,2069,2070,2069,1,0,0
0x463b44,88.8889%,1,8,9,8,1,0,0
0x4d5803,99.9751%,1,4019,4020,4019,1,0,0
0x478e9c,99.9805%,1,5117,5118,5117,1,0,0
0x408b26,80%,1,4,5,4,1,0,0
0x46c31e,88.8889%,1,8,9,8,1,0,0
0x4be498,98.9691%,1,96,97,96,1,0,0
0x46c2ff,88.8889%,1,8,9,8,1,0,0
0x4b40b2,98.5294%,1,67,68,67,1,0,0
0x492729,66.6667%,1,2,3,2,1,0,0
0x4659c5,99.3151%,1,145,146,145,1,0,0
0x41809d,50%,1,1,2,0,1,0,1
0x40a629,99.9839%,1,6225,6226,6225,1,0,0
0x478a2a,83.3333%,1,5,6,5,1,0,0
0x4789af,83.3333%,1,5,6,5,1,0,0
0x45b7a1,99.8866%,1,881,882,881,1,0,0
0x49b535,97.2222%,1,35,36,35,1,0,0
0x4535d6,88.8889%,1,8,9,8,1,0,0
0x47955b,99.8413%,1,629,630,629,1,0,0
0x4534c2,88.8889%,1,8,9,8,1,0,0
0x4706f8,0%,1,0,1,0,0,1,0
0x5fa4d2,0%,1,0,1,0,0,1,0
0x4adaea,99.8208%,1,557,558,557,1,0,0
0x427acc,83.3333%,1,5,6,5,1,0,0
0x49d2cf,97.0588%,1,33,34,0,0,1,33
0x4ca621,99.9913%,1,11482,11483,11482,1,0,0
0x4c4e46,99.9513%,1,2053,2054,0,0,1,2053
0x4afff1,98.0769%,1,51,52,0,0,1,51
0x4affca,98.0769%,1,51,52,51,1,0,0
0x463064,98.9583%,1,95,96,95,1,0,0
0x608ea5,99.4872%,1,194,195,0,0,1,194
0x60aade,88.8889%,1,8,9,8,1,0,0
0x4adc20,98.913%,1,91,92,91,1,0,0
0x4bbcde,66.6667%,1,2,3,2,1,0,0
0x4c44ee,99.9613%,1,2584,2585,2584,1,0,0
0x46d67a,99.6732%,1,305,306,305,1,0,0
0x608d2e,99.5074%,1,202,203,0,0,1,202
0x60a98e,75%,1,3,4,3,1,0,0
0x45b13c,99.5595%,1,226,227,226,1,0,0
0x4192ce,97.6744%,1,42,43,42,1,0,0
0x60b7fe,80%,1,4,5,4,1,0,0
0x60b94e,90%,1,9,10,9,1,0,0
0x4b9b80,99.375%,1,159,160,159,1,0,0
0x46ccf2,66.6667%,1,2,3,2,1,0,0
0x4d1e07,99.6124%,1,257,258,257,1,0,0
0x49a3f8,97.2222%,1,35,36,35,1,0,0
0x48c12a,99.7908%,1,477,478,477,1,0,0
0x479e90,99.9241%,1,1316,1317,1316,1,0,0
0x5ef0a7,99.8917%,1,922,923,0,0,1,922
0x5ddf53,66.6667%,1,2,3,2,1,0,0
0x505e90,83.3333%,1,5,6,5,1,0,0
0x49a859,97.2222%,1,35,36,35,1,0,0
0x4589eb,97.5%,1,39,40,0,0,1,39
0x49b7a6,94.7368%,1,18,19,18,1,0,0
0x46f794,93.75%,1,15,16,15,1,0,0
0x46f569,93.75%,1,15,16,15,1,0,0
0x49a75f,97.2222%,1,35,36,35,1,0,0
0x4d0e6b,99.7674%,1,429,430,429,1,0,0
0x46f438,93.75%,1,15,16,15,1,0,0
0x4abea4,98.8372%,1,85,86,19,1,0,66
0x49ef42,99.1667%,1,119,120,119,1,0,0
0x4d770e,99.9748%,1,3968,3969,3968,1,0,0
0x4a5e7f,94.1176%,1,16,17,16,1,0,0
0x49ef32,99.5885%,1,242,243,242,1,0,0
0x505f0a,83.3333%,1,5,6,5,1,0,0
0x46f2ba,97.8723%,1,46,47,15,1,0,31
0x47ba93,80%,1,4,5,4,1,0,0
0x4cb5f9,83.3333%,1,5,6,5,1,0,0
0x46f145,93.75%,1,15,16,15,1,0,0
0x49ee2d,97.2222%,1,35,36,35,1,0,0
0x608c50,99.5025%,1,200,201,0,0,1,200
0x505edc,83.3333%,1,5,6,5,1,0,0
0x4d5cde,98.5507%,1,68,69,68,1,0,0
0x417f1b,99.9967%,1,30005,30006,30005,1,0,0
0x49a16b,97.2222%,1,35,36,35,1,0,0
0x41b4a5,80%,1,4,5,4,1,0,0
0x41b487,80%,1,4,5,4,1,0,0
0x4d8bbd,66.6667%,1,2,3,2,1,0,0
0x4192ac,97.6744%,1,42,43,42,1,0,0
0x462cd0,97.2222%,1,35,36,0,0,1,35
0x46c312,99.8423%,1,633,634,633,1,0,0
0x419288,97.6744%,1,42,43,42,1,0,0
0x46f75f,93.75%,1,15,16,15,1,0,0
0x4ac84c,98%,1,49,50,49,1,0,0
0x41ab5b,97.6744%,1,42,43,42,1,0,0
0x45a6c9,98.7654%,1,80,81,80,1,0,0
0x419222,66.6667%,1,2,3,2,1,0,0
0x46e557,66.6667%,1,2,3,2,1,0,0
0x41883e,97.6744%,1,42,43,42,1,0,0
0x49a134,97.2222%,1,35,36,35,1,0,0
0x45c2ff,99.6622%,1,295,296,295,1,0,0
0x4dca0c,66.6667%,1,2,3,2,1,0,0
0x41afbf,98.8764%,1,88,89,88,1,0,0
0x408eee,95.8333%,1,23,24,23,1,0,0
0x49f5d6,98.6111%,1,71,72,71,1,0,0
0x523c8f,66.6667%,1,2,3,2,1,0,0
0x4d7da2,0%,1,0,1,0,1,0,0
0x4a3ec9,93.75%,1,15,16,15,1,0,0
0x47cf9e,88.8889%,1,8,9,8,1,0,0
0x469789,99.7669%,1,428,429,428,1,0,0
0x4458bc,99.7863%,1,467,468,467,1,0,0
0x62101d,85.7143%,1,6,7,6,1,0,0
0x46e70f,66.6667%,1,2,3,2,1,0,0
0x4c7ae1,99.9219%,1,1279,1280,1279,1,0,0
0x4ad35a,95%,1,19,20,19,1,0,0
0x4d6ff8,66.6667%,1,2,3,2,1,0,0
0x4d6f31,66.6667%,1,2,3,2,1,0,0
0x4a3963,94.1176%,1,16,17,16,1,0,0
0x4d6f07,66.6667%,1,2,3,2,1,0,0
0x4b19bd,94.7368%,1,18,19,18,1,0,0
0x4d63cc,99.2%,1,124,125,124,1,0,0
0x427943,99.6337%,1,272,273,272,1,0,0
0x420a0b,99.9208%,1,1262,1263,0,0,1,1262
0x49a510,97.2222%,1,35,36,35,1,0,0
0x49a9bf,97.2222%,1,35,36,35,1,0,0
0x47a230,99.9135%,1,1155,1156,1155,1,0,0
0x4abff3,95%,1,19,20,19,1,0,0
0x47def0,66.6667%,1,2,3,2,1,0,0
0x4df9ba,98.4127%,1,62,63,62,1,0,0
0x4cebb6,99.9242%,1,1318,1319,1318,1,0,0
0x47de83,66.6667%,1,2,3,2,1,0,0
0x478f79,66.6667%,1,2,3,2,1,0,0
0x4458e3,99.7863%,1,467,468,467,1,0,0
0x4d16ea,99.6764%,1,308,309,308,1,0,0
0x4a8bcb,97.2222%,1,35,36,35,1,0,0
0x4ad2ad,94.1176%,1,16,17,16,1,0,0
0x4ad27e,94.1176%,1,16,17,16,1,0,0
0x5de4c6,66.6667%,1,2,3,0,0,1,2
0x45d9c5,80%,1,4,5,4,1,0,0
0x47019d,99.7863%,1,467,468,467,1,0,0
0x4ad25a,94.1176%,1,16,17,16,1,0,0
0x4ad1fb,94.1176%,1,16,17,16,1,0,0
0x4de90a,66.6667%,1,2,3,2,1,0,0
0x4ad14c,94.1176%,1,16,17,16,1,0,0
0x463bae,99.6377%,1,275,276,275,1,0,0
0x4acfed,94.1176%,1,16,17,16,1,0,0
0x45d9e0,80%,1,4,5,4,1,0,0
0x49e9ce,97.0588%,1,33,34,33,1,0,0
0x4acbfd,94.1176%,1,16,17,16,1,0,0
0x60aece,75%,1,3,4,3,1,0,0
0x45c2e7,99.7423%,1,387,388,0,0,1,387
0x427d97,98.5294%,1,67,68,67,1,0,0
0x490f1c,0%,1,0,1,0,1,0,0
0x4b23cf,94.1176%,1,16,17,16,1,0,0
0x4d1d6b,93.3333%,1,14,15,14,1,0,0
0x41a406,99.9862%,1,7228,7229,7228,1,0,0
0x4bbd89,99.9542%,1,2183,2184,0,0,1,2183
0x427be8,96.2963%,1,26,27,26,1,0,0
0x4b5ffd,94.1176%,1,16,17,16,1,0,0
0x4abf9d,95%,1,19,20,19,1,0,0
0x4a75b6,97.0588%,1,33,34,33,1,0,0
0x4b22ee,91.6667%,1,11,12,11,1,0,0
0x4b76cf,94.1176%,1,16,17,0,0,1,16
0x4b6dc8,94.1176%,1,16,17,16,1,0,0
0x4b6b27,94.1176%,1,16,17,16,1,0,0
0x60ac2e,75%,1,3,4,3,1,0,0
0x4b6a7a,94.1176%,1,16,17,16,1,0,0
0x4acee1,97.0588%,1,33,34,33,1,0,0
0x4b6a55,94.1176%,1,16,17,16,1,0,0
0x4d1d7e,99.6337%,1,272,273,272,1,0,0
0x427ef3,93.3333%,1,14,15,14,1,0,0
0x4b69c6,94.1176%,1,16,17,16,1,0,0
0x4b6587,94.1176%,1,16,17,16,1,0,0
0x4beaf9,50%,1,1,2,1,1,0,0
0x4b6c06,94.1176%,1,16,17,16,1,0,0
0x45ab17,99.6032%,1,251,252,251,1,0,0
0x4274df,91.6667%,1,11,12,11,1,0,0
0x5de53b,66.6667%,1,2,3,0,0,1,2
0x4b5f76,94.1176%,1,16,17,16,1,0,0
0x4783e9,99.8672%,1,752,753,752,1,0,0
0x49ea00,97.0588%,1,33,34,33,1,0,0
0x4b95c5,99.1803%,1,121,122,121,1,0,0
0x49b8c4,94.7368%,1,18,19,18,1,0,0
0x45d995,80%,1,4,5,4,1,0,0
0x497c6e,66.6667%,1,2,3,2,1,0,0
0x4cf582,99.9459%,1,1846,1847,1846,1,0,0
0x4ad64a,97.0588%,1,33,34,33,1,0,0
0x427dd6,97.0588%,1,33,34,33,1,0,0
0x4b0866,97.0588%,1,33,34,33,1,0,0
0x4699fe,98.8636%,1,87,88,87,1,0,0
0x47658e,99.6047%,1,252,253,252,1,0,0
0x40a597,99.7253%,1,363,364,363,1,0,0
0x4aca1a,97.0588%,1,33,34,33,1,0,0
0x4aca0f,99.2647%,1,135,136,101,1,0,34
0x4212c4,0%,1,0,1,0,1,0,0
0x60b6ae,85.7143%,1,6,7,6,1,0,0
0x4aff2c,99.505%,1,201,202,201,1,0,0
0x47c671,90%,1,9,10,9,1,0,0
0x48bc3a,99.811%,1,528,529,528,1,0,0
0x49f414,99.505%,1,201,202,133,1,0,68
0x4b17f1,98.5294%,1,67,68,67,1,0,0
0x4b5b19,97.0588%,1,33,34,33,1,0,0
0x47802f,99.9705%,1,3393,3394,3393,1,0,0
0x4b5a82,97.0588%,1,33,34,33,1,0,0
0x5d8793,83.3333%,1,5,6,5,1,0,0
0x45e528,50%,1,1,2,1,1,0,0
0x4b3541,97.0588%,1,33,34,33,1,0,0
0x45ed85,94.1176%,1,16,17,16,1,0,0
0x45ed50,94.1176%,1,16,17,16,1,0,0
0x4cd883,99.7669%,1,428,429,428,1,0,0
0x49c7e4,94.7368%,1,18,19,18,1,0,0
0x418e77,99.8445%,1,642,643,642,1,0,0
0x4b3266,97.0588%,1,33,34,33,1,0,0
0x464681,99.5192%,1,207,208,207,1,0,0
0x45da0a,80%,1,4,5,0,0,1,4
0x49ee99,93.75%,1,15,16,15,1,0,0
0x460080,99.9847%,1,6516,6517,6516,1,0,0
0x4acb14,97.0588%,1,33,34,33,1,0,0
0x4b8ae6,98.4848%,1,65,66,65,1,0,0
0x60b55e,66.6667%,1,2,3,2,1,0,0
0x4b0965,97.0588%,1,33,34,33,1,0,0
0x4b047a,97.0588%,1,33,34,33,1,0,0
0x50fbf3,96%,1,24,25,17,1,0,7
0x4ba27f,99.9672%,1,3044,3045,3044,1,0,0
0x4a7701,99.6764%,1,308,309,308,1,0,0
0x443681,99.7863%,1,467,468,467,1,0,0
0x4b5f34,97.0588%,1,33,34,33,1,0,0
0x473a86,99.7845%,1,463,464,463,1,0,0
0x47936e,98.1481%,1,53,54,53,1,0,0
0x4b5d86,97.0588%,1,33,34,33,1,0,0
0x4c649f,93.75%,1,15,16,7,1,0,8
0x4196ac,99.6622%,1,295,296,295,1,0,0
0x426967,80%,1,4,5,4,1,0,0
0x443649,99.7863%,1,467,468,0,0,1,467
0x4ad6bb,97.0588%,1,33,34,33,1,0,0
0x412e2f,97.2222%,1,35,36,35,1,0,0
0x476b5b,99.9772%,1,4388,4389,4388,1,0,0
0x4054ad,88.8889%,1,8,9,8,1,0,0
0x60b16e,83.3333%,1,5,6,5,1,0,0
0x405496,88.8889%,1,8,9,0,0,1,8
0x40a5b0,99.7253%,1,363,364,363,1,0,0
0x45a048,88.8889%,1,8,9,8,1,0,0
0x420a5a,99.9208%,1,1262,1263,1262,1,0,0
0x4185b7,50%,1,1,2,1,1,0,0
0x413202,97.5%,1,39,40,39,1,0,0
0x4a2489,99.7859%,1,466,467,466,1,0,0
0x47ab7f,99.5475%,1,220,221,220,1,0,0
0x49c1e0,97.2222%,1,35,36,35,1,0,0
0x414a24,97.2973%,1,36,37,36,1,0,0
0x408edf,95.8333%,1,23,24,23,1,0,0
0x49a456,97.2222%,1,35,36,35,1,0,0
0x45aca8,99.6032%,1,251,252,251,1,0,0
0x45a01f,94.4444%,1,17,18,0,0,1,17
0x46cc80,98.6842%,1,75,76,75,1,0,0
0x4d15d5,83.3333%,1,5,6,5,1,0,0
0x401ad0,99.9661%,1,2949,2950,2949,1,0,0
0x4a3985,94.1176%,1,16,17,16,1,0,0
0x48d2fc,99.7135%,1,348,349,2,1,0,346
0x4145dd,66.6667%,1,2,3,2,1,0,0
0x5f3087,99.9624%,1,2658,2659,2658,1,0,0
0x47d860,87.5%,1,7,8,7,1,0,0
0x4df91f,88.8889%,1,8,9,8,1,0,0
0x460214,66.6667%,1,2,3,2,1,0,0
0x459da8,99.3333%,1,149,150,149,1,0,0
0x47a738,99.2537%,1,133,134,133,1,0,0
0x4a8a0d,97.2222%,1,35,36,35,1,0,0
0x459d53,99.3333%,1,149,150,149,1,0,0
0x47dd8c,91.6667%,1,11,12,11,1,0,0
0x4baadb,99.9841%,1,6300,6301,0,0,1,6300
0x4782b1,99.8672%,1,752,753,752,1,0,0
0x47d749,87.5%,1,7,8,7,1,0,0
0x40a4f4,99.7253%,1,363,364,363,1,0,0
0x45aa18,98.7654%,1,80,81,80,1,0,0
0x4b22e1,91.6667%,1,11,12,11,1,0,0
0x45a788,98.7654%,1,80,81,80,1,0,0
0x45a6ee,98.7654%,1,80,81,80,1,0,0
0x45a6a8,98.7654%,1,80,81,80,1,0,0
0x45a685,98.7654%,1,80,81,80,1,0,0
0x45a5f9,98.7654%,1,80,81,80,1,0,0
0x45a5d3,98.7654%,1,80,81,80,1,0,0
0x459e99,99.3827%,1,161,162,161,1,0,0
0x4b9957,99.6169%,1,260,261,102,1,0,158
0x45a5bf,98.7654%,1,80,81,80,1,0,0
0x49b8ca,94.1176%,1,16,17,16,1,0,0
0x4a3dfe,98.5075%,1,66,67,66,1,0,0
0x47cf7f,88.8889%,1,8,9,8,1,0,0
0x4cd169,99.9063%,1,1066,1067,1066,1,0,0
0x4a5c70,97.0588%,1,33,34,33,1,0,0
0x4a5c4c,97.0588%,1,33,34,0,0,1,33
0x4beab3,50%,1,1,2,1,1,0,0
0x4a5884,97.0588%,1,33,34,33,1,0,0
0x428508,91.6667%,1,11,12,11,1,0,0
0x4a24ed,98%,1,49,50,49,1,0,0
0x45b43d,96.5517%,1,28,29,28,1,0,0
0x4283cd,93.3333%,1,14,15,14,1,0,0
0x47ae50,0%,1,0,1,0,0,1,0
0x4a30d3,94.1176%,1,16,17,16,1,0,0
0x45a0eb,94.4444%,1,17,18,17,1,0,0
0x4d405d,99.2908%,1,140,141,140,1,0,0
0x465851,83.3333%,1,5,6,5,1,0,0
0x464f3b,88.8889%,1,8,9,8,1,0,0
0x50f80d,99.67%,1,302,303,302,1,0,0
0x49f022,98.7952%,1,82,83,82,1,0,0
0x49f110,99.2481%,1,132,133,132,1,0,0
0x428207,91.6667%,1,11,12,11,1,0,0
0x4b24a8,94.1176%,1,16,17,16,1,0,0
0x49ec80,98%,1,49,50,49,1,0,0
0x4acd5c,98.0392%,1,50,51,33,1,0,17
0x4accfa,94.1176%,1,16,17,16,1,0,0
0x49ea65,98%,1,49,50,49,1,0,0
0x4a3152,94.1176%,1,16,17,16,1,0,0
0x4d644e,99.9788%,1,4722,4723,0,0,1,4722
0x418789,0%,1,0,1,0,0,1,0
0x4a2465,66.6667%,1,2,3,2,1,0,0
0x41a682,99.9854%,1,6852,6853,6852,1,0,0
0x4a28d1,98.7952%,1,82,83,82,1,0,0
0x48d9fc,50%,1,1,2,1,1,0,0
0x4d256c,99.1525%,1,117,118,117,1,0,0
0x45da8e,98.7342%,1,78,79,78,1,0,0
0x4d2597,99.1525%,1,117,118,117,1,0,0
0x4a2731,96.9697%,1,32,33,0,0,1,32
0x4a2548,96.9697%,1,32,33,32,1,0,0
0x4cb989,97.8723%,1,46,47,46,1,0,0
0x4a3ba1,99.4681%,1,187,188,0,0,1,187
0x4a3130,94.1176%,1,16,17,16,1,0,0
0x45b08c,99.0099%,1,100,101,100,1,0,0
0x45a0bd,94.4444%,1,17,18,17,1,0,0
0x4285a0,91.6667%,1,11,12,11,1,0,0
0x428598,91.6667%,1,11,12,11,1,0,0
0x465506,88.8889%,1,8,9,8,1,0,0
0x4d0be4,96.6667%,1,29,30,29,1,0,0
0x48c3c8,99.4709%,1,188,189,0,0,1,188
0x422eb8,0%,1,0,1,0,1,0,0
0x428556,91.6667%,1,11,12,11,1,0,0
0x411868,99.7748%,1,443,444,443,1,0,0
0x421535,87.5%,1,7,8,7,1,0,0
0x4ce027,99.985%,1,6664,6665,6664,1,0,0
0x476201,99.9966%,1,29155,29156,0,0,1,29155
0x476a73,99.949%,1,1960,1961,1960,1,0,0
0x4d1ca7,99.6124%,1,257,258,257,1,0,0
0x49ed23,97.0588%,1,33,34,33,1,0,0
0x49bbaf,94.7368%,1,18,19,15,1,0,3
0x4d7020,66.6667%,1,2,3,2,1,0,0
0x48afc3,95.2381%,1,20,21,20,1,0,0
0x4679a3,96.6667%,1,29,30,29,1,0,0
0x497b38,66.6667%,1,2,3,2,1,0,0
0x401dc3,99.9661%,1,2949,2950,2949,1,0,0
0x4c2610,95.2381%,1,20,21,20,1,0,0
0x4583e6,88.8889%,1,8,9,8,1,0,0
0x461068,96.875%,1,31,32,31,1,0,0
0x45e124,50%,1,1,2,1,1,0,0
0x4d381c,99.966%,1,2940,2941,2940,1,0,0
0x45dab0,98.7342%,1,78,79,78,1,0,0
0x457769,99.3197%,1,146,147,146,1,0,0
0x4d8f0f,99.9565%,1,2299,2300,2299,1,0,0
0x4b34e7,98.5294%,1,67,68,67,1,0,0
0x47b61a,99.9332%,1,1495,1496,1495,1,0,0
0x49ec66,98%,1,49,50,49,1,0,0
0x5df35a,83.3333%,1,5,6,5,1,0,0
0x4d8b27,99.9011%,1,1010,1011,1010,1,0,0
0x4cd7b7,99.7199%,1,356,357,356,1,0,0
0x4d0a25,95.2381%,1,20,21,20,1,0,0
0x457ce5,97.619%,1,41,42,41,1,0,0
0x4a5b93,95%,1,19,20,19,1,0,0
0x4b76f0,94.1176%,1,16,17,16,1,0,0
0x45b1bd,99.7778%,1,449,450,449,1,0,0
0x4ba3d8,99.9915%,1,11818,11819,551,1,0,11267
0x45947e,66.6667%,1,2,3,0,0,1,2
0x4ba5f0,99.1803%,1,121,122,121,1,0,0
0x47db28,99.9646%,1,2825,2826,2825,1,0,0
0x41af76,98.8764%,1,88,89,88,1,0,0
0x457d30,97.619%,1,41,42,41,1,0,0
0x457d11,97.619%,1,41,42,41,1,0,0
0x46d82d,99.9122%,1,1138,1139,0,0,1,1138
0x4a46de,94.1176%,1,16,17,16,1,0,0
0x4c2832,99.983%,1,5879,5880,5879,1,0,0
0x4d0a04,95.2381%,1,20,21,20,1,0,0
0x45da37,96.2963%,1,26,27,26,1,0,0
0x499fce,97.2222%,1,35,36,35,1,0,0
0x45fe6b,66.6667%,1,2,3,2,1,0,0
0x4ad1e8,94.1176%,1,16,17,16,1,0,0
0x48d67a,99.984%,1,6243,6244,6243,1,0,0
0x4d9620,96.1538%,1,25,26,25,1,0,0
0x428080,93.3333%,1,14,15,14,1,0,0
0x4deb8c,91.6667%,1,11,12,11,1,0,0
0x457c6a,97.619%,1,41,42,41,1,0,0
0x46504e,99.7947%,1,486,487,486,1,0,0
0x477fb6,99.9431%,1,1755,1756,1755,1,0,0
0x47ab38,99.992%,1,12514,12515,12514,1,0,0
