Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x45c76e,100%,0,15,15,0,0,0,15
0x7b2337,100%,0,3,3,0,0,0,3
0x4ecffe,100%,0,1,1,0,0,0,1
0x7b36ae,100%,0,35,35,0,0,0,35
0x7b406e,100%,0,39,39,0,0,0,39
0x7b3670,100%,0,41,41,0,0,0,41
0x7b1819,100%,0,2,2,0,0,0,2
0x7b17ff,100%,0,2,2,0,0,0,2
0x4e8bf5,100%,0,4,4,0,0,0,4
0x4ea9e4,100%,0,1,1,1,0,0,0
0x46031f,100%,0,2,2,0,0,0,2
0x4e9141,100%,0,2,2,0,0,0,2
0x4e9130,100%,0,2,2,0,0,0,2
0x4947ca,100%,0,2,2,0,0,0,2
0x494704,100%,0,2,2,0,0,0,2
0x45c886,100%,0,30,30,0,0,0,30
0x4ea900,100%,0,1,1,0,0,0,1
0x4e8b1e,100%,0,1,1,0,0,0,1
0x4e8a5e,100%,0,1,1,0,0,0,1
0x4ed01a,100%,0,1,1,0,0,0,1
0x4e8a1e,100%,0,1,1,0,0,0,1
0x48da77,100%,0,3,3,0,0,0,3
0x48cb35,100%,0,3,3,0,0,0,3
0x48caf0,100%,0,3,3,0,0,0,3
0x48cabc,100%,0,3,3,0,0,0,3
0x48c99c,100%,0,3,3,0,0,0,3
0x461004,100%,0,7,7,0,0,0,7
0x460fa6,100%,0,7,7,0,0,0,7
0x5359e3,100%,0,69,69,69,0,0,0
0x5ea01c,100%,0,35,35,35,0,0,0
0x5ea014,100%,0,35,35,0,0,0,35
0x7b3666,100%,0,41,41,0,0,0,41
0x5e94a5,100%,0,35,35,0,0,0,35
0x487b79,100%,0,50,50,29,0,0,21
0x5e948b,100%,0,35,35,0,0,0,35
0x5e9589,100%,0,35,35,0,0,0,35
0x535ba7,100%,0,69,69,34,0,0,35
0x535b9e,100%,0,69,69,0,0,0,69
0x538d7c,100%,0,35,35,0,0,0,35
0x538d67,100%,0,35,35,0,0,0,35
0x535a09,100%,0,69,69,69,0,0,0
0x535ca8,100%,0,35,35,35,0,0,0
0x547b7c,100%,0,69,69,0,0,0,69
0x499186,100%,0,69,69,69,0,0,0
0x499170,100%,0,69,69,0,0,0,69
0x48c60e,100%,0,57,57,57,0,0,0
0x45bd9e,100%,0,73,73,0,0,0,73
0x45bc9c,100%,0,51,51,51,0,0,0
0x5e92b0,100%,0,43,43,0,0,0,43
0x4a740d,100%,0,41,41,41,0,0,0
0x4a7500,100%,0,54,54,0,0,0,54
0x415f21,100%,0,23,23,0,0,0,23
0x4a70ab,100%,0,23,23,0,0,0,23
0x4a83af,100%,0,360,360,360,0,0,0
0x683cc2,100%,0,8,8,0,0,0,8
0x45c7a8,100%,0,26,26,0,0,0,26
0x5d8f9c,100%,0,16,16,0,0,0,16
0x4aa167,100%,0,8,8,0,0,0,8
0x4a96ea,100%,0,8,8,8,0,0,0
0x4a968d,100%,0,8,8,8,0,0,0
0x4a967e,100%,0,8,8,8,0,0,0
0x683f81,100%,0,8,8,8,0,0,0
0x460799,100%,0,7,7,0,0,0,7
0x683eb8,100%,0,8,8,0,0,0,8
0x683cff,100%,0,8,8,0,0,0,8
0x4e8a43,100%,0,1,1,0,0,0,1
0x683ccb,100%,0,8,8,0,0,0,8
0x48c463,100%,0,15,15,0,0,0,15
0x49b1bf,100%,0,8,8,0,0,0,8
0x4878b6,100%,0,50,50,0,0,0,50
0x61a6fe,100%,0,34,34,0,0,0,34
0x61a6bf,100%,0,34,34,34,0,0,0
0x61a50a,100%,0,34,34,0,0,0,34
0x61a4af,100%,0,34,34,34,0,0,0
0x49921f,100%,0,34,34,0,0,0,34
0x4991e4,100%,0,34,34,0,0,0,34
0x486449,100%,0,7,7,0,0,0,7
0x461013,100%,0,7,7,0,0,0,7
0x4e8e19,100%,0,1,1,0,0,0,1
0x486773,100%,0,7,7,0,0,0,7
0x64599f,100%,0,64,64,0,0,0,64
0x5dcad4,100%,0,5903,5903,5903,0,0,0
0x66f764,100%,0,172,172,172,0,0,0
0x674e5c,100%,0,30,30,0,0,0,30
0x4a74d1,100%,0,131,131,0,0,0,131
0x48943f,100%,0,5895,5895,5895,0,0,0
0x48852e,100%,0,16,16,0,0,0,16
0x676e33,100%,0,16,16,0,0,0,16
0x5d0acb,100%,0,30,30,0,0,0,30
0x461002,100%,0,7,7,0,0,0,7
0x7b304e,100%,0,10601,10601,0,0,0,10601
0x646015,100%,0,64,64,64,0,0,0
0x61809e,100%,0,23,23,0,0,0,23
0x49c479,100%,0,11821,11821,0,0,0,11821
0x7b1bd2,100%,0,10272,10272,0,0,0,10272
0x68d8da,100%,0,8,8,8,0,0,0
0x54a365,100%,0,29570,29570,0,0,0,29570
0x550cb7,100%,0,5977,5977,0,0,0,5977
0x535b69,100%,0,35,35,0,0,0,35
0x67449b,100%,0,30,30,0,0,0,30
0x5ec463,100%,0,14,14,0,0,0,14
0x5e5b69,100%,0,11911,11911,0,0,0,11911
0x684188,100%,0,8,8,0,0,0,8
0x638783,100%,0,11829,11829,0,0,0,11829
0x639eeb,100%,0,8,8,0,0,0,8
0x638797,100%,0,11829,11829,0,0,0,11829
0x5dca65,100%,0,5903,5903,0,0,0,5903
0x7b37dc,100%,0,7614,7614,0,0,0,7614
0x649e7c,100%,0,18845,18845,0,0,0,18845
0x5ec48f,100%,0,14,14,0,0,0,14
0x64df8b,100%,0,10982,10982,0,0,0,10982
0x63906e,100%,0,17186,17186,0,0,0,17186
0x486142,100%,0,11786,11786,0,0,0,11786
0x54f8fe,100%,0,5927,5927,0,0,0,5927
0x548671,100%,0,5926,5926,0,0,0,5926
0x485f7e,100%,0,5903,5903,0,0,0,5903
0x5a0893,100%,0,5976,5976,0,0,0,5976
0x674e0b,100%,0,30,30,0,0,0,30
0x64ce17,100%,0,10424,10424,0,0,0,10424
0x416517,100%,0,23,23,0,0,0,23
0x60cf8c,100%,0,8,8,8,0,0,0
0x7bd948,100%,0,240,240,0,0,0,240
0x45c7b6,100%,0,26,26,26,0,0,0
0x7b50fc,100%,0,34192,34192,0,0,0,34192
0x5dca60,100%,0,5903,5903,0,0,0,5903
0x49c405,100%,0,11822,11822,0,0,0,11822
0x48914c,100%,0,5927,5927,0,0,0,5927
0x7b373b,100%,0,7912,7912,0,0,0,7912
0x488087,100%,0,16,16,0,0,0,16
0x4b5efa,100%,0,16,16,16,0,0,0
0x45b715,100%,0,35,35,0,0,0,35
0x48616e,100%,0,5895,5895,0,0,0,5895
0x649a13,100%,0,23946,23946,0,0,0,23946
0x4b59e6,100%,0,5897,5897,0,0,0,5897
0x548680,100%,0,5926,5926,0,0,0,5926
0x7b30c2,100%,0,5528,5528,0,0,0,5528
0x7b1399,100%,0,5528,5528,0,0,0,5528
0x7a6433,100%,0,30,30,30,0,0,0
0x48c9a5,100%,0,3,3,0,0,0,3
0x64cf0b,100%,0,360,360,0,0,0,360
0x460f6f,100%,0,7,7,7,0,0,0
0x486822,100%,0,29477,29477,0,0,0,29477
0x68841a,100%,0,8,8,0,0,0,8
0x6840d2,100%,0,8,8,0,0,0,8
0x45c756,100%,0,15,15,0,0,0,15
0x645d78,100%,0,64,64,0,0,0,64
0x48857b,100%,0,80,80,0,0,0,80
0x406947,100%,0,16865,16865,0,0,0,16865
0x5a1560,100%,0,11820,11820,0,0,0,11820
0x4dbf47,100%,0,1,1,0,0,0,1
0x489368,100%,0,11797,11797,5895,0,0,5902
0x7b1cbd,100%,0,9243,9243,0,0,0,9243
0x4b5b47,100%,0,11786,11786,0,0,0,11786
0x5553b7,100%,0,57,57,0,0,0,57
0x7ac01b,100%,0,30,30,0,0,0,30
0x66dd61,100%,0,16,16,16,0,0,0
0x617d05,100%,0,531,531,531,0,0,0
0x4a72d7,100%,0,172,172,172,0,0,0
0x6841a8,100%,0,8,8,8,0,0,0
0x5d9194,100%,0,28,28,0,0,0,28
0x5a0da9,100%,0,32,32,32,0,0,0
0x486767,100%,0,7,7,0,0,0,7
0x486192,100%,0,5895,5895,0,0,0,5895
0x5505fe,100%,0,5894,5894,5894,0,0,0
0x4ea909,100%,0,1,1,0,0,0,1
0x63912f,100%,0,1305,1305,1305,0,0,0
0x5dfef9,100%,0,11797,11797,0,0,0,11797
0x639c5c,100%,0,8,8,8,0,0,0
0x5e34c3,100%,0,5895,5895,0,0,0,5895
0x48c9fe,100%,0,3,3,0,0,0,3
0x4866d9,100%,0,7,7,0,0,0,7
0x618987,100%,0,172,172,172,0,0,0
0x4867a6,100%,0,29477,29477,0,0,0,29477
0x54cd88,100%,0,8,8,0,0,0,8
0x535be0,100%,0,35,35,35,0,0,0
0x406b70,100%,0,1264,1264,0,0,0,1264
0x7a6428,100%,0,30,30,30,0,0,0
0x4a7590,100%,0,163,163,163,0,0,0
0x674d99,100%,0,30,30,0,0,0,30
0x66ef6f,100%,0,516,516,516,0,0,0
0x7b30b4,100%,0,253,253,0,0,0,253
0x415f02,100%,0,23,23,0,0,0,23
0x7b201a,100%,0,10272,10272,0,0,0,10272
0x48c642,100%,0,57,57,57,0,0,0
0x487aed,100%,0,50,50,50,0,0,0
0x4a80c3,100%,0,23,23,0,0,0,23
0x4e82e6,100%,0,1,1,0,0,0,1
0x638fb2,100%,0,1243,1243,0,0,0,1243
0x4a71eb,100%,0,127,127,0,0,0,127
0x54f86c,100%,0,5927,5927,5927,0,0,0
0x45ba72,100%,0,7,7,0,0,0,7
0x538d8e,100%,0,35,35,0,0,0,35
0x63a2f8,100%,0,8,8,0,0,0,8
0x4a745d,100%,0,140,140,140,0,0,0
0x45c8ae,100%,0,30,30,0,0,0,30
0x676e97,100%,0,16,16,0,0,0,16
0x5dcaa9,100%,0,5903,5903,5903,0,0,0
0x5d788b,100%,0,36,36,0,0,0,36
0x674200,100%,0,30,30,0,0,0,30
0x48650f,100%,0,7,7,0,0,0,7
0x645e59,100%,0,64,64,64,0,0,0
0x48c3c3,100%,0,7,7,0,0,0,7
0x5e9f09,100%,0,35,35,0,0,0,35
0x5ec42d,100%,0,14,14,0,0,0,14
0x676e3c,100%,0,16,16,0,0,0,16
0x48c452,100%,0,15,15,0,0,0,15
0x460308,100%,0,2,2,0,0,0,2
0x67e918,100%,0,8,8,8,0,0,0
0x4893e3,100%,0,5903,5903,5903,0,0,0
0x54cd75,100%,0,8,8,0,0,0,8
0x7b3687,100%,0,41,41,0,0,0,41
0x5505c3,100%,0,5894,5894,0,0,0,5894
0x639261,100%,0,1305,1305,1305,0,0,0
0x48853e,100%,0,16,16,0,0,0,16
0x7d2251,100%,0,6320,6320,0,0,0,6320
0x645d82,100%,0,64,64,0,0,0,64
0x45f936,100%,0,48,48,48,0,0,0
0x4a704a,100%,0,172,172,172,0,0,0
0x5e2d99,100%,0,5895,5895,5895,0,0,0
0x7bd864,100%,0,30,30,30,0,0,0
0x4eaa2e,100%,0,1,1,0,0,0,1
0x550c10,100%,0,5894,5894,0,0,0,5894
0x618022,100%,0,23,23,23,0,0,0
0x5e7a65,100%,0,17753,17753,0,0,0,17753
0x4b5f43,100%,0,16,16,0,0,0,16
0x4a7026,100%,0,172,172,172,0,0,0
0x5ea620,100%,0,150,150,150,0,0,0
0x67447a,100%,0,30,30,30,0,0,0
0x639ee2,100%,0,8,8,0,0,0,8
0x538dce,100%,0,35,35,0,0,0,35
0x7b31d6,100%,0,21065,21065,0,0,0,21065
0x54ab9b,100%,0,32,32,0,0,0,32
0x7b14d6,100%,0,10046,10046,0,0,0,10046
0x550a5a,100%,0,5894,5894,0,0,0,5894
0x415e9b,100%,0,23,23,23,0,0,0
0x550731,100%,0,5894,5894,5894,0,0,0
0x5a0e3d,100%,0,32,32,0,0,0,32
0x49972f,100%,0,17970,17970,0,0,0,17970
0x4b5adc,100%,0,11786,11786,0,0,0,11786
0x49b3c6,100%,0,8,8,0,0,0,8
0x5dcacf,100%,0,5903,5903,0,0,0,5903
0x6f7b35,100%,0,30,30,30,0,0,0
0x4e1573,100%,0,172,172,0,0,0,172
0x485f8d,100%,0,5903,5903,5903,0,0,0
0x4b59c0,100%,0,5897,5897,0,0,0,5897
0x4e1639,100%,0,172,172,0,0,0,172
0x4a83a3,100%,0,360,360,0,0,0,360
0x7ac054,100%,0,30,30,0,0,0,30
0x499703,100%,0,18002,18002,0,0,0,18002
0x7b17e1,100%,0,31,31,0,0,0,31
0x645970,100%,0,64,64,64,0,0,0
0x4a726b,100%,0,451,451,0,0,0,451
0x54ed27,100%,0,5968,5968,0,0,0,5968
0x499b26,100%,0,40,40,0,0,0,40
0x5dca54,100%,0,5903,5903,0,0,0,5903
0x4e8e76,100%,0,1,1,0,0,0,1
0x486481,100%,0,7,7,0,0,0,7
0x4b5aab,100%,0,11786,11786,0,0,0,11786
0x550458,100%,0,5894,5894,0,0,0,5894
0x487f7b,100%,0,16,16,0,0,0,16
0x7b1cb3,100%,0,9243,9243,0,0,0,9243
0x4a75ae,100%,0,163,163,163,0,0,0
0x63a3ab,100%,0,8,8,0,0,0,8
0x48cba9,100%,0,3,3,0,0,0,3
0x499d9d,100%,0,301,301,301,0,0,0
0x54f93e,100%,0,5927,5927,0,0,0,5927
0x5e4445,100%,0,5895,5895,0,0,0,5895
0x5dca69,100%,0,5903,5903,5903,0,0,0
0x45b9ff,100%,0,59,59,0,0,0,59
0x4b5b21,100%,0,11786,11786,0,0,0,11786
0x54f8e2,100%,0,5927,5927,0,0,0,5927
0x6f7777,100%,0,30,30,30,0,0,0
0x5f8797,100%,0,208,208,0,0,0,208
0x5dad2c,100%,0,11797,11797,11797,0,0,0
0x676e0f,100%,0,16,16,16,0,0,0
0x60c63b,100%,0,8,8,0,0,0,8
0x68d7d0,100%,0,8,8,8,0,0,0
0x4b59cf,100%,0,5897,5897,0,0,0,5897
0x676e48,100%,0,16,16,16,0,0,0
0x426fb7,100%,0,261,261,0,0,0,261
0x4b5ae6,100%,0,11786,11786,11786,0,0,0
0x6840d7,100%,0,8,8,0,0,0,8
0x60c62b,100%,0,8,8,0,0,0,8
0x48cae3,100%,0,3,3,0,0,0,3
0x4a74a0,100%,0,140,140,140,0,0,0
0x5a101a,100%,0,53234,53234,0,0,0,53234
0x66ef8e,100%,0,516,516,516,0,0,0
0x4e8bdd,100%,0,2,2,0,0,0,2
