Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xdeb0f5,100%,0,4,4,4,0,0,0
0xac46df,100%,0,1,1,1,0,0,0
0x166a2fb,100%,0,10,10,10,0,0,0
0x8e73ff,100%,0,2,2,0,0,0,2
0x8ea202,100%,0,4,4,4,0,0,0
0xf2fa04,100%,0,240,240,0,0,0,240
0x91890e,100%,0,1534,1534,0,0,0,1534
0x8eaccc,100%,0,4,4,0,0,0,4
0x9240ef,100%,0,54,54,0,0,0,54
0x507ab7,100%,0,4,4,0,0,0,4
0x8e71d7,100%,0,19,19,0,0,0,19
0x8e731b,100%,0,1294,1294,0,0,0,1294
0x8e7362,100%,0,19,19,0,0,0,19
0x9330c0,100%,0,1620,1620,0,0,0,1620
0x9278d7,100%,0,1,1,0,0,0,1
0x8e724d,100%,0,19,19,0,0,0,19
0x8e7667,100%,0,19,19,19,0,0,0
0x91948d,100%,0,1,1,1,0,0,0
0x51b01c,100%,0,1,1,1,0,0,0
0x1669cae,100%,0,8,8,0,0,0,8
0x4ecaa7,100%,0,1,1,0,0,0,1
0x93070c,100%,0,8100,8100,0,0,0,8100
0x166a374,100%,0,3,3,3,0,0,0
0x15d65d0,100%,0,205,205,0,0,0,205
0x1669ca3,100%,0,8,8,0,0,0,8
0x166a0e9,100%,0,3,3,3,0,0,0
0x9235c1,100%,0,1404,1404,0,0,0,1404
0xf2e884,100%,0,3,3,0,0,0,3
0xf2e95c,100%,0,3,3,0,0,0,3
0x150e6d7,100%,0,3,3,0,0,0,3
0xf2e965,100%,0,3,3,0,0,0,3
0x15d7f83,100%,0,205,205,0,0,0,205
0x4f74b6,100%,0,60,60,0,0,0,60
0x8eade0,100%,0,3,3,3,0,0,0
0x4f756c,100%,0,120,120,60,0,0,60
0xf2f3a3,100%,0,3,3,0,0,0,3
0xf2f3f3,100%,0,174,174,0,0,0,174
0x92419b,100%,0,1,1,0,0,0,1
0xf2f435,100%,0,4698,4698,0,0,0,4698
0x1513a57,100%,0,1,1,1,0,0,0
0x150dcc6,100%,0,3,3,3,0,0,0
0x150dd26,100%,0,3,3,3,0,0,0
0x5081dd,100%,0,240,240,0,0,0,240
0x150ddb6,100%,0,3,3,3,0,0,0
0x4f6031,100%,0,1,1,0,0,0,1
0x1668f06,100%,0,15,15,0,0,0,15
0x501234,100%,0,4,4,4,0,0,0
0x52967a,100%,0,1,1,0,0,0,1
0x150dde6,100%,0,3,3,3,0,0,0
0x8e73a0,100%,0,19,19,0,0,0,19
0x16688aa,100%,0,42,42,42,0,0,0
0x8eae9f,100%,0,3,3,0,0,0,3
0x915f42,100%,0,1,1,0,0,0,1
0x93869c,100%,0,1,1,0,0,0,1
0x151767b,100%,0,1,1,0,0,0,1
0x507172,100%,0,4,4,0,0,0,4
0xdeb112,100%,0,8,8,8,0,0,0
0x150deff,100%,0,3,3,0,0,0,3
0x4f99eb,100%,0,6480,6480,0,0,0,6480
0x150df0c,100%,0,3,3,3,0,0,0
0x91badf,100%,0,1620,1620,0,0,0,1620
0x4dd6d9,100%,0,1,1,0,0,0,1
0x91b478,100%,0,1620,1620,0,0,0,1620
0x916ce6,100%,0,60,60,0,0,0,60
0x91af43,100%,0,1,1,0,0,0,1
0x51101f,100%,0,1,1,0,0,0,1
0x5087cf,100%,0,480,480,240,0,0,240
0x8e8551,100%,0,19,19,0,0,0,19
0x936477,100%,0,1,1,0,0,0,1
0x91b754,100%,0,1,1,0,0,0,1
0x91ba0b,100%,0,60,60,0,0,0,60
0x166a3bf,100%,0,16,16,0,0,0,16
0xb762d5,100%,0,1,1,1,0,0,0
0x166a2a5,100%,0,10,10,10,0,0,0
0x917290,100%,0,1,1,0,0,0,1
0xf2fc18,100%,0,6480,6480,0,0,0,6480
0x914d11,100%,0,3,3,0,0,0,3
0xdea6de,100%,0,8,8,8,0,0,0
0x1626290,100%,0,118260,118260,0,0,0,118260
0xf2f801,100%,0,4,4,0,0,0,4
0x8eadd2,100%,0,4,4,0,0,0,4
0x15134dc,100%,0,1,1,0,0,0,1
0xf2f4d9,100%,0,4698,4698,0,0,0,4698
0x9312f7,100%,0,1560,1560,0,0,0,1560
0x932c09,100%,0,60,60,0,0,0,60
0x4dd605,100%,0,1,1,1,0,0,0
0x16689a5,100%,0,4,4,0,0,0,4
0x1510260,100%,0,1,1,1,0,0,0
0x4de958,100%,0,1500,1500,0,0,0,1500
0x166a2f1,100%,0,10,10,10,0,0,0
0x8eada6,100%,0,4,4,4,0,0,0
0x4ebaff,100%,0,4,4,3,0,0,1
0x4dec92,100%,0,1560,1560,0,0,0,1560
0x50835a,100%,0,240,240,0,0,0,240
0x92d30a,100%,0,1,1,0,0,0,1
0x8e71e5,100%,0,19,19,19,0,0,0
0x92dfb6,100%,0,1,1,0,0,0,1
0x4dedc9,100%,0,60,60,0,0,0,60
0x150de46,100%,0,3,3,3,0,0,0
0x1668bb5,100%,0,42,42,0,0,0,42
0xb75c12,100%,0,1,1,1,0,0,0
0x8e9f57,100%,0,4,4,4,0,0,0
0x92dfa6,100%,0,1,1,0,0,0,1
0x15d65dd,100%,0,205,205,0,0,0,205
0x91a367,100%,0,60,60,0,0,0,60
0x4f7e67,100%,0,4,4,0,0,0,4
0x5189f8,100%,0,59,59,0,0,0,59
0x4f9a19,100%,0,6480,6480,0,0,0,6480
0x8e73b4,100%,0,17,17,17,0,0,0
0x512a9d,100%,0,1,1,1,0,0,0
0x528d8f,100%,0,55,55,0,0,0,55
0x929d0b,100%,0,1,1,0,0,0,1
0x150db8e,100%,0,3,3,3,0,0,0
0x4f9748,100%,0,5760,5760,0,0,0,5760
0x93888c,100%,0,1,1,1,0,0,0
0xf32b24,100%,0,3,3,0,0,0,3
0x92d367,100%,0,1,1,0,0,0,1
0x4e5e48,100%,0,1,1,0,0,0,1
0x9151e6,100%,0,4698,4698,0,0,0,4698
0x8e8765,100%,0,17,17,0,0,0,17
0x1626320,100%,0,118260,118260,118260,0,0,0
0x16688a0,100%,0,42,42,0,0,0,42
0xf32c58,100%,0,3,3,0,0,0,3
0x1669ea8,100%,0,8,8,0,0,0,8
0x4f83ec,100%,0,4,4,4,0,0,0
0x5071e8,100%,0,108,108,0,0,0,108
0x509493,100%,0,1,1,1,0,0,0
0x150dedf,100%,0,3,3,0,0,0,3
0x508954,100%,0,19440,19440,12960,0,0,6480
0x150ea97,100%,0,4,4,4,0,0,0
0xf2f53a,100%,0,14094,14094,9396,0,0,4698
0x501169,100%,0,4,4,0,0,0,4
0xf318c1,100%,0,4,4,0,0,0,4
0x166a3e8,100%,0,16,16,16,0,0,0
0x4f8984,100%,0,4,4,0,0,0,4
0x4f7fe5,100%,0,4,4,4,0,0,0
0x150edbc,100%,0,4,4,0,0,0,4
0x150eb3c,100%,0,4,4,0,0,0,4
0x14f9f9e,100%,0,1,1,1,0,0,0
0xf2f1ee,100%,0,3,3,0,0,0,3
0x4f8829,100%,0,4,4,0,0,0,4
0x518961,100%,0,59,59,0,0,0,59
0x9270d6,100%,0,1,1,0,0,0,1
0x4f88d5,100%,0,4,4,4,0,0,0
0x8def68,100%,0,108,108,0,0,0,108
0x506f40,100%,0,108,108,0,0,0,108
0x4f91e8,100%,0,4,4,0,0,0,4
0x14fa436,100%,0,1,1,1,0,0,0
0x50880d,100%,0,240,240,0,0,0,240
0x15d65ca,100%,0,205,205,0,0,0,205
0xf2f724,100%,0,6260,6260,0,0,0,6260
0x1668913,100%,0,26,26,0,0,0,26
0x932e31,100%,0,1620,1620,0,0,0,1620
0x512943,100%,0,1593,1593,0,0,0,1593
0x1668c7a,100%,0,42,42,0,0,0,42
0x93334f,100%,0,1,1,0,0,0,1
0x166891d,100%,0,26,26,0,0,0,26
0x9302fe,100%,0,1,1,0,0,0,1
0x8e858e,100%,0,19,19,0,0,0,19
0x16263a0,100%,0,118260,118260,118260,0,0,0
0x93868f,100%,0,1,1,0,0,0,1
0x46f6f4,100%,0,1620,1620,0,0,0,1620
0x15d8001,100%,0,266,266,0,0,0,266
0x506b3a,100%,0,236,236,8,0,0,228
0x928089,100%,0,1,1,0,0,0,1
0x92a350,100%,0,1,1,0,0,0,1
0xf2fafa,100%,0,240,240,0,0,0,240
0x150dd86,100%,0,3,3,3,0,0,0
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x150defb,100%,0,3,3,0,0,0,3
0xf2f416,100%,0,4698,4698,0,0,0,4698
0x914d74,100%,0,3,3,0,0,0,3
0x4ec57d,100%,0,1,1,0,0,0,1
0x1668892,100%,0,42,42,0,0,0,42
0x936b2a,100%,0,1680,1680,0,0,0,1680
0x1668c87,100%,0,42,42,42,0,0,0
0x936b95,100%,0,1680,1680,0,0,0,1680
0xf31896,100%,0,4,4,0,0,0,4
0x501206,100%,0,4,4,4,0,0,0
0x4f81ba,100%,0,4,4,4,0,0,0
0x1669e29,100%,0,53,53,0,0,0,53
0x8e9875,100%,0,4,4,4,0,0,0
0x931f6e,100%,0,1,1,0,0,0,1
0x507724,100%,0,232,232,232,0,0,0
0x166a2c6,100%,0,10,10,0,0,0,10
0x1515f04,100%,0,1,1,1,0,0,0
0x9322a2,100%,0,1,1,1,0,0,0
0x939561,100%,0,1,1,0,0,0,1
0x8e85a7,100%,0,17,17,17,0,0,0
0x9324b5,100%,0,61,61,0,0,0,61
0x166885b,100%,0,42,42,0,0,0,42
0x8e9502,100%,0,4,4,4,0,0,0
0x919ff5,100%,0,60,60,0,0,0,60
0x150dcf6,100%,0,3,3,3,0,0,0
0x507ae2,100%,0,4,4,0,0,0,4
0x166acbf,100%,0,10,10,0,0,0,10
0xf2f6c8,100%,0,6259,6259,0,0,0,6259
0x8df2e9,100%,0,4,4,0,0,0,4
0x5083cb,100%,0,480,480,240,0,0,240
0x1669253,100%,0,42,42,42,0,0,0
0x162624d,100%,0,118260,118260,118260,0,0,0
0x166bd23,100%,0,39,39,0,0,0,39
0x15174b1,100%,0,1,1,0,0,0,1
0x4e5da6,100%,0,1,1,0,0,0,1
0x507806,100%,0,6264,6264,0,0,0,6264
0xf32c70,100%,0,3,3,0,0,0,3
0xf32e60,100%,0,3,3,3,0,0,0
0x150de16,100%,0,3,3,3,0,0,0
0x4f74c5,100%,0,60,60,0,0,0,60
0xdeadb0,100%,0,4,4,4,0,0,0
0x4dd6b2,100%,0,1,1,0,0,0,1
0x1517684,100%,0,1,1,0,0,0,1
0x939863,100%,0,1,1,0,0,0,1
0xb73cc5,100%,0,1,1,1,0,0,0
0x508203,100%,0,6480,6480,0,0,0,6480
0x9321b8,100%,0,60,60,0,0,0,60
0x8e79f4,100%,0,19,19,19,0,0,0
0x1516fad,100%,0,1,1,0,0,0,1
0x50115f,100%,0,4,4,0,0,0,4
0x166acd9,100%,0,10,10,0,0,0,10
0x92459f,100%,0,26,26,0,0,0,26
0x501217,100%,0,4,4,0,0,0,4
0x506c76,100%,0,108,108,0,0,0,108
0x5014b7,100%,0,4,4,4,0,0,0
0x151642f,100%,0,1,1,0,0,0,1
0x506baf,100%,0,4,4,4,0,0,0
0x9392fc,100%,0,1,1,0,0,0,1
0x4de929,100%,0,60,60,0,0,0,60
0x4f9b61,100%,0,6480,6480,0,0,0,6480
0x166acce,100%,0,10,10,0,0,0,10
0x52391b,100%,0,1,1,0,0,0,1
0x916ed8,100%,0,1560,1560,0,0,0,1560
0x4f89a8,100%,0,4,4,0,0,0,4
0x930fcc,100%,0,1,1,0,0,0,1
0x508874,100%,0,6480,6480,0,0,0,6480
0x5077d6,100%,0,6264,6264,0,0,0,6264
0xdead83,100%,0,4,4,4,0,0,0
0x52376d,100%,0,1,1,1,0,0,0
0x166a3d4,100%,0,16,16,0,0,0,16
0x92f79b,100%,0,1620,1620,0,0,0,1620
0x15d7fb2,100%,0,205,205,0,0,0,205
0x92f9a3,100%,0,1620,1620,0,0,0,1620
0x90ce2c,100%,0,60,60,0,0,0,60
0x50859e,100%,0,240,240,0,0,0,240
0x14fa0b4,100%,0,1,1,1,0,0,0
0x509d18,100%,0,1,1,1,0,0,0
0x14f95e5,100%,0,1,1,1,0,0,0
0x930891,100%,0,3240,3240,1620,0,0,1620
0xf2f689,100%,0,231,231,0,0,0,231
0x4f7483,100%,0,120,120,60,0,0,60
0x508369,100%,0,240,240,0,0,0,240
0x150eacb,100%,0,4,4,4,0,0,0
0x4e5d72,100%,0,1,1,0,0,0,1
0x523742,100%,0,1,1,0,0,0,1
0x15d6552,100%,0,205,205,0,0,0,205
0x166c3bc,100%,0,42,42,42,0,0,0
0x1668ba0,100%,0,42,42,42,0,0,0
0x508836,100%,0,6480,6480,0,0,0,6480
0x90ce9b,100%,0,60,60,0,0,0,60
0x5088d2,100%,0,6480,6480,0,0,0,6480
0x1626279,100%,0,118260,118260,0,0,0,118260
0x166bda5,100%,0,39,39,0,0,0,39
0x529f6f,100%,0,1,1,0,0,0,1
0x1668832,100%,0,42,42,0,0,0,42
0x14fab16,100%,0,1,1,1,0,0,0
0x150dd56,100%,0,3,3,3,0,0,0
0x506ea6,100%,0,108,108,0,0,0,108
0x92d07c,100%,0,1620,1620,0,0,0,1620
0x166bd4b,100%,0,39,39,39,0,0,0
0x517e57,100%,0,1,1,1,0,0,0
0x150eb2e,100%,0,4,4,0,0,0,4
0x90b856,100%,0,43,43,43,0,0,0
0x1669d22,100%,0,29,29,29,0,0,0
0x92cff9,100%,0,1620,1620,0,0,0,1620
0x166bd97,100%,0,39,39,0,0,0,39
0x1511a87,100%,0,1,1,1,0,0,0
0x927c73,100%,0,1,1,0,0,0,1
0x5085ad,100%,0,240,240,0,0,0,240
0x8e6d07,100%,0,19,19,19,0,0,0
0x166bd7c,100%,0,39,39,39,0,0,0
0x15138e3,100%,0,1,1,1,0,0,0
0x4f98f2,100%,0,240,240,0,0,0,240
0x4f9ac5,100%,0,6480,6480,0,0,0,6480
0x4ec6d7,100%,0,1,1,0,0,0,1
0x1668884,100%,0,42,42,0,0,0,42
0x523793,100%,0,1,1,0,0,0,1
0x92417e,100%,0,1,1,0,0,0,1
0x5237e0,100%,0,1,1,0,0,0,1
0x5074b9,100%,0,236,236,0,0,0,236
0x5237fd,100%,0,1,1,1,0,0,0
0x52a724,100%,0,60,60,0,0,0,60
0x9386b1,100%,0,1,1,0,0,0,1
0x8ead9c,100%,0,4,4,0,0,0,4
0x5290c8,100%,0,27,27,0,0,0,27
0x50119f,100%,0,4,4,0,0,0,4
0x523782,100%,0,1,1,0,0,0,1
0x932c90,100%,0,60,60,0,0,0,60
0x529536,100%,0,27,27,0,0,0,27
0x1668745,100%,0,42,42,0,0,0,42
0x166883e,100%,0,42,42,42,0,0,0
0x901cc3,100%,0,32452,32452,0,0,0,32452
0x5237ad,100%,0,1,1,1,0,0,0
0x1513ac5,100%,0,1,1,1,0,0,0
0x528e26,100%,0,1485,1485,0,0,0,1485
0xdea681,100%,0,4,4,4,0,0,0
0x916fa4,100%,0,1560,1560,0,0,0,1560
0x90cdd7,100%,0,60,60,0,0,0,60
0x14faa45,100%,0,1,1,1,0,0,0
0x14faa75,100%,0,1,1,1,0,0,0
0x1669c05,100%,0,39,39,39,0,0,0
0x529cac,100%,0,1566,1566,0,0,0,1566
0xf332a9,100%,0,3,3,0,0,0,3
0xf2f2f6,100%,0,4860,4860,0,0,0,4860
0x939750,100%,0,1,1,0,0,0,1
0x14faad9,100%,0,1,1,1,0,0,0
0xf2fa6d,100%,0,240,240,0,0,0,240
0x14fab7a,100%,0,1,1,1,0,0,0
0x14fabb7,100%,0,1,1,1,0,0,0
0x5011a9,100%,0,4,4,0,0,0,4
0x5011c3,100%,0,4,4,4,0,0,0
0x1669fa7,100%,0,1,1,1,0,0,0
0x4f85b4,100%,0,4,4,4,0,0,0
0x14fabe1,100%,0,1,1,1,0,0,0
0x14fb27b,100%,0,1,1,0,0,0,1
0x14fbdd4,100%,0,1,1,0,0,0,1
0x1668755,100%,0,42,42,42,0,0,0
0x8dede2,100%,0,4,4,0,0,0,4
0xf34a5e,100%,0,1,1,1,0,0,0
0x5237cf,100%,0,1,1,0,0,0,1
0xf318a8,100%,0,4,4,0,0,0,4
0x52ac04,100%,0,1620,1620,0,0,0,1620
0x51a9d9,100%,0,1,1,1,0,0,0
0x51b3b8,100%,0,1,1,0,0,0,1
0x1669efd,100%,0,16,16,0,0,0,16
0x150dc9e,100%,0,3,3,3,0,0,0
0x51b3e4,100%,0,1,1,0,0,0,1
0x51b40e,100%,0,1,1,0,0,0,1
0x166a29a,100%,0,10,10,0,0,0,10
0x4f972f,100%,0,240,240,0,0,0,240
0xb74975,100%,0,1,1,1,0,0,0
0x1515fc7,100%,0,1,1,1,0,0,0
0x8dec6f,100%,0,4,4,0,0,0,4
0x51c5a7,100%,0,60,60,0,0,0,60
0x51f4d6,100%,0,1,1,0,0,0,1
0x4eb963,100%,0,1430,1430,0,0,0,1430
0x15152a4,100%,0,1,1,1,0,0,0
0x150eb4f,100%,0,4,4,0,0,0,4
0x9251d1,100%,0,1,1,0,0,0,1
0x933373,100%,0,1,1,0,0,0,1
0xf2f9d3,100%,0,240,240,0,0,0,240
0x90cdb8,100%,0,60,60,0,0,0,60
0x8df043,100%,0,4,4,0,0,0,4
0x52a593,100%,0,1620,1620,0,0,0,1620
0x14fa496,100%,0,1,1,1,0,0,0
0x150eab1,100%,0,4,4,4,0,0,0
0x518bc0,100%,0,59,59,0,0,0,59
0x150eb1a,100%,0,4,4,4,0,0,0
0x50770f,100%,0,236,236,232,0,0,4
0xf2fcc5,100%,0,6480,6480,0,0,0,6480
0x4ec533,100%,0,1,1,0,0,0,1
0x529411,100%,0,27,27,27,0,0,0
0x4ebac9,100%,0,55,55,55,0,0,0
0x91ba75,100%,0,60,60,0,0,0,60
0x92766d,100%,0,26,26,0,0,0,26
0x52a6f3,100%,0,60,60,0,0,0,60
0xa9771e,100%,0,1,1,1,0,0,0
0x166aea0,100%,0,16,16,0,0,0,16
0x5083e9,100%,0,240,240,0,0,0,240
0x16262ef,100%,0,118260,118260,0,0,0,118260
0x50b140,100%,0,59,59,0,0,0,59
0x939925,100%,0,1,1,0,0,0,1
0x50e843,100%,0,1,1,0,0,0,1
0x8dedc0,100%,0,4,4,0,0,0,4
0x4db9c5,100%,0,1,1,1,0,0,0
0x52a9c9,100%,0,1620,1620,0,0,0,1620
0x1668f14,100%,0,15,15,0,0,0,15
0x1515f60,100%,0,1,1,1,0,0,0
0x9313bd,100%,0,7800,7800,0,0,0,7800
0x14fa376,100%,0,1,1,1,0,0,0
0x166c3b3,100%,0,42,42,0,0,0,42
0x52388c,100%,0,1,1,0,0,0,1
0x931478,100%,0,1560,1560,0,0,0,1560
0x166a157,100%,0,3,3,3,0,0,0
0x4f71b9,100%,0,60,60,0,0,0,60
0x8eac8c,100%,0,4,4,0,0,0,4
0x931c9a,100%,0,1,1,0,0,0,1
0x166ac2b,100%,0,10,10,0,0,0,10
0x92fffe,100%,0,60,60,0,0,0,60
0x901b53,100%,0,122,122,0,0,0,122
0xf31deb,100%,0,3,3,3,0,0,0
0x92e1b4,100%,0,1620,1620,0,0,0,1620
0x166a224,100%,0,2,2,0,0,0,2
0x8e927e,100%,0,3,3,3,0,0,0
0x927153,100%,0,1,1,0,0,0,1
0x936889,100%,0,1647,1647,0,0,0,1647
0x150dec8,100%,0,3,3,3,0,0,0
0x15d65ea,100%,0,205,205,0,0,0,205
0x92660f,100%,0,26,26,0,0,0,26
0x9309ad,100%,0,1,1,0,0,0,1
0x1516fc0,100%,0,1,1,1,0,0,0
0xf2fb16,100%,0,240,240,0,0,0,240
0x1668873,100%,0,42,42,0,0,0,42
0x912513,100%,0,3,3,3,0,0,0
0x506e1a,100%,0,4,4,0,0,0,4
0x930cc7,100%,0,1647,1647,0,0,0,1647
0x930dde,100%,0,8235,8235,0,0,0,8235
0x15d65b7,100%,0,205,205,0,0,0,205
0x4f7e0e,100%,0,4,4,4,0,0,0
0x501183,100%,0,4,4,4,0,0,0
0x930e52,100%,0,1647,1647,0,0,0,1647
0xf2e834,100%,0,3,3,0,0,0,3
0x4f899e,100%,0,4,4,0,0,0,4
0x924e1a,100%,0,1,1,0,0,0,1
0x8e754b,100%,0,17,17,0,0,0,17
0x930ef1,100%,0,1647,1647,0,0,0,1647
0x5238fb,100%,0,1,1,0,0,0,1
0x913f86,100%,0,3,3,0,0,0,3
0x156b801,100%,0,20,20,0,0,0,20
0x9387bf,100%,0,60,60,0,0,0,60
0x150de76,100%,0,3,3,3,0,0,0
0xf32b14,100%,0,3,3,0,0,0,3
0x92f390,100%,0,1,1,0,0,0,1
0x924163,100%,0,1,1,0,0,0,1
0x1668c9a,100%,0,42,42,0,0,0,42
0x8e7370,100%,0,19,19,19,0,0,0
0x92f92b,100%,0,1620,1620,0,0,0,1620
0x14fa316,100%,0,1,1,1,0,0,0
0x14fa346,100%,0,1,1,1,0,0,0
0x506bc8,100%,0,12,12,8,0,0,4
0x8e9d8a,100%,0,3,3,3,0,0,0
0x14fa3a6,100%,0,1,1,1,0,0,0
0x14fa1cb,100%,0,1,1,1,0,0,0
0x14fa3d6,100%,0,1,1,1,0,0,0
0x92e0ff,100%,0,60,60,0,0,0,60
0xf2fc45,100%,0,6480,6480,0,0,0,6480
0xf2f766,100%,0,6260,6260,0,0,0,6260
0xb6a731,100%,0,1,1,1,0,0,0
0x1515f2e,100%,0,1,1,1,0,0,0
0xf2fd3b,100%,0,6480,6480,0,0,0,6480
0x4ec1e7,100%,0,1,1,0,0,0,1
0xf32b32,100%,0,3,3,3,0,0,0
0x14faa1b,100%,0,1,1,1,0,0,0
0x8e8391,100%,0,19,19,0,0,0,19
0xf2f6a1,100%,0,6259,6259,0,0,0,6259
0x9302e1,100%,0,1,1,0,0,0,1
0x14fa04d,100%,0,1,1,1,0,0,0
0x1668f1b,100%,0,15,15,0,0,0,15
0x15d801a,100%,0,205,205,205,0,0,0
0x166a2d0,100%,0,10,10,0,0,0,10
0x8df190,100%,0,4,4,0,0,0,4
0x166a43c,100%,0,16,16,0,0,0,16
0x93931b,100%,0,1,1,0,0,0,1
0x16689b2,100%,0,4,4,4,0,0,0
0x51f4b2,100%,0,1,1,0,0,0,1
0x14f9f5e,100%,0,1,1,1,0,0,0
0x150db6e,100%,0,3,3,3,0,0,0
0x922ad3,100%,0,1,1,0,0,0,1
0x5078f2,100%,0,6264,6264,0,0,0,6264
0x529370,100%,0,27,27,0,0,0,27
0x506be4,100%,0,4,4,4,0,0,0
0x14fa120,100%,0,1,1,1,0,0,0
0x14fa14a,100%,0,1,1,1,0,0,0
0x928d6f,100%,0,60,60,0,0,0,60
0x14fa17c,100%,0,1,1,1,0,0,0
