Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40c0a4,100%,0,37,37,0,0,0,37
0x493218,100%,0,16,16,0,0,0,16
0x4a7d9b,100%,0,9808,9808,9808,0,0,0
0x446a3e,100%,0,74,74,0,0,0,74
0x43fc63,100%,0,37,37,0,0,0,37
0x43fc6e,100%,0,37,37,0,0,0,37
0x40ca9b,100%,0,2570,2570,2570,0,0,0
0x40ca05,100%,0,10897,10897,0,0,0,10897
0x4202e6,100%,0,1,1,0,0,0,1
0x491922,100%,0,14,14,0,0,0,14
0x420970,100%,0,9767,9767,9767,0,0,0
0x4bbe19,100%,0,2024,2024,0,0,0,2024
0x4165c3,100%,0,62796,62796,0,0,0,62796
0x41fe16,100%,0,82,82,0,0,0,82
0x4a484f,100%,0,11891,11891,11891,0,0,0
0x41f56f,100%,0,10,10,0,0,0,10
0x494c25,100%,0,11,11,0,0,0,11
0x4093a8,100%,0,40,40,1,0,0,39
0x49ecd9,100%,0,383,383,0,0,0,383
0x493cbb,100%,0,16,16,0,0,0,16
0x404411,100%,0,1,1,0,0,0,1
0x416313,100%,0,222,222,0,0,0,222
0x45a400,100%,0,444,444,0,0,0,444
0x45f220,100%,0,74,74,0,0,0,74
0x409279,100%,0,62,62,0,0,0,62
0x4a496d,100%,0,2535,2535,0,0,0,2535
0x48e674,100%,0,51,51,0,0,0,51
0x4a4c05,100%,0,5940,5940,0,0,0,5940
0x4a4963,100%,0,2535,2535,0,0,0,2535
0x446aa7,100%,0,37,37,0,0,0,37
0x41e490,100%,0,39,39,0,0,0,39
0x494624,100%,0,16,16,0,0,0,16
0x41debb,100%,0,441383,441383,441383,0,0,0
0x48eb81,100%,0,110,110,0,0,0,110
0x48ee1f,100%,0,6,6,0,0,0,6
0x404757,100%,0,1099,1099,0,0,0,1099
0x454c1e,100%,0,30,30,0,0,0,30
0x41fcda,100%,0,82,82,0,0,0,82
0x4a48b7,100%,0,5940,5940,5940,0,0,0
0x402b34,100%,0,2292,2292,2292,0,0,0
0x460c80,100%,0,37,37,0,0,0,37
0x40aa5b,100%,0,1,1,0,0,0,1
0x4a4779,100%,0,17831,17831,0,0,0,17831
0x4a47e9,100%,0,11891,11891,11891,0,0,0
0x429dae,100%,0,37,37,0,0,0,37
0x454c72,100%,0,30,30,0,0,0,30
0x40248c,100%,0,79164,79164,0,0,0,79164
0x4a488e,100%,0,5940,5940,5940,0,0,0
0x45f3b9,100%,0,74,74,0,0,0,74
0x4920ef,100%,0,16,16,0,0,0,16
0x41620b,100%,0,44354,44354,0,0,0,44354
0x41e62b,100%,0,3962,3962,0,0,0,3962
0x40478d,100%,0,1099,1099,0,0,0,1099
0x446a69,100%,0,37,37,0,0,0,37
0x4a4863,100%,0,11160,11160,11160,0,0,0
0x402dd8,100%,0,1163,1163,0,0,0,1163
0x4a7df5,100%,0,9808,9808,0,0,0,9808
0x401dfa,100%,0,7053,7053,7053,0,0,0
0x40cd1f,100%,0,34182,34182,4968,0,0,29214
0x4a4fd9,100%,0,14,14,0,0,0,14
0x404729,100%,0,1099,1099,1099,0,0,0
0x403c02,100%,0,1,1,0,0,0,1
0x4a4cca,100%,0,5940,5940,0,0,0,5940
0x48e597,100%,0,245,245,0,0,0,245
0x4a5d2d,100%,0,7217,7217,0,0,0,7217
0x4a4f64,100%,0,151,151,0,0,0,151
0x409e27,100%,0,1163,1163,0,0,0,1163
0x409e3a,100%,0,1163,1163,0,0,0,1163
0x4a4cd7,100%,0,5940,5940,5940,0,0,0
0x49ed04,100%,0,383,383,0,0,0,383
0x4a478d,100%,0,17831,17831,0,0,0,17831
0x43fcff,100%,0,37,37,0,0,0,37
0x4a48f0,100%,0,5940,5940,0,0,0,5940
0x41ec34,100%,0,41,41,0,0,0,41
0x41e365,100%,0,40,40,0,0,0,40
0x4a6274,100%,0,1057,1057,0,0,0,1057
0x491908,100%,0,14,14,0,0,0,14
0x4a7dac,100%,0,9808,9808,0,0,0,9808
0x416278,100%,0,44354,44354,0,0,0,44354
0x416183,100%,0,44355,44355,0,0,0,44355
0x48e50d,100%,0,245,245,0,0,0,245
0x403f01,100%,0,26,26,0,0,0,26
0x4a5e79,100%,0,10080,10080,0,0,0,10080
0x49990a,100%,0,42,42,0,0,0,42
0x4113dc,100%,0,25618,25618,0,0,0,25618
0x41e91d,100%,0,133113,133113,0,0,0,133113
0x40adc2,100%,0,1,1,0,0,0,1
0x491a50,100%,0,7,7,0,0,0,7
0x4bd1cd,100%,0,355,355,0,0,0,355
0x48e4d1,100%,0,245,245,0,0,0,245
0x454aca,100%,0,26,26,0,0,0,26
0x420243,100%,0,6,6,0,0,0,6
0x4029de,100%,0,1916,1916,0,0,0,1916
0x48e545,100%,0,245,245,0,0,0,245
0x494648,100%,0,16,16,0,0,0,16
0x460bdb,100%,0,37,37,0,0,0,37
0x45d75e,100%,0,74,74,0,0,0,74
0x48e690,100%,0,51,51,0,0,0,51
0x48e777,100%,0,110,110,0,0,0,110
0x494ba3,100%,0,16,16,0,0,0,16
0x41141c,100%,0,21910,21910,0,0,0,21910
0x402ad4,100%,0,2292,2292,0,0,0,2292
0x454c4d,100%,0,30,30,0,0,0,30
0x4160f6,100%,0,44355,44355,0,0,0,44355
0x41fd17,100%,0,215,215,0,0,0,215
0x4047b0,100%,0,1098,1098,1098,0,0,0
0x49eccb,100%,0,383,383,0,0,0,383
0x49ecba,100%,0,383,383,0,0,0,383
0x492e78,100%,0,44,44,0,0,0,44
0x48ef13,100%,0,18,18,0,0,0,18
0x4032a9,100%,0,1,1,0,0,0,1
0x493b9f,100%,0,16,16,0,0,0,16
0x409373,100%,0,40,40,0,0,0,40
0x41e290,100%,0,40,40,0,0,0,40
0x403eeb,100%,0,30,30,30,0,0,0
0x403f3d,100%,0,30,30,0,0,0,30
0x40c9af,100%,0,10897,10897,10897,0,0,0
0x492aad,100%,0,16,16,0,0,0,16
0x4a7ddb,100%,0,9808,9808,0,0,0,9808
0x49296a,100%,0,58,58,0,0,0,58
0x4bbf0a,100%,0,1980,1980,0,0,0,1980
0x4c4b02,100%,0,3154,3154,3154,0,0,0
0x402cfc,100%,0,61324,61324,0,0,0,61324
0x4a616b,100%,0,63,63,0,0,0,63
0x48ecd7,100%,0,46,46,0,0,0,46
0x492b33,100%,0,16,16,0,0,0,16
0x4c4bfb,100%,0,2989,2989,0,0,0,2989
0x48ebb0,100%,0,110,110,0,0,0,110
0x4552fa,100%,0,37,37,0,0,0,37
0x4938b3,100%,0,16,16,0,0,0,16
0x494c3c,100%,0,11,11,0,0,0,11
0x402997,100%,0,1916,1916,0,0,0,1916
0x40926f,100%,0,19,19,19,0,0,0
0x4040d9,100%,0,1,1,0,0,0,1
0x49424e,100%,0,16,16,0,0,0,16
0x4bbe2a,100%,0,3960,3960,3960,0,0,0
0x4a640f,100%,0,3250,3250,0,0,0,3250
0x494b62,100%,0,48,48,0,0,0,48
0x4a5e58,100%,0,6432,6432,0,0,0,6432
0x416844,100%,0,88939,88939,0,0,0,88939
0x4f13b6,100%,0,57,57,0,0,0,57
0x46c6dc,100%,0,148,148,0,0,0,148
0x4921b4,100%,0,46,46,0,0,0,46
0x4a6236,100%,0,43156,43156,0,0,0,43156
0x4a6405,100%,0,3250,3250,0,0,0,3250
0x48e47f,100%,0,245,245,0,0,0,245
0x4a648c,100%,0,3176,3176,0,0,0,3176
0x48ee55,100%,0,46,46,0,0,0,46
0x404bfe,100%,0,9,9,0,0,0,9
0x4a4fe7,100%,0,14,14,0,0,0,14
0x48ee89,100%,0,46,46,0,0,0,46
0x4a7dc3,100%,0,9808,9808,0,0,0,9808
0x4a5c87,100%,0,1744,1744,1744,0,0,0
0x4a63eb,100%,0,3250,3250,0,0,0,3250
0x460c73,100%,0,37,37,0,0,0,37
0x42a368,100%,0,37,37,0,0,0,37
0x460c13,100%,0,37,37,0,0,0,37
0x4163be,100%,0,222,222,0,0,0,222
0x460b0f,100%,0,37,37,0,0,0,37
0x4bbef9,100%,0,1980,1980,0,0,0,1980
0x4924fe,100%,0,30,30,0,0,0,30
0x41ec3d,100%,0,41,41,0,0,0,41
0x460c5f,100%,0,37,37,0,0,0,37
0x460c68,100%,0,37,37,0,0,0,37
0x42a35d,100%,0,37,37,0,0,0,37
0x4a5f8b,100%,0,22,22,0,0,0,22
0x420344,100%,0,491,491,0,0,0,491
0x45f360,100%,0,74,74,0,0,0,74
0x4202a8,100%,0,1,1,0,0,0,1
0x4552ff,100%,0,37,37,0,0,0,37
0x45503a,100%,0,37,37,0,0,0,37
0x41ede6,100%,0,7039,7039,0,0,0,7039
0x48ebc4,100%,0,110,110,0,0,0,110
0x42a541,100%,0,37,37,0,0,0,37
0x429714,100%,0,74,74,0,0,0,74
0x4061e6,100%,0,8,8,0,0,0,8
0x4f13af,100%,0,57,57,0,0,0,57
0x494a59,100%,0,16,16,0,0,0,16
0x416cbc,100%,0,7053,7053,0,0,0,7053
0x43fb96,100%,0,37,37,0,0,0,37
0x429f4b,100%,0,37,37,0,0,0,37
0x4a4882,100%,0,5940,5940,0,0,0,5940
0x494fa9,100%,0,16,16,0,0,0,16
0x42a546,100%,0,37,37,0,0,0,37
0x42a326,100%,0,37,37,0,0,0,37
0x42a340,100%,0,37,37,0,0,0,37
0x4a48c3,100%,0,5940,5940,0,0,0,5940
0x42a34d,100%,0,37,37,0,0,0,37
0x492eab,100%,0,2,2,0,0,0,2
0x48eefd,100%,0,18,18,0,0,0,18
0x494a41,100%,0,16,16,0,0,0,16
0x42059f,100%,0,124,124,0,0,0,124
0x4061aa,100%,0,344,344,0,0,0,344
0x494bfe,100%,0,11,11,0,0,0,11
0x416447,100%,0,39582,39582,0,0,0,39582
0x494363,100%,0,1,1,0,0,0,1
0x4bbf14,100%,0,1980,1980,0,0,0,1980
0x4a40d4,100%,0,392,392,0,0,0,392
0x4a417c,100%,0,3380,3380,0,0,0,3380
0x495711,100%,0,64,64,0,0,0,64
0x420572,100%,0,6,6,0,0,0,6
0x4a840c,100%,0,17831,17831,17831,0,0,0
0x4205ac,100%,0,124,124,0,0,0,124
0x454c37,100%,0,30,30,0,0,0,30
0x4929bd,100%,0,58,58,0,0,0,58
0x40c1b8,100%,0,37,37,0,0,0,37
0x41f609,100%,0,123,123,0,0,0,123
0x41fd51,100%,0,17,17,0,0,0,17
0x48e46c,100%,0,245,245,0,0,0,245
0x421a93,100%,0,17790,17790,0,0,0,17790
0x403899,100%,0,1,1,0,0,0,1
0x420569,100%,0,6,6,0,0,0,6
0x416853,100%,0,88939,88939,0,0,0,88939
0x403a85,100%,0,6,6,0,0,0,6
0x454c48,100%,0,30,30,0,0,0,30
0x454992,100%,0,56,56,0,0,0,56
0x48e682,100%,0,51,51,0,0,0,51
0x40ccb9,100%,0,41590,41590,0,0,0,41590
0x404278,100%,0,1,1,0,0,0,1
0x493d8d,100%,0,17,17,0,0,0,17
0x404a3f,100%,0,9,9,0,0,0,9
0x49308c,100%,0,16,16,0,0,0,16
0x406113,100%,0,8,8,0,0,0,8
0x411458,100%,0,21546,21546,0,0,0,21546
0x40caa8,100%,0,3485,3485,3485,0,0,0
0x406118,100%,0,8,8,0,0,0,8
0x494748,100%,0,16,16,0,0,0,16
0x40619b,100%,0,8,8,0,0,0,8
