Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4b9b80,96.25%,6,154,160,154,6,0,0
0x4b6b27,64.7059%,6,11,17,11,6,0,0
0x427a80,77.7778%,6,21,27,15,6,0,6
0x4de2a5,79.3103%,6,23,29,23,3,3,0
0x47b08d,25%,6,2,8,0,0,6,2
0x41b1ff,95.2381%,6,120,126,120,1,5,0
0x46c7d2,99.3795%,6,961,967,961,6,0,0
0x46796f,80%,6,24,30,24,6,0,0
0x4de2f8,79.3103%,6,23,29,23,3,3,0
0x4182d1,90.7692%,6,59,65,58,6,0,1
0x4c6404,99.995%,6,121171,121177,121171,6,0,0
0x4c234d,99.3492%,6,916,922,0,0,6,916
0x621030,14.2857%,6,1,7,1,6,0,0
0x4e1024,81.8182%,6,27,33,0,0,6,27
0x479b97,99.9499%,6,11964,11970,0,0,6,11964
0x47bd69,99.5506%,6,1329,1335,0,0,6,1329
0x4994c7,99.0461%,6,623,629,373,0,6,250
0x5f31ba,98.5882%,6,419,425,3,4,2,416
0x5f2d2e,99.798%,6,2964,2970,0,0,6,2964
0x4c48d0,99.084%,6,649,655,649,6,0,0
0x41ae34,60%,6,9,15,0,0,6,9
0x4769bb,99.6936%,6,1952,1958,1952,6,0,0
0x47711c,50%,6,6,12,6,6,0,0
0x4c8881,72.7273%,6,16,22,16,6,0,0
0x41214e,98.6486%,6,438,444,438,6,0,0
0x62101d,14.2857%,6,1,7,1,6,0,0
0x41920f,76%,6,19,25,17,5,1,2
0x49a881,83.3333%,6,30,36,30,6,0,0
0x4607b9,72.7273%,6,16,22,16,3,3,0
0x49a134,83.3333%,6,30,36,30,6,0,0
0x4dca3e,99.9124%,6,6847,6853,0,0,6,6847
0x4d0e54,98.6239%,6,430,436,1,5,1,429
0x41a36d,98.3287%,6,353,359,353,6,0,0
0x406df9,81.8182%,6,27,33,0,0,6,27
0x4199b6,90.625%,6,58,64,56,6,0,2
0x4ce366,99.9253%,6,8022,8028,8022,6,0,0
0x5eefd5,99.9518%,6,12445,12451,0,0,6,12445
0x4d5f86,98.7288%,6,466,472,0,0,6,466
0x5de60c,0%,6,0,6,0,0,6,0
0x49c1ab,83.3333%,6,30,36,15,4,2,15
0x49c1cf,83.3333%,6,30,36,30,6,0,0
0x5f25c7,99.9239%,6,7875,7881,0,0,6,7875
0x477f48,99.2916%,6,841,847,0,0,6,841
0x49ca7a,99.7502%,6,2396,2402,2396,6,0,0
0x5fa341,83.3333%,6,30,36,7,4,2,23
0x5dd238,0%,6,0,6,0,0,6,0
0x5fa34e,76%,6,19,25,0,4,2,19
0x45a074,66.6667%,6,12,18,0,3,3,12
0x419018,99.9613%,6,15498,15504,15498,6,0,0
0x4bee8b,99.9952%,6,124156,124162,0,0,6,124156
0x458c72,70%,6,14,20,14,6,0,0
0x45946b,66.6667%,5,10,15,9,3,2,1
0x41bbde,99.2888%,5,698,703,0,0,5,698
0x4e09d6,93.0556%,5,67,72,48,3,2,19
0x4cb32e,99.8997%,5,4981,4986,4981,5,0,0
0x4a3085,84.8485%,5,28,33,28,5,0,0
0x47a749,96.2687%,5,129,134,129,5,0,0
0x48d979,98.5163%,5,332,337,332,5,0,0
0x458e81,44.4444%,5,4,9,2,2,3,2
0x41224b,98.8584%,5,433,438,433,5,0,0
0x48bd44,99.0548%,5,524,529,68,3,2,456
0x5f312c,99.812%,5,2654,2659,2654,5,0,0
0x4b9685,93.4211%,5,71,76,0,0,5,71
0x49b7a6,73.6842%,5,14,19,14,5,0,0
0x4b59b4,70.5882%,5,12,17,12,5,0,0
0x4ac345,99.4553%,5,913,918,913,5,0,0
0x4cbd28,89.3617%,5,42,47,0,1,4,42
0x4d5a14,37.5%,5,3,8,3,5,0,0
0x4daef9,99.9756%,5,20462,20467,0,0,5,20462
0x608cab,97.5369%,5,198,203,192,3,2,6
0x4703f3,98.9316%,5,463,468,463,5,0,0
0x5f30dc,99.812%,5,2654,2659,0,0,5,2654
0x477fb6,99.7153%,5,1751,1756,1751,5,0,0
0x45d922,81.4815%,5,22,27,22,5,0,0
0x4ccf04,99.7221%,5,1794,1799,1794,1,4,0
0x5ef50a,99.5229%,5,1043,1048,0,0,5,1043
0x47904d,99.9538%,5,10821,10826,0,0,5,10821
0x41bbc3,99.2888%,5,698,703,0,0,5,698
0x40248c,93.6709%,5,74,79,74,5,0,0
0x428544,58.3333%,5,7,12,0,0,5,7
0x608e30,97.4359%,5,190,195,0,0,5,190
0x50f7c6,64.2857%,5,9,14,0,0,5,9
0x4ac0b7,75%,5,15,20,15,2,3,0
0x4be48b,95.1456%,5,98,103,1,5,0,97
0x60b01e,0%,5,0,5,0,5,0,0
0x47805d,99.8527%,5,3389,3394,0,0,5,3389
0x46105e,84.375%,5,27,32,27,5,0,0
0x4a75b6,85.2941%,5,29,34,29,5,0,0
0x5f7bf3,76.1905%,5,16,21,0,0,5,16
0x4b08f4,98.6772%,5,373,378,0,0,5,373
0x4ac061,75%,5,15,20,15,5,0,0
0x4b6a7a,70.5882%,5,12,17,12,5,0,0
0x4136d4,87.5%,5,35,40,0,3,2,35
0x4697e0,98.8345%,5,424,429,424,5,0,0
0x47c4da,99.9193%,5,6191,6196,0,0,5,6191
0x4cb10b,99.7835%,5,2304,2309,2304,5,0,0
0x60980c,86.4865%,5,32,37,0,0,5,32
0x4c60c1,44.4444%,5,4,9,0,0,5,4
0x4c5832,99.9063%,5,5330,5335,3,4,1,5327
0x4ddab6,72.2222%,5,13,18,13,5,0,0
0x6332bf,16.6667%,5,1,6,1,5,0,0
0x420aa8,99.6041%,5,1258,1263,0,0,5,1258
0x420b2e,99.6209%,5,1314,1319,0,1,4,1314
0x4d3082,99.6669%,5,1496,1501,1496,5,0,0
0x50f4f4,99.8343%,5,3012,3017,0,0,5,3012
0x6331ab,44.4444%,5,4,9,3,0,5,1
0x44febe,44.4444%,5,4,9,0,0,5,4
0x4b6d31,70.5882%,5,12,17,12,5,0,0
0x60b16e,16.6667%,5,1,6,1,5,0,0
0x4b4434,85.2941%,5,29,34,0,0,5,29
0x4c3aa4,81.4815%,5,22,27,11,1,4,11
0x4b9a0a,99.3179%,5,728,733,728,5,0,0
0x4a3152,70.5882%,5,12,17,12,5,0,0
0x426e8c,68.75%,5,11,16,0,0,5,11
0x45b06f,96.0317%,5,121,126,0,0,5,121
0x47b5c7,99.8257%,5,2864,2869,0,0,5,2864
0x4a4506,75%,5,15,20,15,5,0,0
0x48d6a0,44.4444%,5,4,9,4,5,0,0
0x60b70c,54.5455%,5,6,11,2,5,0,4
0x473a14,98.9224%,5,459,464,459,5,0,0
0x47ac82,99.935%,5,7684,7689,0,0,5,7684
0x4bb2c6,99.8709%,5,3868,3873,3868,5,0,0
0x4a50bc,75%,5,15,20,0,0,5,15
0x4a2558,98.2014%,5,273,278,273,5,0,0
0x4bf6e9,98.062%,5,253,258,244,0,5,9
0x4b958e,99.1817%,5,606,611,606,5,0,0
0x4073a7,84.8485%,5,28,33,28,5,0,0
0x478b4e,99.835%,5,3025,3030,0,0,5,3025
0x47cfb7,44.4444%,5,4,9,4,5,0,0
0x4073da,84.8485%,5,28,33,9,1,4,19
0x457efb,79.1667%,5,19,24,0,0,5,19
0x49a2e7,86.1111%,5,31,36,31,5,0,0
0x4c24e6,99.9482%,5,9639,9644,9639,5,0,0
0x457f1e,79.1667%,5,19,24,19,5,0,0
0x4a2dae,73.6842%,5,14,19,1,2,3,13
0x49c91e,99.7918%,5,2397,2402,2397,5,0,0
0x5fa3c4,77.2727%,5,17,22,0,0,5,17
0x45de02,98.3819%,5,304,309,0,0,5,304
0x4a2f1f,84.8485%,5,28,33,28,5,0,0
0x5f2dcd,99.8316%,5,2965,2970,0,0,5,2965
0x4a4c34,70.5882%,5,12,17,12,5,0,0
0x4b9607,93.4211%,5,71,76,0,0,5,71
0x4d8f0f,99.7826%,5,2295,2300,2295,5,0,0
0x4d600f,99.8454%,5,3229,3234,3229,5,0,0
0x48c009,95.1456%,5,98,103,0,0,5,98
0x48ccf4,98.4568%,5,319,324,0,0,5,319
0x4b2177,70.5882%,5,12,17,0,0,5,12
0x4ca1b1,99.9218%,5,6389,6394,6389,5,0,0
0x45dde6,98.3819%,5,304,309,304,5,0,0
0x48c71a,99.785%,5,2321,2326,2321,5,0,0
0x457d30,88.0952%,5,37,42,37,5,0,0
0x473a86,98.9224%,5,459,464,459,5,0,0
0x4aca92,16.6667%,5,1,6,1,5,0,0
0x50fd7b,98.2935%,5,288,293,288,3,2,0
0x4cb3d4,99.9709%,5,17155,17160,0,0,5,17155
0x458314,87.1795%,5,34,39,34,5,0,0
0x47c9e4,99.8687%,5,3803,3808,0,0,5,3803
0x4c4b20,99.9962%,5,132603,132608,0,0,5,132603
0x45ab54,98.0159%,5,247,252,247,5,0,0
0x427476,66.6667%,5,10,15,7,5,0,3
0x457d11,88.0952%,5,37,42,37,5,0,0
0x5fa368,76.1905%,5,16,21,0,2,3,16
0x47ba93,0%,5,0,5,0,5,0,0
0x4b8eb9,99.9482%,5,9639,9644,9639,5,0,0
0x4d8b27,99.5054%,5,1006,1011,1006,5,0,0
0x5dd972,44.4444%,5,4,9,0,0,5,4
0x469a6e,95.8333%,5,115,120,0,0,5,115
0x4dac7e,99.1197%,5,563,568,0,0,5,563
0x422249,28.5714%,5,2,7,2,5,0,0
0x473c06,98.9224%,5,459,464,0,0,5,459
0x41b216,0%,5,0,5,0,5,0,0
0x47d851,37.5%,5,3,8,0,0,5,3
0x487c77,88.0952%,5,37,42,0,0,5,37
0x5deee5,88.8889%,5,40,45,0,3,2,40
0x4615f3,99.2175%,5,634,639,634,5,0,0
0x4b3343,92.6471%,5,63,68,63,5,0,0
0x60b60e,78.2609%,5,18,23,18,5,0,0
0x5f07af,94.6237%,5,88,93,88,5,0,0
0x4c6ac5,99.9362%,5,7829,7834,38,2,3,7791
0x5eeff7,99.9538%,5,10827,10832,0,0,5,10827
0x4282ce,66.6667%,5,10,15,0,0,5,10
0x428540,66.6667%,5,10,15,0,3,2,10
0x428598,58.3333%,5,7,12,7,5,0,0
0x60954d,94.0476%,5,79,84,79,2,3,0
0x4abee1,96.5753%,5,141,146,0,0,5,141
0x46c33c,99.2114%,5,629,634,0,0,5,629
0x47d860,37.5%,5,3,8,3,5,0,0
0x47d6cf,37.5%,5,3,8,0,0,5,3
0x420c3f,90.9091%,5,50,55,50,5,0,0
0x4be851,99.9508%,5,10153,10158,10144,2,3,9
0x45fcc4,92.4242%,5,61,66,61,2,3,0
0x47ca8a,99.8687%,5,3803,3808,0,0,5,3803
0x41a474,99.7585%,5,2065,2070,2065,5,0,0
0x402449,96.1832%,5,126,131,0,0,5,126
0x4840d7,76.1905%,5,16,21,16,5,0,0
0x48aff9,76.1905%,5,16,21,16,5,0,0
0x4bac24,92.5373%,5,62,67,3,0,5,59
0x4d8f77,99.7826%,5,2295,2300,2295,5,0,0
0x48c65b,99.83%,5,2936,2941,0,0,5,2936
0x47cd70,99.8991%,5,4951,4956,4951,5,0,0
0x46ff5a,99.8977%,5,4881,4886,4869,1,4,12
0x49ccfb,99.7791%,5,2258,2263,2258,5,0,0
0x4b22ff,58.3333%,5,7,12,2,4,1,5
0x48acac,88.0952%,5,37,42,16,5,0,21
0x4d8ebb,99.9667%,5,15029,15034,15029,5,0,0
0x45c222,98.9627%,5,477,482,477,5,0,0
0x48ab31,92.0635%,5,58,63,16,5,0,42
0x40a597,98.6264%,5,359,364,359,5,0,0
0x47adba,97.7376%,5,216,221,216,5,0,0
0x4cf582,99.7293%,5,1842,1847,1842,5,0,0
0x47a8ed,97.7376%,5,216,221,216,5,0,0
0x465639,95.7983%,5,114,119,1,5,0,113
0x4d6e3b,98.9775%,5,484,489,484,5,0,0
0x47b153,99.9589%,5,12154,12159,12154,5,0,0
0x418bcd,99.8247%,5,2847,2852,0,0,5,2847
0x4da987,99.9331%,5,7474,7479,0,0,5,7474
0x4b9c17,97.7679%,5,219,224,22,4,1,197
0x47bcb7,99.6768%,5,1542,1547,0,0,5,1542
0x47d3c9,99.9715%,5,17537,17542,0,0,5,17537
0x45dae0,93.6709%,5,74,79,74,5,0,0
0x4d5d31,92.7536%,5,64,69,3,3,2,61
0x4a6661,85.2941%,5,29,34,11,5,0,18
0x4652c5,93.3333%,5,70,75,70,5,0,0
0x48c9ea,99.54%,5,1082,1087,0,0,5,1082
0x4bb1e2,99.6521%,5,1432,1437,1432,5,0,0
0x47c9bb,99.8687%,5,3803,3808,0,0,5,3803
0x477e2a,96.8153%,5,152,157,0,0,5,152
0x478e9c,99.9023%,5,5113,5118,5113,5,0,0
0x50fc03,99.9303%,5,7166,7171,0,0,5,7166
0x401fb3,99.859%,5,3541,3546,3541,5,0,0
0x417e51,99.9836%,5,30499,30504,0,2,3,30499
0x4d80a7,98.9316%,5,463,468,0,0,5,463
0x4282ee,16.6667%,5,1,6,0,0,5,1
0x4cc762,75%,5,15,20,0,0,5,15
0x4e28ae,93.0556%,5,67,72,1,4,1,66
0x4214fc,73.6842%,5,14,19,14,5,0,0
0x48acdc,76.1905%,5,16,21,16,5,0,0
0x4d1674,98.7952%,5,410,415,0,0,5,410
0x46c31e,44.4444%,5,4,9,4,5,0,0
0x41897e,99.8941%,5,4715,4720,4715,5,0,0
0x46d1c3,99.561%,5,1134,1139,0,0,5,1134
0x5ef0a7,99.4583%,5,918,923,0,0,5,918
0x417f1b,99.9833%,5,30001,30006,30001,5,0,0
0x4b0013,90.3846%,5,47,52,47,5,0,0
0x45da8e,93.6709%,5,74,79,74,5,0,0
0x47af5c,99.8014%,5,2512,2517,2512,4,1,0
0x47b61a,99.6658%,5,1491,1496,1491,5,0,0
0x47802f,99.8527%,5,3389,3394,3389,5,0,0
0x4534c2,44.4444%,5,4,9,4,5,0,0
0x411479,98.9316%,5,463,468,463,5,0,0
0x50fba8,99.2948%,5,704,709,0,0,5,704
0x419232,88.3721%,5,38,43,36,4,1,2
0x457167,99.8961%,5,4809,4814,4809,5,0,0
0x5df2e0,16.6667%,5,1,6,1,5,0,0
0x49ed23,85.2941%,5,29,34,29,5,0,0
0x4b0417,98.9627%,5,477,482,445,3,2,32
0x41343b,87.5%,5,35,40,35,5,0,0
0x4d5d48,92.7536%,5,64,69,61,2,3,3
0x608fe3,95.4545%,4,84,88,0,0,4,84
0x4beb2c,96.1905%,4,101,105,0,2,2,101
0x464fbb,96.5517%,4,112,116,48,4,0,64
0x473907,99.1379%,4,460,464,0,0,4,460
0x4207f5,97.6879%,4,169,173,0,0,4,169
0x462aa4,66.6667%,4,8,12,8,4,0,0
0x609cb7,83.3333%,4,20,24,0,0,4,20
0x49ac1c,88.8889%,4,32,36,0,0,4,32
0x47c0e7,98.2684%,4,227,231,3,1,3,224
0x4d5803,99.9005%,4,4016,4020,4016,4,0,0
0x4c587f,98.2906%,4,230,234,0,0,4,230
0x41d385,75%,4,12,16,0,0,4,12
0x5df420,88.8889%,4,32,36,32,1,3,0
0x49c7e4,78.9474%,4,15,19,15,4,0,0
0x49c1a1,88.8889%,4,32,36,16,3,1,16
0x4db250,99.9805%,4,20463,20467,0,0,4,20463
0x45a796,95.0617%,4,77,81,77,4,0,0
0x47b22d,99.9666%,4,11980,11984,0,0,4,11980
0x479a35,77.7778%,4,14,18,14,4,0,0
0x46ff6b,75%,4,12,16,0,0,4,12
0x499692,99.3641%,4,625,629,0,0,4,625
0x49f0bf,95.1807%,4,79,83,79,4,0,0
0x48bf19,96.1165%,4,99,103,99,4,0,0
0x5de8db,33.3333%,4,2,6,0,0,4,2
0x4bc206,99.7926%,4,1925,1929,1925,4,0,0
0x4adaea,99.2832%,4,554,558,554,4,0,0
0x609b26,94.2857%,4,66,70,21,1,3,45
0x5fa435,33.3333%,4,2,6,2,0,4,0
0x4d1122,33.3333%,4,2,6,2,4,0,0
0x4ca8d0,99.8506%,4,2673,2677,2673,4,0,0
0x4db26b,99.9805%,4,20463,20467,0,0,4,20463
0x4d5f1f,99.945%,4,7270,7274,0,0,4,7270
0x4018ac,0%,4,0,4,0,4,0,0
0x487b93,90.4762%,4,38,42,0,0,4,38
0x424099,66.6667%,4,8,12,0,0,4,8
0x4117d8,99.0991%,4,440,444,440,4,0,0
0x4d1ca7,98.4496%,4,254,258,254,4,0,0
0x4d9006,99.8171%,4,2183,2187,0,0,4,2183
0x4ccb29,99.0676%,4,425,429,425,4,0,0
0x473c49,99.1379%,4,460,464,460,4,0,0
0x401f34,33.3333%,4,2,6,0,0,4,2
0x45f2ce,50%,4,4,8,4,4,0,0
0x4dcd98,98.8796%,4,353,357,353,4,0,0
0x5dde7b,33.3333%,4,2,6,2,1,3,0
0x634512,33.3333%,4,2,6,2,4,0,0
0x608d19,98.0296%,4,199,203,0,0,4,199
0x4c4cd0,99.9714%,4,13966,13970,13966,4,0,0
0x4ddd6f,0%,4,0,4,0,4,0,0
0x4ca7a9,99.679%,4,1242,1246,1242,3,1,0
0x47c671,60%,4,6,10,6,4,0,0
0x50fb0d,99.9632%,4,10853,10857,0,0,4,10853
0x47ae02,98.19%,4,217,221,0,4,0,217
0x4285f1,97.4522%,4,153,157,0,0,4,153
0x5f1d37,99.8653%,4,2966,2970,0,0,4,2966
0x4b35aa,96.0784%,4,98,102,98,4,0,0
0x4d1c12,88.8889%,4,32,36,0,0,4,32
0x4cd52f,99.6251%,4,1063,1067,0,0,4,1063
0x4a5983,96.6667%,4,116,120,116,4,0,0
0x49be80,88.8889%,4,32,36,15,2,2,17
0x45de7c,98.7539%,4,317,321,317,4,0,0
0x487b4c,90.4762%,4,38,42,0,0,4,38
0x4bf758,85.1852%,4,23,27,18,0,4,5
0x42090a,99.6833%,4,1259,1263,0,0,4,1259
0x5ddf68,89.7436%,4,35,39,0,3,1,35
0x445ab1,99.1453%,4,464,468,0,0,4,464
0x4d5716,99.8364%,4,2441,2445,0,0,4,2441
0x443649,99.1453%,4,464,468,0,0,4,464
0x47d69a,50%,4,4,8,0,0,4,4
0x48d0c9,98.8539%,4,345,349,0,0,4,345
0x5dd8e6,91.6667%,4,44,48,44,4,0,0
0x477d7d,99.7365%,4,1514,1518,1514,4,0,0
0x41a45a,99.9416%,4,6849,6853,0,0,4,6849
0x47b718,50%,4,4,8,4,4,0,0
0x45f185,50%,4,4,8,4,4,0,0
0x5d8826,33.3333%,4,2,6,0,0,4,2
0x418d2b,99.8197%,4,2214,2218,2214,4,0,0
0x4a7701,98.7055%,4,305,309,305,4,0,0
0x5de9bf,33.3333%,4,2,6,0,3,1,2
0x459e0a,73.3333%,4,11,15,0,0,4,11
0x60b85c,20%,4,1,5,1,4,0,0
0x4bf6f8,71.4286%,4,10,14,0,2,2,10
0x406b8f,92.5926%,4,50,54,50,4,0,0
0x445d6c,99.4302%,4,698,702,698,4,0,0
0x445c03,98.2906%,4,230,234,230,4,0,0
0x4acd7b,33.3333%,4,2,6,0,3,1,2
0x4d0a20,80.9524%,4,17,21,0,0,4,17
0x4b0866,88.2353%,4,30,34,30,4,0,0
0x49b8c4,78.9474%,4,15,19,15,4,0,0
0x5ddaa4,33.3333%,4,2,6,2,4,0,0
0x4d1c65,84%,4,21,25,0,0,4,21
0x4daa08,99.9453%,4,7314,7318,7314,4,0,0
0x60b31c,93.2203%,4,55,59,6,1,3,49
0x41882b,90.6977%,4,39,43,0,0,4,39
0x498ca2,99.6759%,4,1230,1234,0,0,4,1230
0x4dcb19,99.9416%,4,6849,6853,6849,4,0,0
0x421005,99.9378%,4,6424,6428,0,0,4,6424
0x4ba679,77.7778%,4,14,18,14,4,0,0
0x5f3110,99.8496%,4,2655,2659,2655,4,0,0
0x523d0e,33.3333%,4,2,6,2,4,0,0
0x4a3e94,94.0299%,4,63,67,47,4,0,16
0x4a8451,97.9275%,4,189,193,0,0,4,189
0x46cdfa,94.7368%,4,72,76,72,4,0,0
0x4d7ef2,99.1507%,4,467,471,0,0,4,467
0x41d365,75%,4,12,16,0,0,4,12
0x5f784b,95.122%,4,78,82,0,3,1,78
0x4c60da,55.5556%,4,5,9,0,0,4,5
0x5d880f,33.3333%,4,2,6,0,0,4,2
0x4c601a,55.5556%,4,5,9,5,4,0,0
0x50f885,78.9474%,4,15,19,0,3,1,15
0x4d1197,99.0698%,4,426,430,426,4,0,0
0x46227f,33.3333%,4,2,6,2,1,3,0
0x46222b,33.3333%,4,2,6,0,0,4,2
0x4d3dda,93.6508%,4,59,63,0,0,4,59
0x47aa5b,89.4737%,4,34,38,34,4,0,0
0x4deb80,66.6667%,4,8,12,0,0,4,8
0x5dda73,33.3333%,4,2,6,0,0,4,2
0x60af2c,33.3333%,4,2,6,0,4,0,2
0x426f5a,50%,4,4,8,4,4,0,0
0x6068ae,99.7781%,4,1799,1803,0,0,4,1799
0x5f14bb,0%,4,0,4,0,0,4,0
0x608e8a,97.9487%,4,191,195,0,0,4,191
0x457ebf,66.6667%,4,8,12,0,0,4,8
0x5fa37d,78.9474%,4,15,19,1,3,1,14
0x46adb6,73.3333%,4,11,15,11,4,0,0
0x4a8542,87.5%,4,28,32,28,4,0,0
0x40a629,99.9358%,4,6222,6226,6222,4,0,0
0x4434d1,99.1453%,4,464,468,464,4,0,0
0x459d6a,97.3333%,4,146,150,11,4,0,135
0x469c2e,96.6667%,4,116,120,0,0,4,116
0x4d5df4,99.8768%,4,3242,3246,0,0,4,3242
0x5deb16,33.3333%,4,2,6,0,0,4,2
0x60a123,84.6154%,4,22,26,0,0,4,22
0x412149,99.0991%,4,440,444,0,0,4,440
0x5dec19,33.3333%,4,2,6,0,0,4,2
0x5f317a,99.8496%,4,2655,2659,0,0,4,2655
0x4655be,98.5075%,4,264,268,264,4,0,0
0x46ff70,75%,4,12,16,0,0,4,12
0x42414b,66.6667%,4,8,12,0,0,4,8
0x46476e,73.3333%,4,11,15,11,4,0,0
0x4baf81,87.8788%,4,29,33,29,4,0,0
0x60aece,0%,4,0,4,0,4,0,0
0x609b8b,42.8571%,4,3,7,1,0,4,2
0x4e2b59,94.4444%,4,68,72,68,1,3,0
0x4655ff,98.5075%,4,264,268,264,4,0,0
0x4840d0,80.9524%,4,17,21,0,0,4,17
0x6099bb,98.0583%,4,202,206,0,0,4,202
0x44578c,99.1453%,4,464,468,464,4,0,0
0x49d021,94.1176%,4,64,68,64,4,0,0
0x470364,99.1453%,4,464,468,464,4,0,0
0x47aa36,99.9843%,4,25420,25424,25420,4,0,0
0x45b0d9,55.5556%,4,5,9,4,3,1,1
0x4a8ba6,88.8889%,4,32,36,0,0,4,32
0x46c79b,99.5863%,4,963,967,0,0,4,963
0x4434ea,99.1453%,4,464,468,0,0,4,464
0x45b84a,66.6667%,4,8,12,8,4,0,0
0x412f40,99.9333%,4,5994,5998,0,0,4,5994
0x4c7861,99.2844%,4,555,559,555,2,2,0
0x4abeb6,93.9394%,4,62,66,0,0,4,62
0x4284fe,73.3333%,4,11,15,11,1,3,0
0x4acdfc,33.3333%,4,2,6,1,2,2,1
0x408d34,99.7116%,4,1383,1387,0,0,4,1383
0x4d10f0,99.022%,4,405,409,405,4,0,0
0x4a46de,76.4706%,4,13,17,13,4,0,0
0x4a71f2,97.3856%,4,149,153,149,4,0,0
0x41502c,99.0676%,4,425,429,425,4,0,0
0x45d990,85.1852%,4,23,27,18,4,0,5
0x4a2400,76.4706%,4,13,17,0,0,4,13
0x46d78d,50%,4,4,8,4,4,0,0
0x4a707a,88.2353%,4,30,34,30,4,0,0
0x4ddafd,77.7778%,4,14,18,0,0,4,14
0x5deec1,92.1569%,4,47,51,0,3,1,47
0x4701e7,99.1453%,4,464,468,0,0,4,464
0x47b415,99.9609%,4,10216,10220,0,0,4,10216
0x47b73f,99.8606%,4,2865,2869,2865,4,0,0
0x4bdf2b,96.1905%,4,101,105,0,2,2,101
0x469742,97.7528%,4,174,178,174,4,0,0
0x47db28,99.8585%,4,2822,2826,2822,4,0,0
0x4adbca,97.9167%,4,188,192,188,4,0,0
0x4bda8d,99.8718%,4,3115,3119,0,3,1,3115
0x47650c,99.9033%,4,4134,4138,0,0,4,4134
0x47035e,99.1453%,4,464,468,0,0,4,464
0x4a5340,76.4706%,4,13,17,0,0,4,13
0x41af6d,95.5056%,4,85,89,0,0,4,85
0x4190c7,90.6977%,4,39,43,0,0,4,39
0x4b9249,75%,4,12,16,0,0,4,12
0x4c48c4,99.4003%,4,663,667,8,4,0,655
0x467c2e,95.6044%,4,87,91,87,4,0,0
0x4d16c5,98.7055%,4,305,309,305,4,0,0
0x412f50,96.875%,4,124,128,124,4,0,0
0x464f24,55.5556%,4,5,9,0,0,4,5
0x60688f,33.3333%,4,2,6,2,2,2,0
0x4a11d0,92.3077%,4,48,52,16,1,3,32
0x4a119d,92.3077%,4,48,52,48,4,0,0
0x5dd982,55.5556%,4,5,9,2,4,0,3
0x4d16ea,98.7055%,4,305,309,305,4,0,0
0x413707,89.1892%,4,33,37,32,1,3,1
0x463a71,99.493%,4,785,789,785,4,0,0
0x4e0f07,73.3333%,4,11,15,11,1,3,0
0x4d17c7,98.7055%,4,305,309,305,4,0,0
0x4e2c3a,85.1852%,4,23,27,23,4,0,0
0x408acb,98.7382%,4,313,317,313,1,3,0
0x46354e,95.8333%,4,92,96,92,4,0,0
0x5dcf35,33.3333%,4,2,6,0,0,4,2
0x47aa19,99.9742%,4,15494,15498,15494,4,0,0
0x49eeea,98.8981%,4,359,363,359,4,0,0
0x4631d0,95.8333%,4,92,96,92,4,0,0
0x424726,50%,4,4,8,4,4,0,0
0x4cb2dc,99.9198%,4,4982,4986,4982,4,0,0
0x4a516f,80%,4,16,20,16,4,0,0
0x50f3fc,99.9492%,4,7877,7881,7877,4,0,0
0x5facab,33.3333%,4,2,6,2,2,2,0
0x4bc1e8,99.811%,4,2112,2116,0,0,4,2112
0x41ac7c,96.3964%,4,107,111,107,4,0,0
0x4cd1b0,99.6251%,4,1063,1067,0,0,4,1063
0x47ccdd,89.7436%,4,35,39,35,4,0,0
0x4a4410,89.1892%,4,33,37,0,0,4,33
0x469e52,84%,4,21,25,21,4,0,0
0x478271,99.4688%,4,749,753,749,4,0,0
0x446099,99.1453%,4,464,468,464,4,0,0
0x4115e9,99.9282%,4,5568,5572,5568,1,3,0
0x49ad39,88.8889%,4,32,36,32,4,0,0
0x45a340,73.3333%,4,11,15,0,0,4,11
0x4ada0f,94.5946%,4,70,74,0,0,4,70
0x41b305,96.8254%,4,122,126,0,0,4,122
0x48c47e,97.8836%,4,185,189,185,4,0,0
0x5ef008,99.9631%,4,10828,10832,0,0,4,10828
0x4d8baa,95.8333%,4,92,96,92,1,3,0
0x47657f,99.095%,4,438,442,0,0,4,438
0x4786ac,33.3333%,4,2,6,0,0,4,2
0x478b29,99.505%,4,804,808,804,4,0,0
0x4bb48f,94.6667%,4,71,75,68,1,3,3
0x4bb81a,98.9011%,4,360,364,0,0,4,360
0x48de7f,98.8201%,4,335,339,335,4,0,0
0x4a6246,97.8947%,4,186,190,186,4,0,0
0x4babab,99.9365%,4,6297,6301,6297,4,0,0
0x41b324,20%,4,1,5,1,4,0,0
0x4a650d,78.9474%,4,15,19,15,4,0,0
0x498435,95.4023%,4,83,87,0,1,3,83
0x5f2627,99.9492%,4,7877,7881,0,0,4,7877
0x4accfa,76.4706%,4,13,17,13,4,0,0
0x4df828,55.5556%,4,5,9,5,4,0,0
0x5f2c43,99.9616%,4,10422,10426,0,0,4,10422
0x49ec80,92%,4,46,50,46,4,0,0
0x413455,42.8571%,4,3,7,0,0,4,3
0x4dde47,0%,4,0,4,0,3,1,0
0x4d7a7e,90%,4,36,40,36,3,1,0
0x45aab8,98.4127%,4,248,252,248,4,0,0
0x5ee90a,97.9167%,4,188,192,188,4,0,0
