Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xa494a2,82.4176%,16,75,91,75,16,0,0
0x4889ed,15.7895%,16,3,19,3,16,0,0
0x94c646,97.153%,16,546,562,546,16,0,0
0x508934,60.9756%,16,25,41,0,0,16,25
0x8ee721,95.6873%,16,355,371,0,0,16,355
0x495051,42.8571%,16,12,28,8,10,6,4
0xa47c2d,58.9744%,16,23,39,0,0,16,23
0x50d0a6,80.4878%,16,66,82,66,16,0,0
0x9ef41f,73.3333%,16,44,60,0,0,16,44
0x81a4da,98.0653%,16,811,827,0,0,16,811
0x98c9c6,85.3211%,16,93,109,93,16,0,0
0x94d878,97.0037%,16,518,534,518,16,0,0
0x6f43e0,42.8571%,16,12,28,12,16,0,0
0xa4decd,20%,16,4,20,4,16,0,0
0xa95bec,87.6923%,16,114,130,114,16,0,0
0xa95b9a,87.6923%,16,114,130,114,16,0,0
0x4a7a35,65.2174%,16,30,46,0,1,15,30
0xa41f9e,81.6092%,16,71,87,71,16,0,0
0xa327b6,70.9091%,16,39,55,1,4,12,38
0x9e747c,91.0112%,16,162,178,162,14,2,0
0x9f0db6,96.1722%,16,402,418,0,0,16,402
0x8379ce,78.9474%,16,60,76,23,5,11,37
0x404c48,23.8095%,16,5,21,5,16,0,0
0xa53d38,90.2439%,16,148,164,148,16,0,0
0x9005dc,95.4023%,16,332,348,0,0,16,332
0x492a10,90.303%,16,149,165,144,14,2,5
0x5f1147,94.822%,16,293,309,0,10,6,293
0x4ab8e1,36%,16,9,25,9,16,0,0
0x53b915,87.8788%,16,116,132,97,9,7,19
0x8f3667,86.2069%,16,100,116,0,15,1,100
0x409d25,80.4878%,16,66,82,61,0,16,5
0x591f7c,77.1429%,16,54,70,13,5,11,41
0x60b398,88.5714%,16,124,140,124,16,0,0
0x40e765,99.0062%,16,1594,1610,1594,16,0,0
0x911139,78.9474%,16,60,76,60,16,0,0
0xa31ebe,78.3784%,16,58,74,0,0,16,58
0x5016f3,94.5763%,16,279,295,0,0,16,279
0x5cf3e5,99.1583%,16,1885,1901,0,0,16,1885
0x9e0119,98.5102%,16,1058,1074,0,0,16,1058
0x5f129e,75%,16,48,64,15,15,1,33
0x803fa2,93.6759%,16,237,253,230,6,10,7
0x810918,93.9394%,16,248,264,6,5,11,242
0x507d43,55.5556%,16,20,36,20,11,5,0
0x488ae4,96.9582%,16,510,526,510,16,0,0
0x5c567e,93.0736%,16,215,231,6,2,14,209
0x5fefd6,60%,16,24,40,22,14,2,2
0x50f263,52.9412%,16,18,34,17,7,9,1
0x98cb43,92.381%,16,194,210,194,16,0,0
0xb314dd,96.2175%,16,407,423,0,2,14,407
0x8e9a96,98.7055%,16,1220,1236,1220,14,2,0
0x611428,78.0822%,16,57,73,54,10,6,3
0x4b4a59,93.8462%,16,244,260,0,9,7,244
0x9d0ac8,84.3137%,16,86,102,86,16,0,0
0x94e8eb,46.6667%,16,14,30,0,0,16,14
0x973c67,84.466%,16,87,103,87,16,0,0
0x9e2f9f,93.9163%,16,247,263,247,16,0,0
0x5b0e9a,70.9091%,16,39,55,39,16,0,0
0x9e8921,89.0411%,16,130,146,0,0,16,130
0x4995fa,87.4016%,16,111,127,0,0,16,111
0xa43b7c,87.7863%,16,115,131,115,16,0,0
0x610508,97.0534%,16,527,543,0,0,16,527
0xa93893,93.75%,16,240,256,8,11,5,232
0x819881,98.0653%,16,811,827,811,16,0,0
0xa591cb,86.5546%,16,103,119,103,16,0,0
0x539123,87.8788%,16,116,132,0,0,16,116
0x409f6e,46.6667%,16,14,30,13,3,13,1
0xa974aa,58.9744%,16,23,39,10,11,5,13
0xa3ff89,33.3333%,16,8,24,8,16,0,0
0x818b21,99.292%,16,2244,2260,2244,16,0,0
0x8f4d2d,99.3506%,16,2448,2464,2448,10,6,0
0x9e7528,96%,16,384,400,384,16,0,0
0x509614,80.4878%,16,66,82,0,0,16,66
0x48ec25,95.6044%,16,348,364,346,11,5,2
0x557d05,88.6525%,16,125,141,0,6,10,125
0xa46a67,93.0435%,16,214,230,214,16,0,0
0x8119e5,98.102%,16,827,843,827,14,2,0
0x8e74bb,80.7229%,16,67,83,2,10,6,65
0xa505de,78.6667%,16,59,75,4,5,11,55
0x60e4ab,96.4045%,16,429,445,429,16,0,0
0x48e080,88.5714%,16,124,140,14,11,5,110
0x48de0e,89.404%,16,135,151,0,0,16,135
0x55619c,93.4694%,16,229,245,228,13,3,1
0x512e57,99.5341%,16,3418,3434,0,0,16,3418
0x9f3272,95.4155%,16,333,349,333,16,0,0
0x50fd6f,96.6245%,16,458,474,458,16,0,0
0x4bbe72,91.9192%,16,182,198,4,12,4,178
0x550e76,52.9412%,16,18,34,18,16,0,0
0x40395c,56.7568%,16,21,37,0,0,16,21
0x40e8ee,87.3016%,16,110,126,107,9,7,3
0x806927,33.3333%,16,8,24,0,0,16,8
0xa50cec,81.8182%,16,72,88,68,16,0,4
0x53ff19,96.2441%,16,410,426,4,0,16,406
0x542bd0,95.6044%,16,348,364,0,0,16,348
0x639b82,75.3846%,16,49,65,0,0,16,49
0x5046de,11.1111%,16,2,18,2,16,0,0
0x8d242a,87.0968%,16,108,124,0,0,16,108
0x4c1b3d,97.026%,16,522,538,520,13,3,2
0x9ea2b5,77.7778%,16,56,72,56,16,0,0
0x51b856,98.3333%,16,944,960,0,0,16,944
0xa33a8e,97.148%,16,545,561,247,7,9,298
0xb1b654,98.0075%,16,787,803,787,16,0,0
0xa5f948,96.3554%,16,423,439,0,4,12,423
0x8f391a,98.0075%,16,787,803,787,16,0,0
0xa3412f,93.7008%,16,238,254,16,8,8,222
0x8da62b,99.2488%,16,2114,2130,0,2,14,2114
0x9e54f6,90.5325%,16,153,169,153,16,0,0
0x9ee2f8,74.1935%,16,46,62,13,3,13,33
0x5fecb7,69.8113%,16,37,53,7,7,9,30
0x58f3f9,69.2308%,16,36,52,0,0,16,36
0x80581c,90.9091%,16,160,176,159,7,9,1
0x5ff0b7,69.8113%,16,37,53,1,13,3,36
0x5f1111,94.7712%,16,290,306,284,3,13,6
0xa43cd4,97.1119%,16,538,554,0,0,16,538
0x60a8f0,97.9747%,16,774,790,0,0,16,774
0x8dbd9d,91.3978%,16,170,186,170,16,0,0
0x4c67d1,42.8571%,16,12,28,7,9,7,5
0x5ff45f,61.9048%,16,26,42,21,10,6,5
0x9e01ba,42.8571%,16,12,28,0,0,16,12
0x65c2d6,68%,16,34,50,21,13,3,13
0x788c9e,67.3469%,16,33,49,18,8,8,15
0x5fa527,70.3704%,16,38,54,0,0,16,38
0x4022a1,38.4615%,16,10,26,10,16,0,0
0x7cea4e,99.157%,16,1882,1898,1882,16,0,0
0x643b61,91.7098%,16,177,193,3,4,12,174
0x9112ea,97.594%,16,649,665,649,16,0,0
0xa4e111,92.381%,16,194,210,194,16,0,0
0x9f3898,95.8656%,16,371,387,1,10,6,370
0x838f3e,75.7576%,16,50,66,8,0,16,42
0x5f0474,84.7619%,16,89,105,89,16,0,0
0x6386c2,99.5976%,16,3960,3976,3960,16,0,0
0xa505da,57.8947%,16,22,38,21,14,2,1
0xb2e30f,5.88235%,16,1,17,0,0,16,1
0x819875,98.0653%,16,811,827,0,0,16,811
0x7942a9,54.2857%,16,19,35,3,3,13,16
0x99c96d,97.878%,16,738,754,738,16,0,0
0x558a85,95.664%,16,353,369,353,16,0,0
0x9e000f,98.5102%,16,1058,1074,0,0,16,1058
0x53dc61,87.4016%,16,111,127,107,10,6,4
0xa280ae,95.2239%,16,319,335,0,3,13,319
0x540b7d,95.4286%,16,334,350,284,9,7,50
0xb2ee4e,69.8113%,16,37,53,4,2,14,33
0x590680,99.066%,16,1697,1713,0,0,16,1697
0xa43927,91.3978%,16,170,186,170,16,0,0
0x8063e5,69.2308%,16,36,52,8,5,11,28
0x4b498e,88.4058%,16,122,138,0,0,16,122
0x4b9f2a,95.2941%,16,324,340,102,6,10,222
0xa18a0b,62.7907%,16,27,43,0,0,16,27
0x506006,82.7957%,16,77,93,77,16,0,0
0x4b9cd9,23.8095%,16,5,21,5,16,0,0
0x60a8a8,85.8407%,16,97,113,0,0,16,97
0x648468,94.2238%,16,261,277,76,9,7,185
0x55297e,88.7324%,16,126,142,8,8,8,118
0x5ffd21,80%,16,64,80,64,16,0,0
0xa399da,94.1392%,16,257,273,0,0,16,257
0x8ed8a0,96.4758%,16,438,454,1,2,14,437
0x511f47,88.4058%,16,122,138,122,16,0,0
0x4aadfe,60%,16,24,40,0,0,16,24
0x8ecba7,76.4706%,16,52,68,12,4,12,40
0x951868,95.3079%,16,325,341,0,0,16,325
0x48e8fe,42.8571%,16,12,28,12,14,2,0
0x402af9,87.9699%,16,117,133,0,0,16,117
0xa46cb5,83.3333%,16,80,96,80,8,8,0
0x9e6dcb,95.3757%,16,330,346,0,4,12,330
0x7cf524,51.5152%,16,17,33,6,8,8,11
0x8ea20e,88.8889%,16,128,144,0,0,16,128
0x537357,97.7011%,16,680,696,680,16,0,0
0x8fcc87,95.5801%,16,346,362,0,14,2,346
0xa50084,80.2469%,16,65,81,0,0,16,65
0x9e1ae9,86.6667%,16,104,120,0,2,14,104
0x59c445,30.4348%,16,7,23,7,16,0,0
0x8b9e8c,98.5727%,16,1105,1121,1105,16,0,0
0x48ba39,81.3953%,16,70,86,0,0,16,70
0x502138,65.2174%,16,30,46,18,0,16,12
0x8fdab8,71.4286%,16,40,56,38,14,2,2
0xa2ffda,92.9825%,16,212,228,212,16,0,0
0xa2568a,98.3488%,16,953,969,0,0,16,953
0x610bb6,92.1182%,16,187,203,7,2,14,180
0x66700b,95.5307%,16,342,358,0,11,5,342
0x8a340b,50%,16,16,32,4,10,6,12
0x4bcd12,61.9048%,16,26,42,0,0,16,26
0x49ca6a,57.8947%,16,22,38,0,0,16,22
0x49b231,99.5305%,16,3392,3408,3392,16,0,0
0x8a3424,50%,16,16,32,14,14,2,2
0x509868,99.6316%,16,4327,4343,0,0,16,4327
0x48c28d,83.6735%,16,82,98,82,16,0,0
0x538036,63.6364%,16,28,44,28,10,6,0
0xa26038,91.4894%,16,172,188,26,12,4,146
0x558073,98.3368%,16,946,962,0,1,15,946
0x9a7bef,97.1377%,16,543,559,0,8,8,543
0x5ffc82,87.5%,16,112,128,30,6,10,82
0x8a6b77,30.4348%,16,7,23,6,13,3,1
0x90415f,97.6879%,16,676,692,0,0,16,676
0x82180b,97.2603%,16,568,584,50,9,7,518
0x944579,93.9024%,15,231,246,19,5,10,212
0x5ebce3,93.3628%,15,211,226,209,2,13,2
0x50ffa9,91.4286%,15,160,175,160,15,0,0
0x8f319d,99.4179%,15,2562,2577,2559,5,10,3
0x4aad47,62.5%,15,25,40,8,2,13,17
0xaa33b4,95.5224%,15,320,335,0,0,15,320
0x8f1825,92.7536%,15,192,207,3,3,12,189
0x51053f,98.7981%,15,1233,1248,0,0,15,1233
0xa90a2f,91.7582%,15,167,182,160,9,6,7
0x4a5904,72.7273%,15,40,55,0,0,15,40
0x48d67f,78.2609%,15,54,69,0,0,15,54
0x48d041,46.4286%,15,13,28,12,15,0,1
0x4aac74,71.1538%,15,37,52,37,15,0,0
0x88e616,61.5385%,15,24,39,8,6,9,16
0x5cba52,88.5496%,15,116,131,0,0,15,116
0x8226f5,98.3836%,15,913,928,0,0,15,913
0x9e2aba,79.7297%,15,59,74,59,15,0,0
0x806072,93.3036%,15,209,224,207,15,0,2
0x63dc0c,89.3617%,15,126,141,126,15,0,0
0xa93815,94.1406%,15,241,256,241,15,0,0
0x542436,99.3447%,15,2274,2289,0,0,15,2274
0x808dc4,98.4177%,15,933,948,933,13,2,0
0x977f9a,94.4853%,15,257,272,0,0,15,257
0x814f80,16.6667%,15,3,18,3,15,0,0
0x404947,94.2085%,15,244,259,20,3,12,224
0x8f0a95,97.5369%,15,594,609,0,0,15,594
0xa31112,60.5263%,15,23,38,0,0,15,23
0x49d7e3,83.871%,15,78,93,75,10,5,3
0x4913cf,90.566%,15,144,159,0,0,15,144
0xaa2e3e,97.5806%,15,605,620,0,0,15,605
0x90dc99,50%,15,15,30,0,0,15,15
0x509824,99.2694%,15,2038,2053,0,0,15,2038
0xa27548,93.0556%,15,201,216,0,0,15,201
0x534b2c,81.4815%,15,66,81,0,0,15,66
0x4a8508,71.6981%,15,38,53,36,7,8,2
0x9f58d7,92.268%,15,179,194,179,15,0,0
0x511ba8,96.0938%,15,369,384,369,15,0,0
0xa02aab,44.4444%,15,12,27,1,11,4,11
0x58d2e5,83.6957%,15,77,92,77,15,0,0
0x5f9d2c,85.9813%,15,92,107,72,8,7,20
0x67aca9,99.4559%,15,2742,2757,2742,15,0,0
0xb28b2b,99.4677%,15,2803,2818,0,0,15,2803
0x499634,88.189%,15,112,127,112,15,0,0
0x50d0d3,81.7073%,15,67,82,0,0,15,67
0x8deb03,80.7692%,15,63,78,8,4,11,55
0x591bd3,90.8537%,15,149,164,0,0,15,149
0x65bc8c,97.0297%,15,490,505,0,0,15,490
0xb148c5,99.6477%,15,4243,4258,4243,15,0,0
0x8e4288,99.2413%,15,1962,1977,1962,15,0,0
0x53903e,88.6364%,15,117,132,0,0,15,117
0xa41eb8,93.8272%,15,228,243,210,2,13,18
0x81d4ed,91.7582%,15,167,182,167,15,0,0
0x485f20,11.7647%,15,2,17,2,15,0,0
0x8df633,44.4444%,15,12,27,4,14,1,8
0x8e4aae,65.9091%,15,29,44,29,15,0,0
0x8fea50,65.9091%,15,29,44,21,4,11,8
0x9f7b25,91.5254%,15,162,177,0,0,15,162
0xa50121,89.8649%,15,133,148,0,0,15,133
0xb4a155,98.4342%,15,943,958,943,15,0,0
0xa50a6c,58.3333%,15,21,36,21,1,14,0
0x4ab740,51.6129%,15,16,31,16,15,0,0
0x648807,73.2143%,15,41,56,41,15,0,0
0xb4676a,91.018%,15,152,167,1,0,15,151
0x4a82d5,34.7826%,15,8,23,8,15,0,0
0x53a1bc,68.75%,15,33,48,2,4,11,31
0x90024a,97.561%,15,600,615,5,0,15,595
0x908d4e,99.8124%,15,7979,7994,3710,10,5,4269
0x4c6d4c,83.5165%,15,76,91,8,7,8,68
0xa361ac,89.4366%,15,127,142,127,10,5,0
0x99b7b9,0%,15,0,15,0,15,0,0
0x4a8561,66.6667%,15,30,45,0,0,15,30
0x40e727,92.6829%,15,190,205,174,11,4,16
0xa338a9,87.069%,15,101,116,1,6,9,100
0x978549,96.732%,15,444,459,0,0,15,444
0x5b9d79,68.75%,15,33,48,28,15,0,5
0xa43f67,76.5625%,15,49,64,49,15,0,0
0x9f4eff,86.6071%,15,97,112,97,15,0,0
0x8f4e15,99.4012%,15,2490,2505,2490,15,0,0
0x5934ce,89.9329%,15,134,149,0,0,15,134
0x90a61e,65.9091%,15,29,44,29,15,0,0
0x811f4e,96.9697%,15,480,495,480,15,0,0
0x618adc,78.5714%,15,55,70,55,15,0,0
0x8bd6d0,99.2686%,15,2036,2051,2036,15,0,0
0x60844a,80.2632%,15,61,76,36,12,3,25
0x4aaced,62.5%,15,25,40,25,15,0,0
0x9f9405,71.1538%,15,37,52,0,0,15,37
0x984308,79.7297%,15,59,74,51,15,0,8
0xa52d79,82.5581%,15,71,86,71,6,9,0
0x9d0500,94.9664%,15,283,298,279,15,0,4
0x8bcbe3,78.5714%,15,55,70,34,10,5,21
0x98b267,93.1818%,15,205,220,205,15,0,0
0x8dfe39,90.625%,15,145,160,143,15,0,2
0x51014f,96.4789%,15,411,426,411,15,0,0
0x81cb78,91.7582%,15,167,182,1,9,6,166
0x9110d8,71.6981%,15,38,53,0,0,15,38
0x8f488d,98.9154%,15,1368,1383,1368,15,0,0
0x8e44ec,99.105%,15,1661,1676,1661,7,8,0
0xa9754f,89.9329%,15,134,149,134,15,0,0
0x8f3ffa,75.4098%,15,46,61,46,15,0,0
0x67ec0d,87.7049%,15,107,122,0,0,15,107
0x9f6c5e,93.5065%,15,216,231,211,7,8,5
0xa02606,98.9946%,15,1477,1492,0,0,15,1477
0x811677,97.5728%,15,603,618,603,15,0,0
0x506ab8,71.6981%,15,38,53,14,2,13,24
0x8fee76,96.2871%,15,389,404,0,0,15,389
0x9484a3,98.9598%,15,1427,1442,0,0,15,1427
0x9c3fea,96.7811%,15,451,466,451,15,0,0
0x5bbb8d,96.5517%,15,420,435,420,15,0,0
0x64cc40,97.3357%,15,548,563,17,8,7,531
0x49faa2,89.5833%,15,129,144,0,0,15,129
0x90bd77,91.4773%,15,161,176,161,15,0,0
0x590023,92.4242%,15,183,198,91,8,7,92
0x8a6946,90.1316%,15,137,152,0,0,15,137
0x592e3d,72.2222%,15,39,54,37,13,2,2
0xb30224,37.5%,15,9,24,2,0,15,7
0x8c9518,95.8217%,15,344,359,0,0,15,344
0x807827,98.2311%,15,833,848,815,15,0,18
0x9bc730,31.8182%,15,7,22,7,15,0,0
0x50209d,88.5496%,15,116,131,49,1,14,67
0x8bb254,96.3325%,15,394,409,394,15,0,0
0x47f32c,54.5455%,15,18,33,18,15,0,0
0xa5853f,91.7127%,15,166,181,1,14,1,165
0x6a3b66,42.3077%,15,11,26,11,15,0,0
0xa04b7b,76.5625%,15,49,64,10,12,3,39
0xa2b412,51.6129%,15,16,31,10,7,8,6
0x5c33a7,81.25%,15,65,80,57,15,0,8
0xaaae32,91.9355%,15,171,186,0,0,15,171
0x67b1f7,99.1639%,15,1779,1794,1779,15,0,0
0x4993a2,64.2857%,15,27,42,27,15,0,0
0x8e965b,98.7765%,15,1211,1226,1211,13,2,0
0x9a4880,93.1818%,15,205,220,203,6,9,2
0x811bae,98.0494%,15,754,769,754,15,0,0
0xa32ffc,86.3636%,15,95,110,26,6,9,69
0xb180e0,98.9569%,15,1423,1438,0,0,15,1423
0x65bc1a,97.0297%,15,490,505,0,0,15,490
0x8e4675,95.082%,15,290,305,0,0,15,290
0x8e91f2,98.4375%,15,945,960,945,15,0,0
0x8f2f8f,99.7941%,15,7269,7284,0,0,15,7269
0x4a0329,46.4286%,15,13,28,13,15,0,0
0x63ee9d,98.4391%,15,946,961,0,0,15,946
0x48ebd6,83.3333%,15,75,90,58,8,7,17
0x64b46f,95.0495%,15,288,303,0,0,15,288
0x9442b4,96.6814%,15,437,452,437,15,0,0
0x65c29b,99.6858%,15,4759,4774,4759,15,0,0
0xa5ec18,94.8276%,15,275,290,0,10,5,275
0x8b9fda,62.5%,15,25,40,0,0,15,25
0xa974a5,61.5385%,15,24,39,0,0,15,24
0x5500e8,73.2143%,15,41,56,41,15,0,0
0x8ef59c,89.5833%,15,129,144,2,7,8,127
0x4a7b3a,95.4683%,15,316,331,0,0,15,316
0xa39fb9,76.9231%,15,50,65,0,0,15,50
0x49f95e,98.8722%,15,1315,1330,24,7,8,1291
0x8e1543,99.7213%,15,5367,5382,0,0,15,5367
0x8ff636,64.2857%,15,27,42,27,15,0,0
0xa5758d,63.4146%,15,26,41,7,8,7,19
0x8a8f1f,94.5652%,15,261,276,128,8,7,133
0x60e46d,96.5197%,15,416,431,416,15,0,0
0x8a8f49,86.6071%,15,97,112,97,15,0,0
0x535710,75.4098%,15,46,61,0,0,15,46
0x6068fd,86.9565%,15,100,115,90,11,4,10
0x4be2cf,79.4521%,15,58,73,2,2,13,56
0x8ef5d3,88.8889%,15,120,135,0,0,15,120
0x8d4182,78.8732%,15,56,71,0,0,15,56
0x991464,88.6364%,15,117,132,0,12,3,117
0x639c7b,97.5%,15,585,600,0,0,15,585
0x9ff570,77.2727%,15,51,66,1,2,13,50
0x62780b,67.3913%,15,31,46,0,0,15,31
0x9e2650,94.7917%,15,273,288,149,0,15,124
0x781928,90.3846%,15,141,156,141,15,0,0
0xa32dcb,93.6709%,15,222,237,8,4,11,214
0x4b6ee1,51.6129%,15,16,31,3,0,15,13
0x809de7,97.3498%,15,551,566,551,10,5,0
0x9d0446,91.8033%,15,168,183,142,5,10,26
0x9d1ec7,85.1485%,15,86,101,60,13,2,26
0x9e2461,93.0876%,15,202,217,202,15,0,0
0x9f76be,77.2727%,15,51,66,51,15,0,0
0x983dad,89.1304%,15,123,138,113,9,6,10
0xa339ec,99.059%,15,1579,1594,454,11,4,1125
0x4c2592,91.0714%,15,153,168,153,15,0,0
0x983f71,81.7073%,15,67,82,51,15,0,16
0xa2628d,96.2871%,15,389,404,389,15,0,0
0x8aacf6,31.8182%,15,7,22,7,15,0,0
0x8df168,92.1053%,15,175,190,175,15,0,0
0x410005,70.5882%,15,36,51,0,2,13,36
0x4099c8,91.4286%,15,160,175,6,14,1,154
0xa2f9a9,81.9277%,15,68,83,0,5,10,68
0x60a8ec,98.1013%,15,775,790,0,0,15,775
0xa58e1c,87.069%,15,101,116,2,10,5,99
0x59e5cf,86.6071%,15,97,112,97,15,0,0
0x973c9b,85.4369%,15,88,103,9,10,5,79
0x4c4e66,11.7647%,15,2,17,2,15,0,0
0x8db7a4,93.3036%,15,209,224,209,15,0,0
0x4aab29,71.1538%,15,37,52,33,8,7,4
0xa5ebe1,94.6429%,15,265,280,0,0,15,265
0x9aaefa,66.6667%,15,30,45,0,0,15,30
0x9aafc2,97.2376%,15,528,543,0,0,15,528
0x4a8ce4,61.5385%,15,24,39,12,7,8,12
0x4898d3,96.134%,15,373,388,0,6,9,373
0xaa1223,72.2222%,15,39,54,5,11,4,34
0x512dbd,95.114%,15,292,307,0,0,15,292
0xaa12bb,76.1905%,15,48,63,0,0,15,48
0x65a0b6,99.0712%,15,1600,1615,106,5,10,1494
0x5b15ae,97.0588%,15,495,510,477,5,10,18
0x40bc05,85.5769%,15,89,104,0,1,14,89
0x9115fd,92.5373%,15,186,201,186,15,0,0
0x90ae9c,87.395%,15,104,119,0,0,15,104
0x6416a6,99.0689%,15,1596,1611,1596,15,0,0
0x991307,86.1111%,15,93,108,83,8,7,10
0xa2fca5,93.4211%,15,213,228,3,1,14,210
0x5fa79d,78.2609%,15,54,69,0,0,15,54
0x4c05f9,64.2857%,15,27,42,0,0,15,27
0xa591fc,87.395%,15,104,119,104,15,0,0
0x90b974,99.2196%,15,1907,1922,953,8,7,954
0x805720,85.8491%,15,91,106,91,13,2,0
0x404409,99.3046%,15,2142,2157,718,13,2,1424
0x4bc1fc,86.6071%,15,97,112,55,1,14,42
0xa02743,44.4444%,15,12,27,0,0,15,12
0x4ba7c1,94.898%,15,279,294,279,15,0,0
0x59203f,84.375%,15,81,96,80,12,3,1
0xaa641a,83.3333%,15,75,90,67,15,0,8
0x494889,87.6033%,15,106,121,106,15,0,0
0x6964ea,98.5795%,15,1041,1056,0,0,15,1041
0x973189,97.541%,15,595,610,0,0,15,595
0xaa037b,87.6033%,15,106,121,0,0,15,106
0xa02ef5,80.2632%,15,61,76,61,13,2,0
0x8df5eb,62.5%,15,25,40,2,11,4,23
0x404112,96.8421%,15,460,475,0,0,15,460
0x4ba66a,95.9786%,15,358,373,0,0,15,358
0x4b57c3,37.5%,15,9,24,8,15,0,1
0xa9d1a3,89.8649%,15,133,148,0,0,15,133
0x51b00c,94.2308%,15,245,260,4,5,10,241
0x9ebb0e,94.186%,15,243,258,52,0,15,191
0x4995a2,88.189%,15,112,127,112,15,0,0
0x96b243,53.125%,15,17,32,17,15,0,0
0x97a420,71.1538%,15,37,52,23,11,4,14
0x969917,79.1667%,15,57,72,0,7,8,57
0x4ba0d6,94.2529%,15,246,261,0,0,15,246
0x5f13f5,62.5%,15,25,40,25,15,0,0
0x5f13e8,62.5%,15,25,40,0,0,15,25
0x8fe178,82.5581%,15,71,86,0,0,15,71
0x784ab9,94.403%,15,253,268,245,15,0,8
0xa4d443,77.6119%,15,52,67,52,15,0,0
0x610bf2,94.2529%,15,246,261,0,0,15,246
0xa476e5,64.2857%,15,27,42,27,15,0,0
0x503884,67.3913%,15,31,46,31,15,0,0
0xa4e7f1,90.7407%,15,147,162,0,0,15,147
0x9511a7,96.5278%,15,417,432,0,0,15,417
0x4913c4,90.6832%,15,146,161,0,2,13,146
0x488ef4,93.5345%,15,217,232,217,15,0,0
0x49b077,95.2978%,15,304,319,0,0,15,304
0x403d0c,72.2222%,15,39,54,11,3,12,28
0x481e9c,60.5263%,15,23,38,0,0,15,23
0x53b21c,69.3878%,15,34,49,5,3,12,29
0xb2b549,95.6647%,15,331,346,331,15,0,0
0x9ec33f,62.5%,15,25,40,4,10,5,21
0x8f1b19,89.3617%,15,126,141,0,0,15,126
0x48f91c,68.0851%,15,32,47,29,8,7,3
0x9e413f,97.553%,15,598,613,0,4,11,598
0x410155,99.8692%,15,11453,11468,0,0,15,11453
0x98b426,71.6981%,15,38,53,34,14,1,4
0x98b3f4,71.6981%,15,38,53,9,10,5,29
0x9e78e6,87.7049%,15,107,122,107,15,0,0
0x4bc548,97.8873%,15,695,710,0,0,15,695
0x7e20c4,40%,15,10,25,10,15,0,0
0x7e2129,44.4444%,15,12,27,10,15,0,2
0x88e23c,84.6939%,15,83,98,83,15,0,0
0x7b6f16,89.3617%,15,126,141,126,15,0,0
0x54f1cc,65.1163%,15,28,43,6,0,15,22
0x4bc783,90.5063%,15,143,158,137,12,3,6
0x789961,59.4595%,15,22,37,18,10,5,4
0x681085,97.2477%,15,530,545,0,0,15,530
0xa2d347,96.1929%,15,379,394,379,15,0,0
0xa6c656,81.9277%,15,68,83,2,10,5,66
0x9f097d,92.5%,15,185,200,0,0,15,185
0x9027b0,61.5385%,15,24,39,18,9,6,6
0x640519,92.5%,15,185,200,185,15,0,0
0x9fb26f,63.4146%,15,26,41,0,0,15,26
0x7efe85,89.9329%,15,134,149,134,15,0,0
0x66f51d,96.0422%,15,364,379,0,2,13,364
0x9fe33c,88.806%,15,119,134,0,0,15,119
0x9fbbce,95.098%,15,291,306,291,15,0,0
0x40e6f9,81.9277%,15,68,83,0,0,15,68
0x4c4cc7,46.4286%,15,13,28,13,15,0,0
0x821264,98.7961%,15,1231,1246,0,0,15,1231
0x4a7913,97.7477%,15,651,666,651,9,6,0
0x4bcce7,64.2857%,15,27,42,1,2,13,26
0x9f2494,81.7073%,15,67,82,0,0,15,67
0x5021d3,88.5496%,15,116,131,0,0,15,116
0x8a91a3,68.75%,15,33,48,33,5,10,0
0x9ebf70,75.4098%,15,46,61,43,8,7,3
0x99b946,42.3077%,15,11,26,11,15,0,0
0x9c3926,79.4521%,15,58,73,2,0,15,56
0x9e5087,91.1243%,15,154,169,154,15,0,0
0x81c5ab,93.2127%,15,206,221,156,13,2,50
0x80a934,97.1374%,15,509,524,509,13,2,0
0x8a50b3,55.8824%,15,19,34,12,7,8,7
0x499d88,6.25%,15,1,16,1,15,0,0
0x9d1d39,11.7647%,15,2,17,0,0,15,2
0xa59650,66.6667%,15,30,45,7,9,6,23
0x480102,60.5263%,15,23,38,14,5,10,9
0x499fff,6.25%,15,1,16,1,15,0,0
0x5ec590,62.5%,15,25,40,22,10,5,3
0x81e72f,89.2086%,15,124,139,0,0,15,124
0x8a8b34,94.3396%,15,250,265,250,15,0,0
0xab28ba,99.7959%,15,7335,7350,7335,15,0,0
0x8fdc8e,98.0366%,15,749,764,0,0,15,749
0x8104dc,82.1429%,15,69,84,30,4,11,39
0x81a325,98.1862%,15,812,827,812,15,0,0
0xa2923a,6.25%,15,1,16,0,0,15,1
0x495f9d,72.7273%,15,40,55,40,15,0,0
0x7c638a,90.7975%,15,148,163,11,2,13,137
0x942669,96.8944%,15,468,483,0,0,15,468
0x9fecc4,50%,15,15,30,15,15,0,0
0x647380,97.5%,15,585,600,585,15,0,0
0x556bcc,93.9271%,15,232,247,232,15,0,0
0xa29046,6.25%,15,1,16,1,15,0,0
0x80ebb7,95.9239%,15,353,368,353,15,0,0
0xa919c3,97.8754%,15,691,706,0,0,15,691
0x499371,64.2857%,15,27,42,21,5,10,6
0x9e58cc,50%,15,15,30,15,15,0,0
