Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4047cb,100%,0,1,1,0,0,0,1
0x4937e1,100%,0,7,7,0,0,0,7
0x48ef8d,100%,0,18,18,0,0,0,18
0x492bd1,100%,0,2,2,0,0,0,2
0x4a4f6b,100%,0,151,151,0,0,0,151
0x404bd9,100%,0,9,9,0,0,0,9
0x404bab,100%,0,424,424,0,0,0,424
0x40464a,100%,0,1,1,1,0,0,0
0x49510d,100%,0,16,16,0,0,0,16
0x460cd8,100%,0,37,37,0,0,0,37
0x41e44a,100%,0,39,39,39,0,0,0
0x4043fb,100%,0,1,1,1,0,0,0
0x460d09,100%,0,37,37,0,0,0,37
0x4c1f44,100%,0,148,148,0,0,0,148
0x45f229,100%,0,74,74,0,0,0,74
0x49518b,100%,0,16,16,0,0,0,16
0x4acdf8,100%,0,16,16,0,0,0,16
0x409363,100%,0,40,40,0,0,0,40
0x404078,100%,0,1,1,0,0,0,1
0x404c0f,100%,0,9,9,9,0,0,0
0x404c44,100%,0,9,9,0,0,0,9
0x41de75,100%,0,1,1,0,0,0,1
0x4f0924,100%,0,17,17,17,0,0,0
0x4051d8,100%,0,37,37,0,0,0,37
0x406e11,100%,0,1,1,0,0,0,1
0x4b0315,100%,0,2,2,0,0,0,2
0x48efa9,100%,0,18,18,0,0,0,18
0x403084,100%,0,1,1,0,0,0,1
0x41efeb,100%,0,281,281,0,0,0,281
0x4c4dc8,100%,0,226,226,0,0,0,226
0x494b1c,100%,0,16,16,0,0,0,16
0x41e97a,100%,0,41,41,0,0,0,41
0x422bfc,100%,0,74,74,0,0,0,74
0x41fce7,100%,0,82,82,0,0,0,82
0x4b0309,100%,0,8,8,0,0,0,8
0x41ebc0,100%,0,41,41,0,0,0,41
0x4b0378,100%,0,1,1,1,0,0,0
0x4939f7,100%,0,16,16,16,0,0,0
0x41e40d,100%,0,1,1,0,0,0,1
0x41fb77,100%,0,82,82,0,0,0,82
0x4b0347,100%,0,2,2,0,0,0,2
0x491aea,100%,0,7,7,7,0,0,0
0x4bbe6e,100%,0,1980,1980,0,0,0,1980
0x4202a8,100%,0,1,1,0,0,0,1
0x45f360,100%,0,74,74,0,0,0,74
0x40c0a4,100%,0,37,37,0,0,0,37
0x4a5f8b,100%,0,22,22,0,0,0,22
0x40c09c,100%,0,37,37,0,0,0,37
0x494518,100%,0,16,16,0,0,0,16
0x404287,100%,0,1,1,1,0,0,0
0x45e5f4,100%,0,74,74,0,0,0,74
0x404b89,100%,0,9,9,0,0,0,9
0x4924fe,100%,0,30,30,0,0,0,30
0x4bbef9,100%,0,1980,1980,0,0,0,1980
0x4c4b58,100%,0,2699,2699,2699,0,0,0
0x4163be,100%,0,222,222,0,0,0,222
0x43fc6e,100%,0,37,37,0,0,0,37
0x40286c,100%,0,1916,1916,1916,0,0,0
0x48eefd,100%,0,18,18,0,0,0,18
0x492eab,100%,0,2,2,0,0,0,2
0x4918f0,100%,0,14,14,0,0,0,14
0x460ad6,100%,0,37,37,0,0,0,37
0x403928,100%,0,6,6,0,0,0,6
0x429714,100%,0,74,74,0,0,0,74
0x455058,100%,0,37,37,0,0,0,37
0x41ff5e,100%,0,82,82,0,0,0,82
0x4998c8,100%,0,42,42,0,0,0,42
0x40c1a2,100%,0,37,37,37,0,0,0
0x492e6f,100%,0,44,44,0,0,0,44
0x49308c,100%,0,16,16,0,0,0,16
0x460c13,100%,0,37,37,0,0,0,37
0x42a368,100%,0,37,37,0,0,0,37
0x42a35d,100%,0,37,37,0,0,0,37
0x42a34d,100%,0,37,37,0,0,0,37
0x494363,100%,0,1,1,0,0,0,1
0x42a326,100%,0,37,37,0,0,0,37
0x42a546,100%,0,37,37,0,0,0,37
0x42a541,100%,0,37,37,0,0,0,37
0x429f4b,100%,0,37,37,0,0,0,37
0x43fd66,100%,0,37,37,37,0,0,0
0x43fb96,100%,0,37,37,0,0,0,37
0x494a59,100%,0,16,16,0,0,0,16
0x4f13af,100%,0,57,57,0,0,0,57
0x404729,100%,0,1099,1099,1099,0,0,0
0x4061e6,100%,0,8,8,0,0,0,8
0x43fcff,100%,0,37,37,0,0,0,37
0x404278,100%,0,1,1,0,0,0,1
0x453d92,100%,0,130,130,130,0,0,0
0x403a6e,100%,0,2,2,0,0,0,2
0x404bed,100%,0,9,9,0,0,0,9
0x453d7a,100%,0,130,130,0,0,0,130
0x48ee31,100%,0,6,6,0,0,0,6
0x43e3a3,100%,0,74,74,74,0,0,0
0x494fa9,100%,0,16,16,0,0,0,16
0x43fca4,100%,0,37,37,37,0,0,0
0x43fc8f,100%,0,37,37,0,0,0,37
0x493cbb,100%,0,16,16,0,0,0,16
0x446aa7,100%,0,37,37,0,0,0,37
0x41e490,100%,0,39,39,0,0,0,39
0x494624,100%,0,16,16,0,0,0,16
0x48eb81,100%,0,110,110,0,0,0,110
0x494956,100%,0,16,16,0,0,0,16
0x491915,100%,0,14,14,0,0,0,14
0x495463,100%,0,16,16,16,0,0,0
0x4a48b7,100%,0,5940,5940,5940,0,0,0
0x402b34,100%,0,2292,2292,2292,0,0,0
0x40aa5b,100%,0,1,1,0,0,0,1
0x41f56f,100%,0,10,10,0,0,0,10
0x41eb2e,100%,0,41,41,0,0,0,41
0x403c02,100%,0,1,1,0,0,0,1
0x40290a,100%,0,1916,1916,0,0,0,1916
0x4a4fd9,100%,0,14,14,0,0,0,14
0x49297a,100%,0,58,58,58,0,0,0
0x409279,100%,0,62,62,0,0,0,62
0x4a4863,100%,0,11160,11160,11160,0,0,0
0x4a48f0,100%,0,5940,5940,0,0,0,5940
0x42a3da,100%,0,37,37,37,0,0,0
0x4920ef,100%,0,16,16,0,0,0,16
0x45f3b9,100%,0,74,74,0,0,0,74
0x41e365,100%,0,40,40,0,0,0,40
0x4a6274,100%,0,1057,1057,0,0,0,1057
0x429dae,100%,0,37,37,0,0,0,37
0x491908,100%,0,14,14,0,0,0,14
0x49ecd9,100%,0,383,383,0,0,0,383
0x4947bf,100%,0,16,16,16,0,0,0
0x4f13b1,100%,0,57,57,0,0,0,57
0x454c72,100%,0,30,30,0,0,0,30
0x49309f,100%,0,16,16,16,0,0,0
0x40326a,100%,0,64,64,0,0,0,64
0x4a4cca,100%,0,5940,5940,0,0,0,5940
0x49ed04,100%,0,383,383,0,0,0,383
0x493218,100%,0,16,16,0,0,0,16
0x43fd06,100%,0,37,37,37,0,0,0
0x48e597,100%,0,245,245,0,0,0,245
0x45a400,100%,0,444,444,0,0,0,444
0x416313,100%,0,222,222,0,0,0,222
0x460c1e,100%,0,37,37,37,0,0,0
0x41fe77,100%,0,82,82,0,0,0,82
0x4bbed8,100%,0,1980,1980,1980,0,0,0
0x4a5d64,100%,0,17,17,17,0,0,0
0x491922,100%,0,14,14,0,0,0,14
0x4202e6,100%,0,1,1,0,0,0,1
0x4924ef,100%,0,30,30,0,0,0,30
0x48ec0e,100%,0,44,44,44,0,0,0
0x460c80,100%,0,37,37,0,0,0,37
0x42018b,100%,0,35,35,0,0,0,35
0x494af3,100%,0,16,16,0,0,0,16
0x41f2b5,100%,0,41,41,41,0,0,0
0x41eff0,100%,0,281,281,0,0,0,281
0x404bfe,100%,0,9,9,0,0,0,9
0x4a5d19,100%,0,1158,1158,1158,0,0,0
0x4a5cfe,100%,0,1158,1158,0,0,0,1158
0x4a5cf3,100%,0,1158,1158,0,0,0,1158
0x421ce0,100%,0,41,41,41,0,0,0
0x4f2042,100%,0,16,16,16,0,0,0
0x492124,100%,0,46,46,46,0,0,0
0x4938b3,100%,0,16,16,0,0,0,16
0x492aad,100%,0,16,16,0,0,0,16
0x41f559,100%,0,10,10,0,0,0,10
0x492b33,100%,0,16,16,0,0,0,16
0x492a9d,100%,0,16,16,16,0,0,0
0x48ebb0,100%,0,110,110,0,0,0,110
0x48ee89,100%,0,46,46,0,0,0,46
0x41e1c9,100%,0,40,40,0,0,0,40
0x4a4f56,100%,0,151,151,0,0,0,151
0x48ee55,100%,0,46,46,0,0,0,46
0x40373a,100%,0,7032,7032,0,0,0,7032
0x4040d9,100%,0,1,1,0,0,0,1
0x40926f,100%,0,19,19,19,0,0,0
0x4549aa,100%,0,93,93,93,0,0,0
0x494c3c,100%,0,11,11,0,0,0,11
0x4552fa,100%,0,37,37,0,0,0,37
0x492e78,100%,0,44,44,0,0,0,44
0x48e777,100%,0,110,110,0,0,0,110
0x48e690,100%,0,51,51,0,0,0,51
0x4a616b,100%,0,63,63,0,0,0,63
0x402a5c,100%,0,2292,2292,2292,0,0,0
0x494528,100%,0,16,16,0,0,0,16
0x4949f5,100%,0,16,16,16,0,0,0
0x49443e,100%,0,16,16,16,0,0,0
0x494431,100%,0,16,16,0,0,0,16
0x403776,100%,0,6977,6977,6977,0,0,0
0x4f0f46,100%,0,32,32,0,0,0,32
0x402508,100%,0,3295,3295,0,0,0,3295
0x492a84,100%,0,16,16,0,0,0,16
0x4a63b7,100%,0,17,17,0,0,0,17
0x4024f8,100%,0,1910,1910,0,0,0,1910
0x45e5eb,100%,0,74,74,0,0,0,74
0x4f0f1c,100%,0,32,32,32,0,0,0
0x49439c,100%,0,15,15,0,0,0,15
0x48e58b,100%,0,245,245,245,0,0,0
0x494306,100%,0,16,16,0,0,0,16
0x4942f6,100%,0,16,16,0,0,0,16
0x4f0945,100%,0,17,17,0,0,0,17
0x493d8d,100%,0,17,17,0,0,0,17
0x402949,100%,0,1916,1916,0,0,0,1916
0x4c4b4e,100%,0,2699,2699,0,0,0,2699
0x45f3b0,100%,0,74,74,0,0,0,74
0x43f9f1,100%,0,37,37,37,0,0,0
0x494823,100%,0,16,16,16,0,0,0
0x4a6152,100%,0,911,911,0,0,0,911
0x402b50,100%,0,2292,2292,0,0,0,2292
0x402b11,100%,0,2292,2292,0,0,0,2292
0x4047b0,100%,0,1098,1098,1098,0,0,0
0x48e455,100%,0,245,245,245,0,0,0
0x406118,100%,0,8,8,0,0,0,8
0x406113,100%,0,8,8,0,0,0,8
0x49990a,100%,0,42,42,0,0,0,42
0x403899,100%,0,1,1,0,0,0,1
0x48e682,100%,0,51,51,0,0,0,51
0x409373,100%,0,40,40,0,0,0,40
0x493b9f,100%,0,16,16,0,0,0,16
0x454c48,100%,0,30,30,0,0,0,30
0x403a85,100%,0,6,6,0,0,0,6
0x44b711,100%,0,37,37,37,0,0,0
0x4032a9,100%,0,1,1,0,0,0,1
0x43fa42,100%,0,37,37,37,0,0,0
0x4061aa,100%,0,344,344,0,0,0,344
0x48ebc4,100%,0,110,110,0,0,0,110
0x41fd17,100%,0,215,215,0,0,0,215
0x45503a,100%,0,37,37,0,0,0,37
0x454c4d,100%,0,30,30,0,0,0,30
0x402ad4,100%,0,2292,2292,0,0,0,2292
0x45532b,100%,0,37,37,37,0,0,0
0x4552ff,100%,0,37,37,0,0,0,37
0x460c73,100%,0,37,37,0,0,0,37
0x40c1b8,100%,0,37,37,0,0,0,37
0x460c68,100%,0,37,37,0,0,0,37
0x454c37,100%,0,30,30,0,0,0,30
0x460c5f,100%,0,37,37,0,0,0,37
0x49475d,100%,0,5,5,5,0,0,0
0x45a40e,100%,0,444,444,444,0,0,0
0x48e50d,100%,0,245,245,0,0,0,245
0x48e4d1,100%,0,245,245,0,0,0,245
0x491a50,100%,0,7,7,0,0,0,7
0x4a4fe7,100%,0,14,14,0,0,0,14
0x454ae2,100%,0,26,26,26,0,0,0
0x403f3d,100%,0,30,30,0,0,0,30
0x48ef13,100%,0,18,18,0,0,0,18
0x4a6405,100%,0,3250,3250,0,0,0,3250
0x41e4ac,100%,0,39,39,0,0,0,39
0x43fb69,100%,0,37,37,37,0,0,0
0x49ecba,100%,0,383,383,0,0,0,383
0x4a628d,100%,0,1744,1744,1744,0,0,0
0x48e46c,100%,0,245,245,0,0,0,245
0x41fd51,100%,0,17,17,0,0,0,17
0x41f609,100%,0,123,123,0,0,0,123
0x4205ac,100%,0,124,124,0,0,0,124
0x494b62,100%,0,48,48,0,0,0,48
0x42059f,100%,0,124,124,0,0,0,124
0x45d75e,100%,0,74,74,0,0,0,74
0x460bdb,100%,0,37,37,0,0,0,37
0x4a417c,100%,0,3380,3380,0,0,0,3380
0x494648,100%,0,16,16,0,0,0,16
0x4061cc,100%,0,344,344,344,0,0,0
0x4061bb,100%,0,344,344,0,0,0,344
