Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4084e1,80.5556%,35,145,180,145,15,20,0
0x40a8ad,80.5556%,35,145,180,145,15,20,0
0x412e2e,99.9684%,35,110605,110640,73744,16,19,36861
0x406932,80.5556%,35,145,180,145,15,20,0
0x412a5f,99.9021%,35,35722,35757,23828,10,25,11894
0x40654e,74.8148%,34,101,135,101,19,15,0
0x41059e,99.4238%,34,5867,5901,3920,14,20,1947
0x4157c7,98.9237%,34,3125,3159,2097,9,25,1028
0x407ae8,91.7874%,34,380,414,363,5,29,17
0x40b175,66.6667%,34,68,102,67,25,9,1
0x4055be,63.3333%,33,57,90,57,23,10,0
0x408ba2,93.2099%,33,453,486,427,5,28,26
0x40d1db,43.1034%,33,25,58,25,4,29,0
0x412e1d,99.9851%,33,221247,221280,110621,19,14,110626
0x409d0d,98.4375%,33,2079,2112,0,11,22,2079
0x40c2a3,99.8415%,33,20793,20826,18505,7,26,2288
0x41ae54,99.8776%,33,26923,26956,13462,16,17,13461
0x4058b5,85.7778%,32,193,225,193,7,25,0
0x415de5,83.0688%,32,157,189,39,24,8,118
0x409d32,98.1797%,32,1726,1758,0,15,17,1726
0x40e73a,56.7568%,32,42,74,27,9,23,15
0x411b02,99.9689%,32,102847,102879,68580,6,26,34267
0x41ad47,99.9763%,32,134748,134780,121284,18,14,13464
0x406dfc,50%,32,32,64,22,7,25,10
0x40e662,95.3453%,31,635,666,421,23,8,214
0x40d761,73.7288%,31,87,118,0,0,31,87
0x41482e,60.2564%,31,47,78,47,5,26,0
0x40150f,92.1717%,31,365,396,255,9,22,110
0x40e5c8,78.0142%,31,110,141,0,29,2,110
0x413d30,73.5043%,31,86,117,84,20,11,2
0x40faa7,68.6869%,31,68,99,68,20,11,0
0x412cde,99.9167%,31,37196,37227,24806,12,19,12390
0x411e06,99.9222%,30,38513,38543,1607,16,14,36906
0x4126d1,79.1667%,30,114,144,110,18,12,4
0x4179e3,76.5625%,30,98,128,79,7,23,19
0x40d331,79.1667%,30,114,144,114,14,16,0
0x40b995,62.963%,30,51,81,2,6,24,49
0x40f309,50%,30,30,60,22,15,15,8
0x407455,86.6667%,30,195,225,195,5,25,0
0x403e6c,86.6667%,30,195,225,193,7,23,2
0x407aab,93.7634%,29,436,465,0,3,26,436
0x40c35d,99.0495%,29,3022,3051,0,0,29,3022
0x4177e0,85.9903%,29,178,207,178,6,23,0
0x4155fc,99.082%,29,3130,3159,2098,8,21,1032
0x411edd,99.9869%,29,221491,221520,110745,15,14,110746
0x40f2ff,62.3377%,29,48,77,3,14,15,45
0x40d920,54.0984%,28,33,61,19,16,12,14
0x40f124,80.5556%,28,116,144,115,13,15,1
0x402d90,96.5432%,28,782,810,532,8,20,250
0x409c20,94.4882%,28,480,508,0,16,12,480
0x40e67f,87.3874%,28,194,222,141,7,21,53
0x41621d,76.0684%,28,89,117,89,15,13,0
0x41330e,99.9212%,28,35519,35547,23679,19,9,11840
0x4116c2,99.9723%,28,100982,101010,67323,17,11,33659
0x41789f,60.8696%,27,42,69,38,8,19,4
0x406ddb,87.5%,27,189,216,146,6,21,43
0x417a8b,22.8571%,27,8,35,5,26,1,3
0x40b24f,85%,27,153,180,151,9,18,2
0x4152f8,97.4359%,27,1026,1053,0,0,27,1026
0x412372,99.9277%,27,37320,37347,24889,9,18,12431
0x4048c9,88%,27,198,225,196,4,23,2
0x40e7ee,63.5135%,27,47,74,41,20,7,6
0x40340f,88%,27,198,225,198,2,25,0
0x40994d,97.3451%,27,990,1017,0,6,21,990
0x40450c,52.7273%,26,29,55,18,16,10,11
0x409582,85.5556%,26,154,180,154,6,20,0
0x412a4e,99.9636%,26,71488,71514,35747,10,16,35741
0x40621c,85.5556%,26,154,180,154,6,20,0
0x40bd0d,99.1478%,26,3025,3051,0,0,26,3025
0x46fda7,97.3764%,26,965,991,40,15,11,925
0x402eb9,72.3404%,26,68,94,3,12,14,65
0x4130fe,99.8818%,26,21977,22003,2273,20,6,19704
0x40f6a1,45.8333%,26,22,48,11,18,8,11
0x40eee8,77.5862%,26,90,116,89,14,12,1
0x4030a2,44.4444%,25,20,45,15,20,5,5
0x4057c6,66.6667%,25,50,75,39,11,14,11
0x406e45,60.3175%,25,38,63,38,18,7,0
0x41b250,91.4384%,25,267,292,0,0,25,267
0x4141b4,35.8974%,25,14,39,13,13,12,1
0x41292e,99.9696%,25,82251,82276,54471,15,10,27780
0x40aada,99.7269%,25,9128,9153,8132,4,21,996
0x411aed,99.9878%,25,205733,205758,102861,18,7,102872
0x4155e6,99.7362%,25,9452,9477,6306,12,13,3146
0x402d9c,90.7407%,25,245,270,162,18,7,83
0x4124f6,99.8269%,24,13843,13867,1899,9,15,11944
0x40f1da,83.3333%,24,120,144,117,11,13,3
0x40b7f2,99.7378%,24,9129,9153,8120,16,8,1009
0x40e936,79.4872%,24,93,117,93,11,13,0
0x40b034,67.1233%,24,49,73,3,12,12,46
0x412832,99.9152%,24,28271,28295,12402,3,21,15869
0x401b2c,79.4872%,24,93,117,92,12,12,1
0x403015,46.6667%,24,21,45,17,13,11,4
0x4073aa,86.6667%,24,156,180,154,6,18,2
0x410f62,99.9561%,24,54663,54687,0,0,24,54663
0x41b0e0,84.2466%,23,123,146,0,0,23,123
0x40cdff,77.8846%,23,81,104,0,0,23,81
0x407606,87.2222%,23,157,180,0,0,23,157
0x40baa5,78.7037%,23,85,108,82,7,16,3
0x40efa7,93.1953%,23,315,338,222,4,19,93
0x4087f8,97.0091%,23,746,769,0,0,23,746
0x40b2cf,98.5802%,23,1597,1620,0,0,23,1597
0x41552b,99.2719%,23,3136,3159,0,0,23,3136
0x4125f2,99.9387%,22,35855,35877,23907,11,11,11948
0x40eb1b,81.1966%,22,95,117,95,9,13,0
0x40ba10,89.9543%,22,197,219,197,17,5,0
0x414055,81.1966%,22,95,117,95,9,13,0
0x415b4a,65.0794%,22,41,63,41,22,0,0
0x415107,81.1966%,22,95,117,85,19,3,10
0x413ff5,81.1966%,22,95,117,94,10,12,1
0x40eb6a,81.1966%,22,95,117,95,9,13,0
0x402ea9,86.1635%,22,137,159,133,6,16,4
0x41127e,99.9629%,22,59225,59247,39492,6,16,19733
0x410e3d,99.9692%,22,71306,71328,35657,7,15,35649
0x40bcc9,99.4771%,22,4185,4207,0,0,22,4185
0x40bae1,88.3333%,21,159,180,159,1,20,0
0x410e52,99.9411%,21,35643,35664,23762,14,7,11881
0x41ac53,99.9827%,21,121281,121302,52852,10,11,68429
0x405ca7,86.4516%,21,134,155,134,14,7,0
0x409924,99.7706%,21,9132,9153,6094,8,13,3038
0x415813,87.7907%,21,151,172,0,0,21,151
0x4019c5,82.0513%,21,96,117,96,8,13,0
0x402ece,73.4177%,21,58,79,58,16,5,0
0x401d72,91.498%,21,226,247,0,0,21,226
0x4031d6,53.3333%,21,24,45,19,11,10,5
0x406d96,70.8333%,21,51,72,38,10,11,13
0x40633a,88.3333%,21,159,180,0,8,13,159
0x409960,99.7802%,20,9079,9099,8085,3,17,994
0x40bc57,98.7654%,20,1600,1620,0,0,20,1600
0x40b215,87.6543%,20,142,162,141,10,10,1
0x415da7,89.418%,20,169,189,108,18,2,61
0x403284,55.5556%,20,25,45,20,10,10,5
0x40d414,80.7692%,20,84,104,82,9,11,2
0x40d308,31.0345%,20,9,29,4,9,11,5
0x40b0c8,89.0805%,19,155,174,155,11,8,0
0x405360,73.9726%,19,54,73,52,10,9,2
0x40df34,57.7778%,19,26,45,26,14,5,0
0x41b59e,86.9863%,19,127,146,0,0,19,127
0x413caa,26.9231%,19,7,26,7,6,13,0
0x402f3f,57.7778%,19,26,45,22,18,1,4
0x402102,91.5556%,19,206,225,1,1,18,205
0x402c5c,98.5606%,19,1301,1320,0,0,19,1301
0x40e9d8,97.1471%,19,647,666,0,0,19,647
0x46fe4f,63.4615%,19,33,52,33,6,13,0
0x4116ad,99.9906%,19,202001,202020,101006,4,15,100995
0x41343d,99.9143%,19,22157,22176,11082,6,13,11075
0x40e8c0,83.7607%,19,98,117,98,6,13,0
0x403a3a,75.9494%,19,60,79,58,6,13,2
0x41b25d,93.4932%,19,273,292,142,4,15,131
0x403111,57.7778%,19,26,45,25,15,4,1
0x40f57e,63.4615%,19,33,52,24,13,6,9
0x417931,86.9863%,19,127,146,127,4,15,0
0x40ea3f,75.6757%,18,56,74,0,13,5,56
0x41adab,99.9833%,18,107806,107824,107806,18,0,0
0x402289,93.4545%,18,257,275,257,9,9,0
0x40561d,80%,18,72,90,72,8,10,0
0x415166,84.6154%,18,99,117,99,5,13,0
0x403273,60%,18,27,45,22,13,5,5
0x4175a4,50%,18,18,36,18,14,4,0
0x40b226,89.5062%,17,145,162,99,9,8,46
0x402828,78.2051%,17,61,78,1,16,1,60
0x40ecae,56.4103%,17,22,39,0,0,17,22
0x401e2c,85.4701%,17,100,117,100,4,13,0
0x414e6e,85.4701%,17,100,117,100,4,13,0
0x408410,97.8508%,17,774,791,0,0,17,774
0x4086b8,90.5556%,17,163,180,0,0,17,163
0x415435,98.3856%,17,1036,1053,0,0,17,1036
0x41b4df,96.1187%,17,421,438,138,8,9,283
0x40eaeb,85.4701%,17,100,117,100,4,13,0
0x4038a6,78.481%,17,62,79,7,10,7,55
0x41358d,99.853%,17,11551,11568,5784,0,17,5767
0x41b26f,88.3562%,17,129,146,129,17,0,0
0x45c9e3,99.8744%,17,13513,13530,0,0,17,13513
0x4131de,99.9729%,16,59114,59130,39414,6,10,19700
0x40f5bb,57.8947%,16,22,38,4,9,7,18
0x40571c,64.4444%,16,29,45,29,11,5,0
0x4131cd,99.9865%,16,118244,118260,59116,14,2,59128
0x401aef,86.3248%,16,101,117,101,3,13,0
0x41267d,99.9435%,16,28295,28311,28288,7,9,7
0x40ea92,87.5%,16,112,128,60,1,15,52
0x4146ca,93.1624%,16,218,234,143,13,3,75
0x406585,40.7407%,16,11,27,6,16,0,5
0x404aa0,92.8889%,16,209,225,1,2,14,208
0x4015d6,86.3248%,16,101,117,101,3,13,0
0x41ac79,99.9488%,16,31236,31252,31236,16,0,0
0x40ca7f,96.9754%,16,513,529,513,14,2,0
0x40b81e,98.4267%,16,1001,1017,0,0,16,1001
0x41308d,99.9921%,16,201770,201786,100880,13,3,100890
0x40ba93,85.1852%,16,92,108,56,16,0,36
0x40d001,87.8788%,16,116,132,0,0,16,116
0x407a92,96.6667%,16,464,480,0,4,12,464
0x417634,57.1429%,15,20,35,6,6,9,14
0x401d08,93.9271%,15,232,247,0,0,15,232
0x405a46,91.6667%,15,165,180,0,4,11,165
0x40ece2,86.8421%,15,99,114,0,0,15,99
0x40f59e,62.5%,15,25,40,12,5,10,13
0x405823,40%,15,10,25,0,0,15,10
0x415d63,92.0635%,15,174,189,0,0,15,174
0x40acef,98.5251%,15,1002,1017,0,0,15,1002
0x4030b3,66.6667%,15,30,45,23,7,8,7
0x40d5df,98.3819%,15,912,927,0,0,15,912
0x415548,99.5252%,15,3144,3159,0,0,15,3144
0x40c5ef,99.9303%,15,21504,21519,19119,9,6,2385
0x41a512,42.3077%,15,11,26,0,0,15,11
0x46fdac,98.4663%,15,963,978,963,15,0,0
0x40f766,60.5263%,15,23,38,19,8,7,4
0x406e97,79.1667%,15,57,72,57,7,8,0
0x4056cd,66.6667%,15,30,45,28,12,3,2
0x40f3c7,44.4444%,15,12,27,12,0,15,0
0x458da8,99.8965%,14,13516,13530,0,0,14,13516
0x413619,46.1538%,14,12,26,0,13,1,12
0x41b0d7,90.411%,14,132,146,0,0,14,132
0x40b9fe,93.6073%,14,205,219,133,13,1,72
0x411ac0,99.9864%,14,102865,102879,0,0,14,102865
0x40cc13,44%,14,11,25,0,12,2,11
0x46fdd3,98.5685%,14,964,978,0,0,14,964
0x40e460,99.7647%,14,5936,5950,0,0,14,5936
0x40f258,94.8718%,14,259,273,0,0,14,259
0x4157b6,99.8523%,14,9463,9477,6310,8,6,3153
0x4109f2,99.8751%,14,11191,11205,7463,7,7,3728
0x41b506,90.411%,14,132,146,132,14,0,0
0x4179f0,69.0476%,13,29,42,23,6,7,6
0x406d65,93.1217%,13,176,189,176,5,8,0
0x412a20,99.9636%,13,35744,35757,0,0,13,35744
0x401dbd,98.2456%,13,728,741,0,0,13,728
0x401f30,99.7831%,13,5981,5994,0,0,13,5981
0x415016,0%,13,0,13,0,13,0,0
0x40e44b,99.7815%,13,5937,5950,0,0,13,5937
0x4156eb,99.5885%,13,3146,3159,0,0,13,3146
0x40e984,82.4324%,13,61,74,0,0,13,61
0x414d9b,50%,13,13,26,13,0,13,0
0x403af3,13.3333%,13,2,15,2,0,13,0
0x40db5c,87.5%,13,91,104,90,1,12,1
0x40b1fb,91.9753%,13,149,162,104,4,9,45
0x406e1f,62.8571%,13,22,35,22,6,7,0
0x40eac7,88.8889%,13,104,117,0,0,13,104
0x40f3b3,81.1594%,13,56,69,56,0,13,0
0x407973,99.0511%,13,1357,1370,1357,4,9,0
0x40b1a9,75.9259%,13,41,54,0,0,13,41
0x406b4e,98.7217%,13,1004,1017,0,6,7,1004
0x405d1b,43.4783%,13,10,23,6,10,3,4
0x40d566,88.4615%,12,92,104,0,1,11,92
0x4022b1,29.4118%,12,5,17,5,12,0,0
0x40b198,83.5616%,12,61,73,19,0,12,42
0x40f7d4,87.8788%,12,87,99,85,3,9,2
0x40de9b,99.7015%,12,4008,4020,0,0,12,4008
0x406b23,99.6067%,12,3039,3051,0,0,12,3039
0x40cb1f,80%,12,48,60,39,1,11,9
0x40404a,94.6667%,12,213,225,0,3,9,213
0x40da4a,53.8462%,12,14,26,0,10,2,14
0x4178f3,93.8776%,12,184,196,0,4,8,184
0x40ca04,97.556%,12,479,491,479,9,3,0
0x401b08,7.69231%,12,1,13,0,0,12,1
0x412176,98.9565%,12,1138,1150,0,0,12,1138
0x40e59e,58.6207%,12,17,29,0,0,12,17
0x405d4d,82.5397%,11,52,63,52,4,7,0
0x411a71,99.9893%,11,102868,102879,102868,11,0,0
0x40a95c,99.4568%,11,2014,2025,0,0,11,2014
0x458e39,99.9187%,11,13519,13530,0,0,11,13519
0x40df02,99.7264%,11,4009,4020,4009,6,5,0
0x41136b,98.415%,11,683,694,0,0,11,683
0x40c927,99.5399%,11,2380,2391,0,0,11,2380
0x45c353,99.9187%,11,13519,13530,0,0,11,13519
0x40f315,52.1739%,11,12,23,3,5,6,9
0x412f4d,99.9946%,11,205513,205524,102759,3,8,102754
0x40541f,0%,11,0,11,0,0,11,0
0x40ba21,94.9772%,11,208,219,140,6,5,68
0x40b186,89.2157%,11,91,102,63,5,6,28
0x407922,98.2919%,11,633,644,0,0,11,633
0x417924,92.6667%,11,139,150,0,4,7,139
0x40e752,69.4444%,11,25,36,0,0,11,25
0x46fed8,80%,11,44,55,34,8,3,10
0x412ccd,99.9852%,11,74443,74454,37222,5,6,37221
0x4097f3,99.0167%,10,1007,1017,0,0,10,1007
0x41a5b1,61.5385%,10,16,26,0,0,10,16
0x413770,61.5385%,10,16,26,0,0,10,16
0x401eb4,86.4865%,10,64,74,0,0,10,64
0x40c623,99.5818%,10,2381,2391,0,0,10,2381
0x4040ae,99.4369%,10,1766,1776,0,0,10,1766
0x40b0d9,94.2529%,10,164,174,114,2,8,50
0x40f6b1,47.3684%,10,9,19,3,7,3,6
0x415cbb,94.709%,10,179,189,0,0,10,179
0x415cdf,94.709%,10,179,189,0,0,10,179
0x41795b,33.3333%,10,5,15,0,0,10,5
0x4157d5,99.0503%,10,1043,1053,0,0,10,1043
0x4013dd,92.4242%,10,122,132,0,0,10,122
0x417a0c,23.0769%,10,3,13,0,0,10,3
0x41578e,99.6834%,10,3149,3159,0,0,10,3149
0x458d6d,99.9261%,10,13520,13530,0,0,10,13520
0x401456,92.4242%,10,122,132,0,0,10,122
0x4031b9,33.3333%,10,5,15,0,0,10,5
0x415c10,84.127%,10,53,63,0,0,10,53
0x40ba41,75%,9,27,36,0,0,9,27
0x412ac8,99.9799%,9,44758,44767,0,0,9,44758
0x40e5ba,88.75%,9,71,80,0,0,9,71
0x41774a,60.8696%,9,14,23,14,9,0,0
0x4045cf,57.1429%,9,12,21,1,0,9,11
0x417792,95.6522%,9,198,207,0,0,9,198
0x40d127,98.5246%,9,601,610,0,0,9,601
0x4154b6,99.1453%,9,1044,1053,0,0,9,1044
0x46fdbc,99.0798%,9,969,978,969,9,0,0
0x40a8f6,64%,9,16,25,0,0,9,16
0x411526,99.0323%,9,921,930,0,0,9,921
0x41aaec,99.9332%,9,13469,13478,0,0,9,13469
0x402688,96%,9,216,225,0,0,9,216
0x402297,65.3846%,9,17,26,2,7,2,15
0x405a0a,95%,9,171,180,0,0,9,171
0x41069d,99.9722%,9,32380,32389,0,0,9,32380
0x4179d3,93.0769%,9,121,130,0,2,7,121
0x417882,95.6522%,9,198,207,0,0,9,198
0x405b1e,98.8622%,9,782,791,0,0,9,782
0x402950,50%,9,9,18,8,8,1,1
0x41b46f,97.9452%,9,429,438,0,0,9,429
0x402d0d,90%,9,81,90,0,0,9,81
0x40351d,96%,9,216,225,0,0,9,216
0x412b7d,99.9794%,9,43652,43661,0,0,9,43652
0x45a30d,99.9335%,9,13521,13530,0,0,9,13521
0x46fde4,99.0798%,9,969,978,33,9,0,936
0x40eb0d,92.3077%,9,108,117,0,0,9,108
0x40e783,97.2222%,9,315,324,0,0,9,315
0x40496a,96%,9,216,225,0,0,9,216
0x410961,99.9197%,9,11196,11205,11196,9,0,0
0x4035c3,99.4955%,9,1775,1784,0,0,9,1775
0x40573c,80%,9,36,45,36,4,5,0
0x40ba30,88.8889%,9,72,81,42,3,6,30
0x40288f,50%,9,9,18,9,7,2,0
0x40199e,99.1453%,9,1044,1053,0,0,9,1044
0x402da1,90%,9,81,90,2,4,5,79
0x410e10,99.9748%,9,35655,35664,0,0,9,35655
0x4056ff,80%,9,36,45,36,4,5,0
0x40e9e3,99.8665%,8,5986,5994,0,0,8,5986
0x40b324,99.2134%,8,1009,1017,0,0,8,1009
0x41b124,94.5205%,8,138,146,138,8,0,0
0x4141ca,38.4615%,8,5,13,5,8,0,0
0x45c3bb,99.9409%,8,13522,13530,0,0,8,13522
0x414135,79.4872%,8,31,39,19,7,1,12
0x458dba,99.9409%,8,13522,13530,0,0,8,13522
0x409dab,80.4878%,8,33,41,0,0,8,33
0x40cb72,68%,8,17,25,0,0,8,17
0x40f01d,33.3333%,8,4,12,3,6,2,1
0x41058d,99.9322%,8,11794,11802,5896,5,3,5898
0x40e5fc,84.3137%,8,43,51,43,8,0,0
0x458d63,99.9409%,8,13522,13530,0,0,8,13522
0x413f9b,38.4615%,8,5,13,5,8,0,0
0x4110f6,98.9086%,8,725,733,0,0,8,725
0x404f46,89.0411%,8,65,73,0,0,8,65
0x40f5dd,57.8947%,8,11,19,5,5,3,6
0x4073bd,68%,8,17,25,0,0,8,17
0x408a81,97.546%,8,318,326,318,0,8,0
0x408b65,97.9381%,8,380,388,0,3,5,380
0x402a03,55.5556%,8,10,18,9,5,3,1
0x406528,70.3704%,8,19,27,11,1,7,8
0x40b0fc,76.4706%,8,26,34,0,0,8,26
0x405d91,69.5652%,7,16,23,14,2,5,2
0x41126d,99.9941%,7,118487,118494,59247,0,7,59240
0x4173d4,46.1538%,7,6,13,4,5,2,2
0x412712,56.25%,7,9,16,0,0,7,9
0x40b975,95.5975%,7,152,159,152,5,2,0
0x408a96,95.4248%,7,146,153,0,0,7,146
0x416240,46.1538%,7,6,13,0,0,7,6
0x401f1b,98.9489%,7,659,666,0,0,7,659
0x41235d,99.9906%,7,74687,74694,37347,0,7,37340
0x405d59,0%,7,0,7,0,4,3,0
0x41b178,95.2055%,7,139,146,0,0,7,139
0x40eaa1,89.5522%,7,60,67,60,7,0,0
0x40f446,82.9268%,7,34,41,0,0,7,34
0x458dc9,99.9483%,7,13523,13530,13523,7,0,0
0x411b29,99.993%,7,100266,100273,100266,7,0,0
0x415db0,88.8889%,7,56,63,56,7,0,0
0x40469d,61.1111%,7,11,18,11,5,2,0
0x4179c4,84.0909%,7,37,44,0,0,7,37
0x41b181,95.2055%,7,139,146,139,7,0,0
0x410f4b,98.0556%,7,353,360,0,0,7,353
0x41afa6,95.2055%,7,139,146,0,0,7,139
0x40e17e,99.8819%,7,5918,5925,0,0,7,5918
0x40f3a4,72%,7,18,25,5,3,4,13
0x40c22e,99.6975%,7,2307,2314,0,0,7,2307
0x40eef6,46.1538%,7,6,13,0,1,6,6
0x40eacf,99.3352%,7,1046,1053,0,0,7,1046
0x40aa14,99.5679%,7,1613,1620,0,0,7,1613
0x40ce88,99.2521%,7,929,936,0,0,7,929
0x403266,53.3333%,7,8,15,0,0,7,8
0x41abe6,99.974%,7,26949,26956,13472,6,1,13477
0x407a7e,96.7442%,7,208,215,0,0,7,208
0x45c9d3,99.9483%,7,13523,13530,0,0,7,13523
0x46fe98,97.4545%,7,268,275,0,0,7,268
0x458de7,99.9483%,7,13523,13530,0,0,7,13523
0x41b01e,95.2055%,7,139,146,139,7,0,0
0x402754,99.4032%,7,1166,1173,0,0,7,1166
0x40a94c,96.8889%,7,218,225,0,0,7,218
0x41afda,95.8904%,6,140,146,140,6,0,0
0x40eab8,53.8462%,6,7,13,0,0,6,7
0x41af9a,95.8904%,6,140,146,0,0,6,140
0x402842,90.1639%,6,55,61,55,4,2,0
0x458d97,99.9557%,6,13524,13530,0,0,6,13524
0x40ef03,45.4545%,6,5,11,0,2,4,5
0x412df6,99.9946%,6,110634,110640,0,0,6,110634
0x402942,66.6667%,6,12,18,11,3,3,1
0x408452,99.2415%,6,785,791,785,6,0,0
0x406abd,99.41%,6,1011,1017,0,0,6,1011
0x4031f5,60%,6,9,15,9,1,5,0
0x4030bf,60%,6,9,15,4,6,0,5
0x40f5ce,76%,6,19,25,2,4,2,17
0x413795,76.9231%,6,20,26,0,0,6,20
0x40f3d1,60%,6,9,15,0,2,4,9
0x45c38c,99.9557%,6,13524,13530,0,0,6,13524
0x40f002,83.7838%,6,31,37,23,2,4,8
0x41b4b7,95.8904%,6,140,146,140,6,0,0
0x46fdfa,99.3865%,6,972,978,972,6,0,0
0x411bef,99.9938%,6,97054,97060,0,0,6,97054
0x417aab,53.8462%,6,7,13,7,4,2,0
0x407460,76%,6,19,25,2,3,3,17
0x40c57a,99.7491%,6,2385,2391,0,0,6,2385
0x412c51,99.9839%,6,37221,37227,37221,6,0,0
0x405638,40%,6,4,10,3,2,4,1
0x41086a,99.9877%,6,48861,48867,0,0,6,48861
0x4117bf,99.9938%,6,97461,97467,0,0,6,97461
0x40dd9d,91.8919%,6,68,74,0,0,6,68
0x40655a,60%,6,9,15,9,3,3,0
0x404385,89.0909%,6,49,55,3,3,3,46
0x408b4b,98.4925%,6,392,398,0,1,5,392
0x405d67,25%,6,2,8,2,1,5,0
0x45c9ec,99.9557%,6,13524,13530,13524,6,0,0
0x40fd0d,45.4545%,6,5,11,0,6,0,5
0x4111e1,99.9916%,5,59242,59247,59242,5,0,0
0x41153a,99.9949%,5,97540,97545,0,0,5,97540
0x406e6a,0%,5,0,5,0,5,0,0
0x4033bb,97.7778%,5,220,225,0,0,5,220
0x41b281,96.5753%,5,141,146,141,5,0,0
0x41ac10,99.9815%,5,26951,26956,13478,0,5,13473
0x41110a,99.9927%,5,68119,68124,0,0,5,68119
0x41b22e,96.5753%,5,141,146,141,5,0,0
0x458e3e,99.963%,5,13525,13530,13525,5,0,0
0x41a4c0,80.7692%,5,21,26,21,5,0,0
0x4174d4,86.1111%,5,31,36,31,1,4,0
0x4109dd,99.9777%,5,22405,22410,11203,2,3,11202
0x40da5c,68.75%,5,11,16,0,0,5,11
0x40e0f5,97.3684%,5,185,190,185,5,0,0
0x410aeb,98.7245%,5,387,392,0,0,5,387
0x41056d,99.9153%,5,5896,5901,0,0,5,5896
0x45a86d,99.963%,5,13525,13530,13525,5,0,0
0x406b57,99.5054%,5,1006,1011,0,0,5,1006
0x415dd8,97.3545%,5,184,189,0,0,5,184
0x40cbc8,97.7778%,5,220,225,0,0,5,220
0x405d78,0%,5,0,5,0,5,0,0
0x4033d1,99.7531%,5,2020,2025,0,0,5,2020
0x4058c6,80%,5,20,25,4,1,4,16
0x41768b,78.2609%,5,18,23,18,5,0,0
0x409ced,99.5146%,5,1025,1030,0,0,5,1025
0x40d866,99.0859%,5,542,547,0,2,3,542
0x40da23,80.7692%,5,21,26,0,0,5,21
0x40d546,95.1923%,5,99,104,0,0,5,99
0x402a11,72.2222%,5,13,18,13,3,2,0
0x402971,72.2222%,5,13,18,13,3,2,0
0x408ba7,90.7407%,5,49,54,0,0,5,49
0x407aed,89.1304%,5,41,46,0,0,5,41
0x40302b,66.6667%,5,10,15,10,0,5,0
0x405672,0%,5,0,5,0,5,0,0
0x407641,97.2222%,5,175,180,0,4,1,175
0x41470a,93.5897%,5,73,78,0,0,5,73
0x415707,99.8734%,4,3155,3159,0,0,4,3155
0x40ac6a,99.6067%,4,1013,1017,0,0,4,1013
0x45c3a3,99.9704%,4,13526,13530,0,0,4,13526
0x406e51,42.8571%,4,3,7,3,2,2,0
0x40e25c,97.7273%,4,172,176,172,4,0,0
0x4174dd,0%,4,0,4,0,4,0,0
0x40f3dc,69.2308%,4,9,13,6,3,1,3
0x401cbf,98.3806%,4,243,247,0,0,4,243
0x40a992,84%,4,21,25,3,2,2,18
0x4133c1,99.9639%,4,11084,11088,11084,4,0,0
0x45a275,99.9704%,4,13526,13530,0,0,4,13526
0x40f5a8,82.6087%,4,19,23,0,0,4,19
0x408a04,99.1285%,4,455,459,455,4,0,0
0x40354a,98.2222%,4,221,225,0,2,2,221
0x40ca20,99.5758%,4,939,943,0,1,3,939
0x4131ac,99.9932%,4,59126,59130,0,0,4,59126
0x41a667,84.6154%,4,22,26,22,4,0,0
0x409ba4,99.8129%,4,2134,2138,0,0,4,2134
0x4029c1,77.7778%,4,14,18,14,2,2,0
0x413640,84.6154%,4,22,26,0,0,4,22
0x414202,84.6154%,4,22,26,12,1,3,10
0x45a235,99.9704%,4,13526,13530,0,0,4,13526
0x45c367,99.9704%,4,13526,13530,0,0,4,13526
0x40cbd8,99.8025%,4,2021,2025,0,0,4,2021
0x45c3d5,99.9704%,4,13526,13530,0,0,4,13526
0x41aafc,99.9703%,4,13474,13478,0,0,4,13474
0x40b15b,96.0784%,4,98,102,64,4,0,34
0x41b2ab,97.2603%,4,142,146,0,0,4,142
0x40193f,69.2308%,4,9,13,0,0,4,9
0x40ff91,99.9748%,4,15899,15903,0,0,4,15899
0x417872,95.6522%,3,66,69,0,0,3,66
0x40497f,98.6667%,3,222,225,0,0,3,222
0x40e705,99.5495%,3,663,666,0,0,3,663
0x40f5ff,50%,3,3,6,0,3,0,3
0x4173dd,25%,3,1,4,1,3,0,0
0x40f3b8,76.9231%,3,10,13,2,1,2,8
0x45a20a,99.9778%,3,13527,13530,0,0,3,13527
0x40f3f5,0%,3,0,3,0,2,1,0
0x40742e,99.8519%,3,2022,2025,0,0,3,2022
0x45a255,99.9778%,3,13527,13530,0,0,3,13527
0x415670,99.7151%,3,1050,1053,0,0,3,1050
0x40f3eb,25%,3,1,4,0,1,2,1
0x40e6b0,95.9459%,3,71,74,71,3,0,0
0x413281,99.9916%,3,35544,35547,35544,3,0,0
0x412821,81.25%,3,13,16,1,2,1,12
0x40465d,83.3333%,3,15,18,15,1,2,0
0x40af66,99.705%,3,1014,1017,0,0,3,1014
0x4177d3,98.5507%,3,204,207,0,0,3,204
0x41a530,88.4615%,3,23,26,0,0,3,23
0x410856,99.3039%,3,428,431,0,0,3,428
0x401325,97.7273%,3,129,132,0,0,3,129
0x4155bf,99.905%,3,3156,3159,0,0,3,3156
0x40ea8d,95.082%,3,58,61,0,0,3,58
