Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x408410,99.919%,1,1233,1234,0,0,1,1233
0x405d67,50%,1,1,2,1,0,1,0
0x4122e1,99.9974%,1,38642,38643,38642,1,0,0
0x40311e,93.75%,1,15,16,0,0,1,15
0x45c9e3,99.9954%,1,21959,21960,0,0,1,21959
0x409ced,99.8459%,1,648,649,0,0,1,648
0x407413,99.7475%,1,395,396,0,0,1,395
0x40f3b8,94.1176%,1,16,17,5,0,1,11
0x411fc9,99.8008%,1,501,502,0,0,1,501
0x411bef,99.9988%,1,86147,86148,0,0,1,86147
0x41a667,97.9167%,1,47,48,47,1,0,0
0x40b73d,99.9373%,1,1594,1595,0,0,1,1594
0x410b02,99.9976%,1,42340,42341,0,0,1,42340
0x40d31a,0%,1,0,1,0,0,1,0
0x413011,99.9987%,1,75965,75966,75965,1,0,0
0x413151,99.9978%,1,45428,45429,45428,1,0,0
0x410cca,99.9977%,1,44148,44149,0,0,1,44148
0x41218a,99.9984%,1,61153,61154,0,0,1,61153
0x40d761,99.1228%,1,113,114,0,0,1,113
0x412ed1,99.9987%,1,76187,76188,76187,1,0,0
0x40a94c,99.7475%,1,395,396,0,0,1,395
0x411d6a,99.9989%,1,88095,88096,0,0,1,88095
0x4112a5,99.9984%,1,62604,62605,62604,1,0,0
0x458e39,99.9954%,1,21959,21960,0,0,1,21959
0x40d308,94.4444%,1,17,18,17,0,1,0
0x45a235,99.9954%,1,21959,21960,0,0,1,21959
0x405d1b,83.3333%,1,5,6,1,1,0,4
0x412ca6,99.9974%,1,38426,38427,0,0,1,38426
0x4132d8,99.9972%,1,35558,35559,0,0,1,35558
0x413795,97.9167%,1,47,48,0,0,1,47
0x401394,94.1176%,1,16,17,0,0,1,16
0x46fdfa,99.9445%,1,1802,1803,1802,1,0,0
0x458e2f,99.9954%,1,21959,21960,21959,1,0,0
0x40eb00,95.8333%,1,23,24,0,0,1,23
0x417a0c,95.8333%,1,23,24,0,0,1,23
0x40eacf,99.9486%,1,1943,1944,0,0,1,1943
0x45a255,99.9954%,1,21959,21960,0,0,1,21959
0x410aeb,99.1228%,1,113,114,0,0,1,113
0x40c623,99.9739%,1,3832,3833,0,0,1,3832
0x413cc5,95.8333%,1,23,24,0,0,1,23
0x41a5b1,97.9167%,1,47,48,0,0,1,47
0x411d56,99.8258%,1,573,574,0,0,1,573
0x41a530,97.9167%,1,47,48,0,0,1,47
0x41b281,99.6644%,1,297,298,297,1,0,0
0x458d6d,99.9954%,1,21959,21960,0,0,1,21959
0x41a5a2,97.9167%,1,47,48,47,1,0,0
0x40f6bb,95.2381%,1,20,21,0,1,0,20
0x40da5c,0%,1,0,1,0,0,1,0
0x405429,96.7742%,1,30,31,0,1,0,30
0x410f4b,99.0196%,1,101,102,0,0,1,101
0x40588e,100%,0,3564,3564,0,0,0,3564
0x40c33a,100%,0,1595,1595,0,0,0,1595
0x40eb72,100%,0,24,24,24,0,0,0
0x4154b6,100%,0,1944,1944,0,0,0,1944
0x40c57a,100%,0,3833,3833,0,0,0,3833
0x40da78,100%,0,1,1,1,0,0,0
0x4155bf,100%,0,5832,5832,0,0,0,5832
0x408452,100%,0,1234,1234,1234,0,0,0
0x403c9f,100%,0,1,1,1,0,0,0
0x40d866,100%,0,564,564,0,0,0,564
0x41b116,100%,0,298,298,298,0,0,0
0x40c9a6,100%,0,42,42,0,0,0,42
0x4045fd,100%,0,26,26,26,0,0,0
0x412df6,100%,0,53475,53475,0,0,0,53475
0x40f3a9,100%,0,11,11,11,0,0,0
0x412821,100%,0,27,27,0,0,0,27
0x41b2b6,100%,0,298,298,298,0,0,0
0x406abd,100%,0,1595,1595,0,0,0,1595
0x40cdff,100%,0,192,192,0,0,0,192
0x4079c7,100%,0,49,49,0,0,0,49
0x40ce17,100%,0,192,192,0,0,0,192
0x415dd8,100%,0,165,165,0,0,0,165
0x4045e0,100%,0,26,26,0,0,0,26
0x40ca20,100%,0,1553,1553,0,0,0,1553
0x415d63,100%,0,165,165,0,0,0,165
0x40e8d2,100%,0,24,24,0,0,0,24
0x41b0e0,100%,0,298,298,0,0,0,298
0x415707,100%,0,5832,5832,0,0,0,5832
0x41a512,100%,0,48,48,0,0,0,48
0x41b596,100%,0,298,298,0,0,0,298
0x41b3d7,100%,0,298,298,298,0,0,0
0x40e74b,100%,0,10,10,0,0,0,10
0x45c3d0,100%,0,21960,21960,0,0,0,21960
0x4033d1,100%,0,3564,3564,0,0,0,3564
0x413fa9,100%,0,24,24,0,0,0,24
0x40f402,100%,0,3,3,3,0,0,0
0x412561,100%,0,29604,29604,29604,0,0,0
0x41470a,100%,0,144,144,0,0,0,144
0x41ac15,100%,0,21864,21864,0,0,0,21864
0x41aafc,100%,0,21864,21864,0,0,0,21864
0x41a475,100%,0,48,48,0,0,0,48
0x41a4bb,100%,0,48,48,0,0,0,48
0x4046b5,100%,0,14,14,0,0,0,14
0x41a522,100%,0,48,48,0,0,0,48
0x40aa69,100%,0,1595,1595,0,0,0,1595
0x41a594,100%,0,48,48,0,0,0,48
0x411bdb,100%,0,616,616,0,0,0,616
0x41136b,100%,0,283,283,0,0,0,283
0x4159e0,100%,0,55,55,0,0,0,55
0x4148bc,100%,0,48,48,0,0,0,48
0x40ea92,100%,0,140,140,70,0,0,70
0x40ac6a,100%,0,1595,1595,0,0,0,1595
0x4149e1,100%,0,48,48,0,0,0,48
0x40eb54,100%,0,216,216,0,0,0,216
0x41247a,100%,0,22497,22497,0,0,0,22497
0x40193f,100%,0,24,24,0,0,0,24
0x40c889,100%,0,3833,3833,0,0,0,3833
0x458de7,100%,0,21960,21960,0,0,0,21960
0x4013dd,100%,0,17,17,0,0,0,17
0x40354a,100%,0,396,396,0,0,0,396
0x417806,100%,0,40,40,0,0,0,40
0x40b849,100%,0,1595,1595,0,0,0,1595
0x45c3ac,100%,0,21960,21960,21960,0,0,0
0x4117ab,100%,0,444,444,0,0,0,444
0x40b8fd,100%,0,41,41,0,0,0,41
0x412da1,100%,0,53475,53475,53475,0,0,0
0x410a16,100%,0,46420,46420,46420,0,0,0
0x411680,100%,0,76182,76182,0,0,0,76182
0x458d59,100%,0,21960,21960,0,0,0,21960
0x415670,100%,0,1944,1944,0,0,0,1944
0x458d75,100%,0,21960,21960,0,0,0,21960
0x40ea44,100%,0,70,70,0,0,0,70
0x405a46,100%,0,234,234,0,0,0,234
0x41110a,100%,0,53285,53285,0,0,0,53285
0x412712,100%,0,27,27,0,0,0,27
0x41a53e,100%,0,48,48,0,0,0,48
0x412903,100%,0,22354,22354,0,0,0,22354
0x401b16,100%,0,216,216,0,0,0,216
0x411e51,100%,0,53691,53691,53691,0,0,0
0x41b01e,100%,0,298,298,298,0,0,0
0x413511,100%,0,17283,17283,17283,0,0,0
0x41b5a8,100%,0,298,298,0,0,0,298
0x40497f,100%,0,396,396,0,0,0,396
0x458dc9,100%,0,21960,21960,21960,0,0,0
0x405d78,100%,0,1,1,1,0,0,0
0x4087f8,100%,0,1237,1237,0,0,0,1237
0x41b348,100%,0,298,298,0,0,0,298
0x403b0a,100%,0,4,4,0,0,0,4
0x4020bb,100%,0,396,396,0,0,0,396
0x40f5ff,100%,0,4,4,0,0,0,4
0x409ba4,100%,0,1797,1797,0,0,0,1797
0x409dab,100%,0,8,8,0,0,0,8
0x40c22e,100%,0,3909,3909,0,0,0,3909
0x40aade,100%,0,1595,1595,0,0,0,1595
0x402da1,100%,0,68,68,0,0,0,68
0x403376,100%,0,44,44,0,0,0,44
0x4033bb,100%,0,396,396,0,0,0,396
0x41ab24,100%,0,21864,21864,21864,0,0,0
0x40baa5,100%,0,96,96,96,0,0,0
0x41ab81,100%,0,21864,21864,0,0,0,21864
0x41abd9,100%,0,21864,21864,0,0,0,21864
0x41ac10,100%,0,43728,43728,21864,0,0,21864
0x40afde,100%,0,42,42,0,0,0,42
0x40b045,100%,0,39,39,0,0,0,39
0x401eb4,100%,0,94,94,0,0,0,94
0x40198b,100%,0,216,216,0,0,0,216
0x40b398,100%,0,1595,1595,0,0,0,1595
0x40b522,100%,0,1595,1595,0,0,0,1595
0x40b896,100%,0,66,66,0,0,0,66
0x4140b8,100%,0,72,72,48,0,0,24
0x414a06,100%,0,48,48,0,0,0,48
0x40bf2a,100%,0,3909,3909,0,0,0,3909
0x45c9d3,100%,0,21960,21960,0,0,0,21960
0x404f46,100%,0,149,149,0,0,0,149
0x412330,100%,0,38643,38643,0,0,0,38643
0x45a86d,100%,0,21960,21960,21960,0,0,0
0x414c85,100%,0,48,48,0,0,0,48
0x40eaa1,100%,0,70,70,70,0,0,0
0x40af91,100%,0,1595,1595,0,0,0,1595
0x412466,100%,0,360,360,0,0,0,360
0x45c3c7,100%,0,21960,21960,0,0,0,21960
0x45a275,100%,0,21960,21960,0,0,0,21960
0x40f3bd,100%,0,12,12,0,0,0,12
0x41137f,100%,0,53142,53142,0,0,0,53142
0x40df02,100%,0,5779,5779,5779,0,0,0
0x45a20a,100%,0,21960,21960,0,0,0,21960
0x40c2cf,100%,0,3909,3909,0,0,0,3909
0x40e81e,100%,0,24,24,0,0,0,24
0x45a267,100%,0,21960,21960,21960,0,0,0
0x45c3a3,100%,0,21960,21960,0,0,0,21960
0x45c3d5,100%,0,21960,21960,0,0,0,21960
0x413a10,100%,0,48,48,0,0,0,48
0x458dba,100%,0,21960,21960,0,0,0,21960
0x405caf,100%,0,1,1,0,0,0,1
0x458e0f,100%,0,21960,21960,21960,0,0,0
0x458e3e,100%,0,21960,21960,21960,0,0,0
0x45c367,100%,0,21960,21960,0,0,0,21960
0x413281,100%,0,35559,35559,35559,0,0,0
0x40e6b0,100%,0,94,94,94,0,0,0
